#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="249D9C93F", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-09-25, 10:48:29,  -05:00,   KGFK,   47.9620438,  -97.2032928,  1576.3, 29.98,  1569.3,   7.5,  93.45,  95.27,  -29.55,   3.89,  -0.46,   0.00,   0.05,  84.1,  89.5,  28.2,  28.2,   3.1,   0.1,  22.34,  23.05,     8.96,  144.85,   68.78, 2150.4,  303.30,  325.27,  315.79,  316.02, 1294.69, 1279.52, 1284.97, 1280.63,  1481.7,  95,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -4.948,       ,  11.83,  18.7,    1.5,  123.1,    3.6,       ,      ,       ,      ,      , 299.2, 3DDiff,  556,      ,     10,  11.0,     18
2012-09-25, 10:48:30,  -05:00,   KGFK,   47.9620209,  -97.2026367,  1584.3, 29.98,  1576.4,   7.5,  93.76,  94.60,  106.68,   2.57,  -0.19,  -0.02,  -0.07,  82.6,  89.4,  28.1,  28.1,   2.9,   0.1,  22.30,  23.05,     8.89,  144.88,   68.20, 2147.1,  303.42,  325.24,  315.82,  315.97, 1292.78, 1278.00, 1283.86, 1278.59,  1488.8,  95,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -4.875,       ,  11.71,  18.4,    1.5,  123.7,    3.6,       ,      ,       ,      ,      , 397.6, 3DDiff,  556,      ,     10,  11.0,     18
2012-09-25, 10:48:31,  -05:00,   KGFK,   47.9619980,  -97.2019882,  1595.3, 29.98,  1579.9,   7.5,  94.74,  94.18,  339.71,   0.94,  -0.33,  -0.04,  -0.00,  82.4,  89.1,  28.1,  28.1,   3.0,   0.1,  22.34,  22.99,     8.92,  144.91,   68.51, 2152.7,  303.69,  325.36,  316.07,  316.14, 1289.79, 1276.66, 1282.58, 1276.49,  1492.3,  96,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -4.804,       ,  11.59,  18.0,    1.4,  124.3,    3.6,       ,      ,       ,      ,      , 322.8, 3DDiff,  556,      ,     10,  10.5,     18
2012-09-25, 10:48:32,  -05:00,   KGFK,   47.9619827,  -97.2013397,  1602.3, 29.98,  1583.3,   7.5,  97.77,  94.04,  436.87,   1.74,   3.09,  -0.00,   0.06,  83.4,  88.6,  28.2,  28.2,   3.2,   0.1,  22.34,  22.99,     9.00,  144.94,   68.75, 2164.5,  303.88,  325.36,  316.20,  316.20, 1287.49, 1276.24, 1281.00, 1274.98,  1495.7,  99,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -4.733,       ,  11.48,  17.6,    1.4,  124.9,    3.6,       ,      ,       ,      ,      , 259.8, 3DDiff,  556,      ,     10,  10.5,     18
2012-09-25, 10:48:33,  -05:00,   KGFK,   47.9619637,  -97.2006989,  1597.3, 29.98,  1587.7,   7.5,  94.02,  94.12,  245.40,   1.27,   1.30,  -0.00,  -0.05,  83.3,  88.9,  28.2,  28.2,   3.2,   0.1,  22.41,  22.99,     8.96,  144.98,   68.55, 2160.3,  304.03,  325.27,  316.33,  316.22, 1285.23, 1275.13, 1279.79, 1274.72,  1500.1,  95,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -4.662,       ,  11.37,  17.2,    1.4,  125.5,    3.6,       ,      ,       ,      ,      , 224.4, 3DDiff,  556,      ,     10,  10.5,     18
2012-09-25, 10:48:34,  -05:00,   KGFK,   47.9619408,  -97.2000504,  1599.3, 29.98,  1592.9,   7.5,  93.51,  94.27,  122.38,   2.16,  -1.35,  -0.01,  -0.02,  82.0,  89.4,  28.1,  28.1,   3.0,   0.1,  22.34,  23.05,     8.96,  145.01,   68.38, 2154.3,  304.07,  325.15,  316.27,  316.14, 1284.46, 1274.16, 1279.36, 1273.60,  1505.3,  95,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -4.590,       ,  11.27,  16.8,    1.4,  126.2,    3.6,       ,      ,       ,      ,      , 299.2, 3DDiff,  556,      ,     10,  10.5,     18
2012-09-25, 10:48:35,  -05:00,   KGFK,   47.9619217,  -97.1993637,  1608.3, 29.98,  1597.8,   7.5,  92.57,  94.20,  219.00,   3.55,   1.37,  -0.06,   0.22,  80.6,  89.1,  28.1,  28.1,   2.9,   0.0,  22.30,  23.05,     8.87,  145.04,   68.55, 2146.1,  304.28,  325.21,  316.40,  316.20, 1283.84, 1273.10, 1278.18, 1272.63,  1510.2,  94,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -4.516,       ,  11.18,  16.4,    1.4,  126.9,    3.6,       ,      ,       ,      ,      , 287.4, 3DDiff,  556,      ,     10,  11.0,     18
2012-09-25, 10:48:36,  -05:00,   KGFK,   47.9619026,  -97.1987534,  1616.3, 29.98,  1606.4,   7.5,  94.41,  93.94,  318.47,   2.70,  -3.20,   0.01,  -0.08,  81.7,  88.6,  28.2,  28.2,   3.2,   0.1,  22.41,  22.99,     8.89,  145.07,   68.76, 2150.2,  304.29,  325.02,  316.38,  316.12, 1282.84, 1272.02, 1276.80, 1271.32,  1518.8,  96,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -4.447,       ,  11.11,  15.9,    1.3,  127.5,    3.6,       ,      ,       ,      ,      , 500.0, 3DDiff,  556,      ,     10,  11.0,     18
2012-09-25, 10:48:37,  -05:00,   KGFK,   47.9618912,  -97.1980820,  1623.3, 29.98,  1616.5,   7.5,  90.27,  93.57,  394.87,   2.46,  -3.92,   0.03,  -0.12,  80.1,  87.7,  28.2,  28.2,   3.2,   0.1,  22.41,  22.89,     8.84,  145.11,   68.30, 2135.1,  304.33,  324.92,  316.37,  316.09, 1281.23, 1271.51, 1275.96, 1270.13,  1528.9,  92,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -4.374,       ,  11.06,  15.4,    1.3,  128.3,    3.6,       ,      ,       ,      ,      , 468.5, 3DDiff,  556,      ,     10,  10.5,     18
2012-09-25, 10:48:38,  -05:00,   KGFK,   47.9618912,  -97.1974564,  1635.3, 29.98,  1620.5,   7.5,  92.33,  93.32,  487.52,   3.27,  -0.70,  -0.05,   0.00,  75.8,  87.1,  28.1,  28.1,   3.0,   0.1,  22.34,  22.95,     8.88,  145.15,   68.01, 2137.1,  304.44,  324.83,  316.37,  316.09, 1280.13, 1270.81, 1274.83, 1268.84,  1532.9,  94,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -4.308,       ,  11.04,  14.9,    1.3,  129.0,    3.6,       ,      ,       ,      ,      , 255.9, 3DDiff,  556,      ,     10,  10.5,     18
2012-09-25, 10:48:39,  -05:00,   KGFK,   47.9618912,  -97.1968231,  1644.3, 29.98,  1621.1,   7.5,  94.27,  92.72,  569.30,   3.77,   5.20,  -0.05,  -0.01,  75.7,  86.1,  28.1,  28.1,   2.8,   0.1,  22.41,  22.89,     8.94,  145.19,   68.46, 2143.3,  304.47,  324.71,  316.36,  316.07, 1278.85, 1270.64, 1272.62, 1268.16,  1533.5,  96,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -4.241,       ,  11.04,  14.3,    1.3,  129.8,    3.6,       ,      ,       ,      ,      , 102.4, 3DDiff,  556,      ,     10,  10.5,     18
2012-09-25, 10:48:40,  -05:00,   KGFK,   47.9618912,  -97.1961975,  1644.3, 29.98,  1621.8,   7.5,  95.07,  92.16,  421.27,   4.59,   5.57,  -0.04,   0.04,  77.9,  86.4,  28.2,  28.1,   3.0,   0.1,  22.56,  22.80,     8.91,  145.23,   68.86, 2147.6,  304.47,  324.59,  316.36,  315.98, 1278.53, 1270.10, 1272.04, 1268.09,  1534.2,  97,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -4.173,       ,  11.10,  13.7,    1.3,  130.6,    3.6,       ,      ,       ,      ,      ,  51.2, 3DDiff,  556,      ,     10,  10.5,     18
2012-09-25, 10:48:41,  -05:00,   KGFK,   47.9618912,  -97.1955566,  1634.3, 29.98,  1624.3,   7.5,  92.53,  91.67,   72.50,   4.90,   5.11,   0.05,   0.07,  80.1,  87.4,  28.2,  28.2,   3.2,   0.1,  22.67,  22.72,     8.86,  145.29,   68.52, 2142.4,  304.47,  324.46,  316.36,  315.95, 1278.04, 1269.41, 1271.73, 1267.76,  1536.7,  94,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -4.105,       ,  11.20,  13.1,    1.2,  131.4,    3.6,       ,      ,       ,      ,      , 126.0, 3DDiff,  556,      ,     10,  10.5,     18
2012-09-25, 10:48:42,  -05:00,   KGFK,   47.9618721,  -97.1949310,  1629.3, 29.98,  1627.9,   7.5,  88.28,  91.32, -183.08,   5.36,   1.10,  -0.02,   0.05,  79.2,  88.4,  28.1,  28.1,   3.1,   0.1,  22.60,  22.80,     8.83,  145.34,   68.08, 2126.5,  304.47,  324.30,  316.31,  315.88, 1277.26, 1268.12, 1269.99, 1267.00,  1540.3,  90,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -4.037,       ,  11.31,  12.5,    1.2,  132.2,    3.6,       ,      ,       ,      ,      , 192.9, 3DDiff,  556,      ,     10,  11.0,     18
2012-09-25, 10:48:43,  -05:00,   KGFK,   47.9618568,  -97.1942825,  1634.3, 29.98,  1632.2,   7.5,  89.43,  90.60,  -88.95,   5.37,   2.26,   0.01,  -0.02,  78.7,  88.7,  28.1,  28.1,   2.8,   0.1,  22.56,  22.84,     8.82,  145.39,   68.36, 2120.3,  304.49,  324.13,  316.26,  315.78, 1277.07, 1266.74, 1269.58, 1265.60,  1544.6,  91,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -3.966,       ,  11.42,  11.9,    1.2,  133.1,    3.6,       ,      ,       ,      ,      , 291.3, 3DDiff,  556,      ,     10,  10.5,     18
2012-09-25, 10:48:44,  -05:00,   KGFK,   47.9618340,  -97.1936874,  1641.3, 29.98,  1637.9,   7.5,  89.52,  90.02,   81.41,   5.81,   0.40,  -0.04,  -0.01,  78.4,  89.0,  28.1,  28.1,   2.8,   0.0,  22.60,  22.80,     8.96,  145.44,   68.25, 2122.7,  304.58,  324.07,  316.31,  315.80, 1276.25, 1266.37, 1270.34, 1264.42,  1550.3,  91,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -3.900,       ,  11.54,  11.3,    1.2,  133.9,    3.6,       ,      ,       ,      ,      , 389.8, 3DDiff,  556,      ,     10,  10.5,     18
2012-09-25, 10:48:45,  -05:00,   KGFK,   47.9618263,  -97.1930771,  1648.3, 29.98,  1645.6,   7.5,  88.60,  89.03,  278.87,   6.35,   0.45,   0.04,  -0.13,  80.9,  88.7,  28.2,  28.2,   3.3,   0.1,  22.60,  22.80,     8.78,  145.49,   67.96, 2117.3,  304.48,  323.83,  316.13,  315.61, 1275.27, 1264.92, 1270.86, 1263.35,  1558.0,  90,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -3.833,       ,  11.69,  10.6,    1.2,  134.7,    3.6,       ,      ,       ,      ,      , 409.4, 3DDiff,  556,      ,     10,  10.5,     18
2012-09-25, 10:48:46,  -05:00,   KGFK,   47.9618034,  -97.1924744,  1648.3, 29.98,  1650.5,   7.5,  84.63,  88.23,  213.07,   7.25,   2.43,  -0.00,   0.04,  80.0,  89.2,  28.2,  28.1,   3.1,   0.1,  22.60,  22.80,     8.78,  145.53,   67.70, 2103.5,  304.47,  323.71,  316.20,  315.59, 1275.11, 1263.55, 1270.58, 1263.39,  1562.9,  86,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -3.766,       ,  11.84,  10.0,    1.2,  135.6,    3.6,       ,      ,       ,      ,      , 315.0, 3DDiff,  556,      ,     10,  10.5,     18
2012-09-25, 10:48:47,  -05:00,   KGFK,   47.9617844,  -97.1918716,  1655.3, 29.98,  1656.1,   7.5,  85.01,  87.37,  246.43,   5.93,   0.68,  -0.03,  -0.09,  78.3,  89.4,  28.1,  28.1,   2.8,   0.1,  22.60,  22.80,     8.98,  145.58,   68.12, 2101.2,  304.33,  323.45,  315.99,  315.39, 1272.98, 1262.38, 1269.40, 1262.01,  1568.5,  86,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -3.700,       ,  11.99,   9.3,    1.1,  136.5,    3.6,       ,      ,       ,      ,      , 326.8, 3DDiff,  556,      ,     10,  11.0,     18
2012-09-25, 10:48:48,  -05:00,   KGFK,   47.9617615,  -97.1912766,  1666.3, 29.98,  1659.9,   7.5,  84.83,  86.58,  395.88,   5.94,   0.49,  -0.03,  -0.06,  78.0,  89.5,  28.1,  28.1,   2.8,   0.0,  22.56,  22.84,     9.00,  145.64,   67.94, 2094.2,  304.34,  323.32,  315.95,  315.39, 1271.45, 1261.50, 1267.46, 1261.76,  1572.2,  86,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -3.634,       ,  12.14,   8.5,    1.1,  137.4,    3.6,       ,      ,       ,      ,      , 248.0, 3DDiff,  556,      ,     10,  11.0,     18
2012-09-25, 10:48:49,  -05:00,   KGFK,   47.9617424,  -97.1906891,  1668.3, 29.98,  1660.4,   7.5,  83.95,  85.95,  373.38,   4.99,  -1.46,  -0.02,  -0.07,  78.2,  89.2,  28.2,  28.2,   3.1,   0.0,  22.56,  22.84,     8.83,  145.70,   67.93, 2088.7,  304.17,  323.02,  315.77,  315.13, 1270.16, 1259.92, 1265.38, 1261.11,  1572.8,  85,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -3.569,       ,  12.31,   7.8,    1.1,  138.3,    3.6,       ,      ,       ,      ,      ,  55.1, 3DDiff,  556,      ,     10,  10.5,     18
2012-09-25, 10:48:50,  -05:00,   KGFK,   47.9617271,  -97.1901016,  1665.3, 29.98,  1660.4,   7.5,  82.61,  85.60,  189.47,   4.09,  -1.40,  -0.01,  -0.11,  77.5,  88.7,  28.2,  28.2,   3.2,   0.1,  22.67,  22.84,     8.84,  145.76,   67.56, 2083.6,  304.18,  322.91,  315.74,  315.09, 1268.55, 1259.64, 1263.15, 1260.87,  1572.8,  84,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -3.505,       ,  12.50,   7.0,    1.1,  139.2,    3.6,       ,      ,       ,      ,      , -35.4, 3DDiff,  556,      ,     10,  10.5,     18
2012-09-25, 10:48:51,  -05:00,   KGFK,   47.9617119,  -97.1894913,  1665.3, 29.98,  1655.4,   7.5,  82.49,  85.47,   60.19,   3.61,  -0.82,  -0.06,  -0.01,  76.4,  88.1,  28.1,  28.1,   2.9,   0.1,  22.60,  22.89,     8.86,  145.82,   67.83, 2081.2,  303.94,  322.60,  315.51,  314.83, 1266.82, 1259.09, 1262.97, 1260.26,  1567.8,  84,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -3.437,       ,  12.70,   6.2,    1.1,  140.3,    3.6,       ,      ,       ,      ,      , -200.8, 3DDiff,  556,      ,     10,  10.5,     18
2012-09-25, 10:48:52,  -05:00,   KGFK,   47.9617043,  -97.1889191,  1662.3, 29.98,  1651.8,   7.5,  84.02,  85.57,  -43.44,   2.77,   1.27,  -0.02,  -0.14,  76.6,  87.5,  28.1,  28.1,   2.8,   0.1,  22.56,  22.95,     8.85,  145.89,   68.08, 2087.1,  303.92,  322.44,  315.45,  314.79, 1265.61, 1258.42, 1262.32, 1259.56,  1564.2,  85,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -3.376,       ,  12.91,   5.4,    1.1,  141.3,    3.6,       ,      ,       ,      ,      , -228.3, 3DDiff,  556,      ,     10,  10.5,     18
2012-09-25, 10:48:53,  -05:00,   KGFK,   47.9617004,  -97.1883316,  1658.3, 29.98,  1645.5,   7.5,  85.00,  85.82, -105.03,   3.16,   1.85,  -0.05,   0.02,  76.6,  87.3,  28.1,  28.1,   2.8,   0.0,  22.67,  22.84,     8.74,  145.97,   68.04, 2091.5,  303.70,  322.10,  315.21,  314.55, 1264.27, 1257.55, 1261.45, 1259.55,  1557.9,  86,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -3.313,       ,  13.12,   4.6,    1.0,  142.3,    3.6,       ,      ,       ,      ,      , -346.5, 3DDiff,  556,      ,     10,  10.5,     18
2012-09-25, 10:48:54,  -05:00,   KGFK,   47.9616928,  -97.1877365,  1651.3, 29.98,  1640.5,   7.5,  85.01,  86.17, -215.78,   4.04,   2.96,  -0.03,  -0.05,  77.5,  87.2,  28.2,  28.2,   3.3,   0.1,  22.71,  22.84,     8.77,  146.06,   68.03, 2090.6,  303.54,  321.88,  315.04,  314.36, 1263.86, 1257.07, 1260.05, 1259.61,  1552.9,  86,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -3.249,       ,  13.34,   3.8,    1.0,  143.4,    3.6,       ,      ,       ,      ,      , -307.1, 3DDiff,  556,      ,     10,  11.0,     18
2012-09-25, 10:48:55,  -05:00,   KGFK,   47.9616890,  -97.1871262,  1645.3, 29.98,  1636.2,   7.5,  85.38,  86.27, -303.00,   6.39,   2.48,  -0.01,   0.19,  78.2,  87.4,  28.2,  28.2,   3.1,   0.1,  22.75,  22.80,     8.83,  146.15,   68.18, 2096.5,  303.48,  321.75,  315.00,  314.31, 1263.86, 1257.55, 1259.41, 1259.60,  1549.0,  87,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -3.182,       ,  13.73,   2.4,    1.0,  144.6,    3.6,       ,      ,       ,      ,      , -181.1, 3DDiff,  556,      ,     10,  10.5,     18
2012-09-25, 10:48:56,  -05:00,   KGFK,   47.9616776,  -97.1865540,  1640.3, 29.98,  1638.0,   7.5,  85.19,  85.95, -351.41,   5.80,   0.36,  -0.04,   0.00,  77.4,  87.8,  28.1,  28.1,   2.7,   0.0,  22.67,  22.89,     8.91,  146.24,   68.31, 2099.4,  303.21,  321.43,  314.76,  314.06, 1264.01, 1257.10, 1259.75, 1259.17,  1550.3,  86,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -3.120,       ,  13.73,   2.4,    1.0,  145.7,    3.6,       ,      ,       ,      ,      ,  74.8, 3DDiff,  556,      ,     10,  10.5,     18
2012-09-25, 10:48:57,  -05:00,   KGFK,   47.9616699,  -97.1859436,  1646.3, 29.98,  1645.7,   7.2,  84.41,  85.22, -130.47,   5.06,  -1.08,  -0.08,  -0.16,  78.2,  87.3,  28.1,  28.1,   2.8,   0.1,  22.75,  22.84,     8.95,  146.33,   68.25, 2095.5,  303.03,  321.17,  314.58,  313.84, 1264.04, 1257.21, 1259.78, 1258.75,  1558.0,  86,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -3.055,       ,  13.90,   1.7,    1.0,  146.9,    3.6,       ,      ,       ,      ,      , 350.4, 3DDiff,  556,      ,     10,  10.5,     18
2012-09-25, 10:48:58,  -05:00,   KGFK,   47.9616699,  -97.1853790,  1652.3, 29.98,  1651.1,   7.2,  83.39,  84.89,   83.03,   6.01,   1.27,   0.01,  -0.08,  78.7,  86.9,  28.2,  28.2,   3.2,   0.1,  22.82,  22.84,     8.91,  146.40,   68.08, 2084.7,  302.87,  320.92,  314.41,  313.67, 1264.76, 1257.17, 1260.44, 1258.58,  1563.4,  85,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -2.995,       ,  14.05,   1.1,    1.0,  148.0,    3.6,       ,      ,       ,      ,      , 350.4, 3DDiff,  556,      ,     10,  10.5,     18
2012-09-25, 10:48:59,  -05:00,   KGFK,   47.9616661,  -97.1847992,  1655.3, 29.98,  1655.9,   7.2,  80.25,  84.57,  150.14,   6.39,  -1.61,  -0.06,  -0.00,  76.8,  86.9,  28.2,  28.2,   3.1,   0.1,  22.75,  22.89,     8.85,  146.46,   67.66, 2074.9,  302.69,  320.66,  314.24,  313.50, 1264.68, 1255.85, 1260.61, 1258.73,  1568.3,  82,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -2.932,       ,  14.18,   0.5,    1.0,  149.2,    3.6,       ,      ,       ,      ,      , 303.1, 3DDiff,  556,      ,     10,  10.5,     18
2012-09-25, 10:49:00,  -05:00,   KGFK,   47.9616661,  -97.1842194,  1663.3, 29.98,  1661.5,   7.5,  81.38,  83.99,  277.06,   6.15,  -5.09,  -0.04,   0.02,  76.7,  86.1,  28.1,  28.1,   2.9,   0.1,  22.67,  23.05,     8.86,  146.50,   67.92, 2073.9,  302.50,  320.42,  314.05,  313.30, 1263.17, 1255.14, 1261.84, 1258.90,  1573.9,  83,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -2.871,       ,  14.28,  -0.1,    1.0,  150.5,    3.6,       ,      ,       ,      ,      , 330.7, 3DDiff,  556,      ,     10,  11.0,     18
2012-09-25, 10:49:01,  -05:00,   KGFK,   47.9616776,  -97.1836472,  1666.3, 29.98,  1669.5,   7.2,  82.10,  83.23,  290.52,   6.03,  -5.84,   0.00,   0.01,  76.6,  84.7,  28.1,  28.1,   2.9,   0.1,  22.60,  23.05,     8.87,  146.53,   68.00, 2079.5,  302.32,  320.17,  313.91,  313.11, 1262.24, 1255.14, 1262.26, 1258.91,  1581.9,  83,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -2.811,       ,  14.37,  -0.7,    1.0,  151.7,    3.6,       ,      ,       ,      ,      , 362.2, 3DDiff,  556,      ,     10,  10.5,     18
2012-09-25, 10:49:02,  -05:00,   KGFK,   47.9616966,  -97.1830826,  1672.3, 29.98,  1675.5,   7.2,  81.72,  82.51,  291.38,   5.80,  -5.50,  -0.06,   0.26,  74.8,  83.6,  28.1,  28.1,   3.0,   0.1,  22.56,  23.05,     8.81,  146.56,   67.97, 2077.2,  302.12,  319.93,  313.70,  312.97, 1261.03, 1254.76, 1261.25, 1258.24,  1587.9,  83,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -2.753,       ,  14.43,  -1.4,    0.9,  153.0,    3.6,       ,      ,       ,      ,      , 330.7, 3DDiff,  556,      ,     10,  10.5,     18
2012-09-25, 10:49:03,  -05:00,   KGFK,   47.9617310,  -97.1825180,  1677.3, 29.98,  1683.6,   7.2,  83.70,  81.89,  320.88,   5.00,  -3.64,   0.00,  -0.07,  74.3,  81.8,  28.2,  28.2,   3.2,   0.1,  22.60,  22.99,     8.80,  146.60,   67.92, 2085.0,  301.92,  319.68,  313.50,  312.76, 1261.26, 1254.57, 1260.98, 1257.79,  1596.0,  85,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -2.698,       ,  14.47,  -1.9,    0.9,  154.3,    3.6,       ,      ,       ,      ,      , 496.1, 3DDiff,  556,      ,     10,  10.5,     18
2012-09-25, 10:49:04,  -05:00,   KGFK,   47.9617691,  -97.1819611,  1686.3, 29.98,  1692.3,   7.2,  83.45,  81.39,  403.33,   4.88,  -5.11,  -0.03,  -0.05,  71.8,  80.8,  28.1,  28.1,   3.1,   0.1,  22.60,  23.05,     8.84,  146.62,   68.10, 2087.4,  301.74,  319.42,  313.35,  312.60, 1261.79, 1255.48, 1261.33, 1258.61,  1604.7,  85,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -2.643,       ,  14.48,  -2.4,    0.9,  155.7,    3.6,       ,      ,       ,      ,      , 511.8, 3DDiff,  556,      ,     10,  10.5,     18
2012-09-25, 10:49:05,  -05:00,   KGFK,   47.9618187,  -97.1814117,  1699.3, 29.98,  1703.6,   7.2,  83.92,  80.86,  496.30,   4.70,  -7.73,  -0.02,  -0.03,  70.1,  79.0,  28.1,  28.1,   2.7,   0.1,  22.56,  23.12,     8.99,  146.64,   67.96, 2089.5,  301.52,  319.18,  313.16,  312.39, 1262.60, 1256.48, 1260.99, 1259.07,  1616.0,  85,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -2.590,       ,  14.48,  -2.8,    0.9,  157.0,    3.6,       ,      ,       ,      ,      , 645.7, 3DDiff,  556,      ,     10,  11.0,     18
2012-09-25, 10:49:06,  -05:00,   KGFK,   47.9618835,  -97.1808395,  1711.3, 29.98,  1713.6,   7.2,  81.32,  80.34,  603.37,   4.78,  -5.61,   0.00,  -0.16,  68.3,  77.2,  28.1,  28.1,   3.0,   0.1,  22.67,  22.99,     8.85,  146.65,   68.03, 2078.8,  301.30,  318.92,  312.99,  312.17, 1263.11, 1256.90, 1260.42, 1259.15,  1626.0,  83,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -2.537,       ,  14.46,  -3.0,    0.9,  158.4,    3.6,       ,      ,       ,      ,      , 566.9, 3DDiff,  556,      ,     10,  11.0,     18
2012-09-25, 10:49:07,  -05:00,   KGFK,   47.9619484,  -97.1803207,  1724.3, 29.98,  1717.3,   7.2,  82.80,  80.03,  699.17,   5.08,  -6.03,  -0.05,  -0.06,  65.7,  75.7,  28.2,  28.2,   3.2,   0.1,  22.67,  22.99,     8.78,  146.65,   68.02, 2079.3,  301.10,  318.68,  312.83,  311.99, 1262.37, 1256.34, 1259.24, 1259.07,  1629.7,  84,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -2.489,       ,  14.44,  -3.2,    0.9,  159.8,    3.6,       ,      ,       ,      ,      , 370.1, 3DDiff,  556,      ,     10,  10.5,     18
2012-09-25, 10:49:08,  -05:00,   KGFK,   47.9620209,  -97.1797867,  1728.3, 29.98,  1720.4,   7.2,  82.47,  79.46,  594.26,   4.74,  -4.43,  -0.04,  -0.06,  65.9,  73.8,  28.1,  28.1,   3.0,   0.1,  22.67,  22.95,     8.84,  146.65,   67.82, 2077.1,  300.86,  318.44,  312.63,  311.77, 1261.11, 1256.52, 1258.29, 1258.96,  1632.8,  84,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -2.442,       ,  14.42,  -3.3,    0.9,  161.1,    3.6,       ,      ,       ,      ,      , 267.7, 3DDiff,  556,      ,     10,  10.5,     18
2012-09-25, 10:49:09,  -05:00,   KGFK,   47.9621162,  -97.1792679,  1725.3, 29.98,  1723.6,   7.2,  82.80,  79.17,  336.29,   4.86,  -0.86,  -0.00,   0.00,  65.5,  72.6,  28.1,  28.1,   2.9,   0.1,  22.60,  22.95,     8.92,  146.65,   67.68, 2081.9,  300.69,  318.16,  312.45,  311.61, 1260.26, 1256.61, 1257.29, 1258.09,  1636.0,  84,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -2.397,       ,  14.39,  -3.4,    0.9,  162.5,    3.6,       ,      ,       ,      ,      , 161.4, 3DDiff,  556,      ,     10,  10.5,     18
