#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="249D9C93F", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-09-25, 07:57:59,  -05:00,       ,   47.9486046,  -97.1730042,   968.5, 30.13,   840.8,   1.5,   0.00,   0.00,    0.02,   2.40,  -0.78,   0.02,   0.00, 355.0, 266.5,  22.7,  22.7, -10.5,  -0.0,  23.12,  24.00,     0.00,   56.27,    1.29,    0.0,   47.83,   44.14,   48.82,   47.80,   45.79,   44.42,   46.55,   46.07,   753.0,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     38,  60.0,     78
2012-09-25, 07:58:00,  -05:00,       ,   47.9486046,  -97.1730042,   968.5, 30.13,   840.8,   1.5,   0.00,   0.00,    0.00,   2.38,  -0.78,   0.02,  -0.00, 355.0, 266.5,  22.7,  22.7, -10.5,  -0.0,  23.12,  24.00,     0.00,   56.27,    1.29,    0.0,   47.89,   44.17,   48.85,   47.85,   45.80,   44.45,   46.59,   46.10,   753.0,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     39,  60.0,     78
2012-09-25, 07:58:01,  -05:00,       ,   47.9486046,  -97.1730042,   968.5, 30.13,   840.9,   1.5,   0.00,   0.00,    0.00,   2.38,  -0.79,   0.01,  -0.00, 355.0, 266.5,  22.7,  22.7, -10.5,  -0.0,  23.12,  24.00,     0.00,   56.26,    1.29,    0.0,   47.89,   44.17,   48.86,   47.83,   45.83,   44.45,   46.58,   46.10,   753.1,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     39,  60.0,     78
2012-09-25, 07:58:02,  -05:00,       ,   47.9486046,  -97.1729965,   968.5, 30.13,   840.0,   1.5,   0.00,   0.00,    0.00,   2.38,  -0.78,   0.02,   0.00, 355.0, 266.5,  22.7,  22.7, -10.5,  -0.0,  23.12,  24.00,     0.00,   56.26,    1.29,    0.0,   47.89,   44.18,   48.86,   47.84,   45.83,   44.45,   46.56,   46.10,   752.2,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     39,  59.5,     78
2012-09-25, 07:58:03,  -05:00,       ,   47.9486008,  -97.1729965,   968.5, 30.13,   839.3,   1.5,   0.00,   0.00,    0.00,   2.41,  -0.78,   0.01,  -0.01, 355.0, 266.5,  22.7,  22.7, -10.6,  -0.0,  23.12,  24.00,     0.00,   56.26,    1.29,    0.0,   47.88,   44.18,   48.86,   47.85,   45.83,   44.45,   46.60,   46.10,   751.5,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     38,  59.5,     77
2012-09-25, 07:58:04,  -05:00,       ,   47.9486008,  -97.1729965,   968.5, 30.13,   839.2,   1.5,   0.00,   0.00,    0.00,   2.40,  -0.78,   0.01,  -0.00, 355.0, 266.5,  22.7,  22.7, -10.6,  -0.0,  23.07,  24.00,     0.00,   56.26,    1.29,    0.0,   47.89,   44.18,   48.86,   47.89,   45.83,   44.46,   46.64,   46.10,   751.4,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     38,  59.5,     77
2012-09-25, 07:58:05,  -05:00,       ,   47.9486008,  -97.1729965,   968.5, 30.13,   839.0,   1.5,   0.00,   0.00,    0.00,   2.40,  -0.78,   0.01,  -0.00, 355.0, 266.5,  22.7,  22.7, -10.6,  -0.0,  23.07,  24.00,     0.00,   56.25,    1.29,    0.0,   47.79,   44.08,   48.76,   47.79,   45.73,   44.40,   46.53,   46.01,   751.2,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     38,  59.5,     78
2012-09-25, 07:58:06,  -05:00,       ,   47.9486008,  -97.1729965,   968.5, 30.13,   838.8,   1.5,   0.00,   0.00,    0.00,   2.38,  -0.79,   0.02,  -0.00, 355.0, 266.5,  22.7,  22.7, -10.6,  -0.0,  23.07,  24.00,     0.00,   56.25,    1.29,    0.0,   47.86,   44.14,   48.85,   47.83,   45.80,   44.43,   46.62,   46.07,   751.0,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     38,  59.5,     78
2012-09-25, 07:58:07,  -05:00,       ,   47.9486008,  -97.1729965,   968.5, 30.13,   838.6,   1.5,   0.00,   0.00,    0.00,   2.38,  -0.80,   0.01,   0.00, 355.0, 266.5,  22.7,  22.7, -10.6,  -0.0,  23.07,  24.00,     0.00,   56.25,    1.29,    0.0,   47.89,   44.17,   48.88,   47.88,   45.82,   44.46,   46.63,   46.10,   750.8,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     38,  59.5,     78
2012-09-25, 07:58:08,  -05:00,       ,   47.9486008,  -97.1729965,   968.5, 30.13,   839.6,   1.5,   0.00,   0.00,    0.00,   2.36,  -0.78,   0.02,  -0.00, 355.0, 266.5,  22.7,  22.7, -10.6,  -0.0,  23.07,  24.00,     0.00,   56.25,    1.29,    0.0,   47.79,   44.08,   48.76,   47.76,   45.73,   44.40,   46.55,   46.02,   751.8,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     38,  59.5,     77
2012-09-25, 07:58:09,  -05:00,       ,   47.9486046,  -97.1729965,   968.5, 30.13,   840.2,   1.5,   0.00,   0.00,    0.00,   2.36,  -0.79,   0.01,  -0.00, 355.0, 266.5,  22.7,  22.7, -10.6,  -0.0,  23.07,  24.00,     0.00,   56.24,    1.29,    0.0,   47.86,   44.19,   48.85,   47.84,   45.80,   44.48,   46.60,   46.07,   752.3,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     38,  59.5,     77
2012-09-25, 07:58:10,  -05:00,       ,   47.9486046,  -97.1729965,   968.5, 30.13,   840.4,   1.5,   0.00,   0.00,    0.00,   2.37,  -0.81,   0.01,   0.00, 355.0, 266.5,  22.7,  22.7, -10.5,  -0.0,  23.07,  24.00,     0.00,   56.24,    1.29,    0.0,   47.79,   44.08,   48.79,   47.79,   45.72,   44.42,   46.55,   46.00,   752.6,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     38,  59.5,     77
2012-09-25, 07:58:11,  -05:00,       ,   47.9486046,  -97.1729965,   968.5, 30.13,   840.8,   1.5,   0.00,   0.00,    0.00,   2.37,  -0.81,   0.01,   0.00, 355.0, 266.5,  22.7,  22.7, -10.5,  -0.0,  23.07,  24.00,     0.00,   56.24,    1.29,    0.0,   47.86,   44.16,   48.84,   47.86,   45.80,   44.48,   46.62,   46.06,   753.0,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     38,  59.5,     77
2012-09-25, 07:58:12,  -05:00,       ,   47.9486046,  -97.1729965,   968.5, 30.13,   840.9,   1.5,   0.00,   0.00,    0.00,   2.37,  -0.81,   0.01,  -0.00, 355.0, 266.5,  22.7,  22.7, -10.5,  -0.0,  23.07,  24.00,     0.00,   56.24,    1.29,    0.0,   47.89,   44.18,   48.87,   47.88,   45.82,   44.50,   46.65,   46.10,   753.1,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     38,  59.5,     77
2012-09-25, 07:58:13,  -05:00,       ,   47.9486046,  -97.1729965,   968.5, 30.13,   840.9,   1.5,   0.00,   0.00,    0.00,   2.37,  -0.81,   0.02,  -0.00, 355.0, 266.5,  22.7,  22.7, -10.5,  -0.0,  23.07,  24.00,     0.00,   56.23,    1.29,    0.0,   47.79,   44.10,   48.79,   47.79,   45.73,   44.43,   46.55,   46.02,   753.1,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     38,  59.5,     77
2012-09-25, 07:58:14,  -05:00,       ,   47.9486084,  -97.1729965,   968.5, 30.13,   839.7,   1.5,   0.00,   0.00,    0.00,   2.36,  -0.81,   0.02,  -0.00, 355.0, 266.5,  22.7,  22.7, -10.5,  -0.0,  23.01,  24.00,     0.00,   56.23,    1.29,    0.0,   47.86,   44.22,   48.87,   47.86,   45.80,   44.53,   46.62,   46.08,   751.9,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,  -3.9, 3DDiff,  556,      ,    122, 211.0,    246
2012-09-25, 07:58:15,  -05:00,       ,   47.9486046,  -97.1729965,   968.5, 30.13,   839.3,   1.5,   0.00,   0.00,    0.00,   2.37,  -0.81,   0.01,  -0.01, 355.0, 266.5,  22.7,  22.7, -10.5,  -0.0,  23.07,  24.00,     0.00,   56.23,    1.29,    0.0,   47.89,   44.20,   48.87,   47.89,   45.84,   44.54,   46.65,   46.10,   751.5,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,    122, 211.0,    246
2012-09-25, 07:58:16,  -05:00,       ,   47.9486046,  -97.1729965,   968.5, 30.13,   838.9,   1.5,   0.00,   0.00,    0.00,   2.37,  -0.81,   0.01,  -0.00, 355.0, 266.5,  
