#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2EBB85013", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-09-09, 10:50:44,  -05:00,   KGFK,   47.9536934,  -97.1812668,   809.4, 30.18,   835.6,  16.0,  -0.00,   0.00,   -9.99,   2.64,   0.71,  -0.00,   0.02, 177.6, 177.3,  25.1,  25.2,  -3.6,  -0.0,  21.36,  23.12,     1.16,  159.72,   50.26,  737.5,  258.71,  253.75,  251.49,  266.57,  942.82,  928.73,  891.96,  953.19,   747.8,  -0,  GPS,  356.4, 114.30, 108.40, 118.400, 124.575,  0.302,       ,       ,      ,    0.5,  138.4,    3.6,       ,      ,       ,      ,      ,  -3.9,     3D, 1852,      ,       ,  50.0,       
2012-09-09, 10:50:45,  -05:00,   KGFK,   47.9536934,  -97.1812668,   807.4, 30.18,   835.5,  16.2,   0.00,   0.00,  -44.54,   2.93,   0.69,  -0.01,  -0.01, 177.7, 177.3,  25.2,  25.3,  -2.7,  -0.0,  21.28,  23.17,     1.14,  159.77,   50.30,  740.1,  258.38,  253.41,  251.25,  266.31,  938.01,  929.83,  892.68,  951.31,   747.7,   0,  GPS,  356.4, 114.30, 108.40, 118.400, 124.575,  0.302,       ,       ,      ,    0.5,  138.4,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  50.0,       
2012-09-09, 10:50:46,  -05:00,   KGFK,   47.9536934,  -97.1812668,   807.4, 30.18,   835.5,  16.2,   0.00,   0.00,  -46.44,   3.02,   0.58,  -0.02,  -0.02, 177.7, 177.3,  26.8,  27.1,   3.4,   0.5,  21.38,  23.17,     2.11,  159.82,   51.55,  851.4,  258.07,  253.13,  250.98,  266.09,  939.32,  931.42,  892.29,  949.81,   747.7,   0,  GPS,  356.4, 114.30, 108.40, 118.400, 124.575,  0.302,       ,       ,      ,    0.5,  138.4,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  50.0,       
2012-09-09, 10:50:47,  -05:00,   KGFK,   47.9536896,  -97.1812668,   810.4, 30.18,   835.4,  16.2,  -0.00,   1.22,    7.17,   5.30,   0.76,  -0.04,   0.02, 177.1, 177.2,  28.0,  28.0,   4.0,   0.1,  21.38,  23.15,    10.64,  159.88,   68.08, 1773.8,  257.84,  252.81,  250.72,  265.84,  962.16,  946.97,  902.69,  957.90,   747.6,  -0,  GPS,  356.4, 114.30, 108.40, 118.400, 124.575,  0.302,       ,       ,      ,    0.5,  138.3,    3.6,       ,      ,       ,      ,      ,  -3.9,     3D, 1852,      ,       ,  50.0,       
2012-09-09, 10:50:48,  -05:00,   KGFK,   47.9536667,  -97.1812668,   813.4, 30.18,   835.4,  16.2,  -0.00,   4.35,   87.68,   6.20,   0.62,  -0.01,  -0.03, 175.2, 176.3,  28.0,  28.0,   3.4,   0.0,  21.56,  23.17,    13.15,  159.97,   71.91, 2216.5,  257.51,  252.48,  250.42,  265.59, 1009.73,  989.04,  949.92,  999.02,   747.6,  -0,  GPS,  356.4, 114.30, 108.40, 118.400, 124.575,  0.302,       ,       ,      ,    0.5,  138.2,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  50.0,       
2012-09-09, 10:50:50,  -05:00,   KGFK,   47.9535789,  -97.1812515,   810.4, 30.18,   835.3,  16.2,  -0.00,  11.55,    4.34,   7.29,   0.23,   0.00,  -0.07, 174.1, 172.5,  28.0,  28.1,   3.0,   0.1,  21.86,  23.32,    14.45,  160.12,   72.38, 2304.4,  256.94,  252.01,  249.94,  265.15, 1098.77, 1080.63, 1056.10, 1089.56,   747.5,  -0,  GPS,  356.4, 114.30, 108.40, 118.400, 124.575,  0.302,       ,       ,      ,    0.5,  137.9,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  50.0,       
2012-09-09, 10:50:52,  -05:00,   KGFK,   47.9534187,  -97.1812439,   806.4, 30.18,   835.3,  16.2,  16.61,  18.50,  -92.74,   7.04,   0.04,   0.02,  -0.02, 178.0, 175.9,  28.0,  28.0,   2.7,   0.0,  21.94,  23.42,    15.08,  160.23,   71.59, 2342.4,  256.55,  251.70,  249.53,  264.82, 1152.87, 1139.40, 1121.54, 1145.73,   747.5,  17,  GPS,  356.4, 114.30, 108.40, 118.400, 124.575,  0.301,       ,       ,      ,    0.5,  137.2,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  50.0,       
2012-09-09, 10:50:53,  -05:00,   KGFK,   47.9533157,  -97.1812439,   806.4, 30.18,   835.2,  16.2,  25.17,  21.96,  -68.68,   7.06,   0.22,  -0.01,  -0.02, 178.3, 177.3,  28.0,  28.1,   2.6,  -0.0,  21.94,  23.55,    15.98,  160.28,   72.13, 2330.4,  256.45,  251.71,  249.45,  264.79, 1169.56, 1158.62, 1143.61, 1166.37,   747.5,  25,  GPS,  356.4, 114.30, 108.40, 118.400, 124.575,  0.301,       ,       ,      ,    0.5,  136.7,    3.6,       ,      ,       ,      ,      ,  -3.9,     3D, 1852,      ,       ,  50.0,       
2012-09-09, 10:50:54,  -05:00,   KGFK,   47.9531975,  -97.1812592,   804.4, 30.18,   835.2,  16.2,  25.49,  25.41,  -76.56,   6.66,   0.68,  -0.03,  -0.04, 177.0, 177.3,  28.0,  28.1,   2.6,   0.0,  21.91,  23.62,    16.26,  160.32,   72.07, 2337.1,  256.34,  251.72,  249.34,  264.67, 1180.32, 1172.41, 1157.49, 1178.87,   747.5,  26,  GPS,  356.4, 114.30, 108.40, 118.400, 124.575,  0.302,       ,       ,      ,    0.5,  136.1,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  50.0,       
2012-09-09, 10:50:55,  -05:00,   KGFK,   47.9530640,  -97.1812592,   801.4, 30.18,   835.3,  16.2,  28.62,  28.73, -115.08,   6.80,   0.41,  -0.02,  -0.11, 177.0, 176.7,  28.0,  28.0,   2.5,   0.0,  22.12,  23.68,    16.16,  160.35,   71.77, 2338.4,  256.13,  251.61,  249.08,  264.45, 1186.64, 1182.66, 1166.76, 1187.73,   747.5,  29,  GPS,  356.4, 114.30, 108.40, 118.400, 124.575,  0.302,       ,       ,      ,    0.5,  135.5,    3.6,       ,      ,       ,      ,      ,   3.9,     3D, 1852,      ,       ,  50.0,       
2012-09-09, 10:50:56,  -05:00,   KGFK,   47.9529190,  -97.1812592,   799.4, 30.18,   835.3,  16.2,  30.49,  31.98, -117.57,   7.15,   0.36,   0.02,   0.05, 176.9, 176.6,  28.0,  28.0,   2.4,   0.0,  22.14,  23.68,    16.18,  160.38,   71.40, 2347.1,  256.15,  251.82,  249.11,  264.51, 1192.69, 1191.17, 1172.84, 1194.83,   747.5,  31,  GPS,  356.4, 114.30, 108.40, 118.400, 124.575,  0.302,       ,       ,      ,    0.5,  134.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  50.0,       
2012-09-09, 10:50:57,  -05:00,   KGFK,   47.9527512,  -97.1812592,   798.4, 30.18,   835.3,  16.2,  32.94,  35.16, -112.24,   7.40,   0.14,  -0.05,   0.10, 176.2, 176.4,  28.0,  28.0,   2.3,  -0.0,  22.18,  23.72,    16.25,  160.40,   72.26, 2353.4,  256.03,  251.88,  248.97,  264.41, 1196.65, 1199.05, 1177.81, 1200.44,   747.5,  33,  GPS,  356.4, 114.30, 108.40, 118.400, 124.575,  0.302,       ,       ,      ,    0.4,  133.9,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  50.0,       
2012-09-09, 10:50:58,  -05:00,   KGFK,   47.9525719,  -97.1812515,   796.4, 30.18,   835.4,  16.2,  35.19,  38.23,  -98.18,   6.94,   0.16,  -0.03,  -0.07, 175.6, 175.6,  28.0,  28.1,   2.3,   0.0,  22.31,  23.77,    16.07,  160.41,   71.94, 2361.8,  256.03,  252.06,  248.92,  264.39, 1200.16, 1206.66, 1181.80, 1205.86,   747.6,  36,  GPS,  356.4, 114.30, 108.40, 118.400, 124.575,  0.302,       ,       ,      ,    0.4,  133.0,    3.6,       ,      ,       ,      ,      ,   3.9,     3D, 1852,      ,       ,  50.0,       
2012-09-09, 10:50:59,  -05:00,   KGFK,   47.9523811,  -97.1812439,   794.4, 30.18,   835.4,  16.2,  39.03,  41.05, -100.71,   8.36,   0.46,  -0.00,  -0.01, 176.4, 175.1,  28.0,  28.1,   2.3,   0.0,  22.38,  23.77,    16.26,  160.41,   71.89, 2347.7,  256.03,  252.30,  248.97,  264.44, 1205.02, 1212.10, 1187.35, 1211.66,   747.6,  39,  GPS,  356.4, 114.30, 108.40, 118.400, 124.575,  0.301,       ,       ,      ,    0.4,  132.0,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  50.0,       
2012-09-09, 10:51:00,  -05:00,   KGFK,   47.9521790,  -97.1812439,   793.4, 30.18,   835.5,  16.2,  38.65,  43.72, -100.51,   8.67,   0.96,   0.02,  -0.12, 178.1, 175.9,  28.0,  28.0,   2.2,   0.0,  22.31,  23.79,    16.18,  160.42,   72.21, 2375.0,  256.14,  252.57,  249.02,  264.53, 1209.73, 1216.88, 1191.25, 1215.85,   747.7,  39,  GPS,  356.4, 114.30, 108.40, 118.400, 124.575,  0.301,       ,   0.93,  12.5,    0.4,  130.8,    3.6,       ,      ,       ,      ,      ,   3.9,     3D, 1852,      ,       ,  50.0,       
2012-09-09, 10:51:01,  -05:00,   KGFK,   47.9519691,  -97.1812439,   789.4, 30.18,   835.6,  16.2,  40.15,  46.24, -132.14,   9.09,   0.59,   0.00,   0.01, 178.6, 176.9,  28.0,  28.0,   2.2,   0.0,  22.21,  23.87,    16.14,  160.41,   72.27, 2353.0,  256.27,  252.92,  249.12,  264.64, 1213.25, 1221.55, 1194.75, 1219.75,   747.8,  41,  GPS,  356.4, 114.30, 108.40, 118.400, 124.575,  0.301,       ,   1.08,  18.6,    0.4,  129.6,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  50.0,       
2012-09-09, 10:51:02,  -05:00,   KGFK,   47.9517403,  -97.1812439,   788.4, 30.18,   835.7,  16.2,  40.82,  48.63, -115.16,   9.51,   1.66,  -0.01,   0.03, 178.5, 177.3,  28.0,  28.1,   2.2,  -0.0,  22.18,  23.91,    16.01,  160.40,   72.03, 2370.5,  256.43,  253.24,  249.26,  264.82, 1216.96, 1226.43, 1198.24, 1223.88,   748.0,  41,  GPS,  356.4, 114.30, 108.40, 118.400, 124.575,  0.301,       ,   1.24,  22.9,    0.4,  128.1,    3.6,       ,      ,       ,      ,      ,   7.9,     3D, 1852,      ,       ,  50.0,       
2012-09-09, 10:51:03,  -05:00,   KGFK,   47.9515038,  -97.1812592,   788.4, 30.18,   837.0,  16.2,  43.46,  50.81, -102.78,  10.09,   2.19,  -0.03,   0.09, 177.0, 177.6,  28.1,  28.1,   2.2,   0.0,  22.25,  23.94,    16.11,  160.39,   72.06, 2371.7,  256.63,  253.66,  249.39,  265.01, 1220.19, 1230.26, 1202.12, 1228.33,   749.2,  44,  GPS,  356.4, 114.30, 108.40, 118.400, 124.575,  0.302,       ,   1.42,  26.0,    0.4,  126.5,    3.6,       ,      ,       ,      ,      ,  74.8,     3D, 1852,      ,       ,  50.0,       
2012-09-09, 10:51:04,  -05:00,   KGFK,   47.9512634,  -97.1812668,   794.4, 30.18,   840.4,  16.2,  48.54,  52.60,   49.67,   9.14,   0.83,  -0.06,   0.02, 176.3, 177.6,  28.0,  28.1,   2.1,   0.0,  22.31,  24.00,    16.04,  160.37,   72.33, 2369.0,  256.82,  254.10,  249.57,  265.24, 1223.03, 1233.79, 1204.64, 1232.39,   752.6,  49,  GPS,  356.4, 114.30, 108.40, 118.400, 124.575,  0.302,       ,   1.61,  28.4,    0.4,  124.9,    3.6,       ,      ,       ,      ,      , 200.8,     3D, 1852,      ,       ,  50.0,       
2012-09-09, 10:51:05,  -05:00,   KGFK,   47.9510078,  -97.1812668,   802.4, 30.18,   844.3,  16.0,  56.59,  54.13,  226.75,   4.86,  -0.93,  -0.02,  -0.20, 178.4, 177.0,  28.0,  28.0,   2.1,   0.0,  22.40,  24.00,    16.17,  160.36,   72.31, 2392.6,  257.20,  254.74,  249.91,  265.61, 1227.71, 1237.90, 1208.37, 1236.76,   756.5,  57,  GPS,  356.4, 114.30, 108.40, 118.400, 124.575,  0.302,       ,   1.80,  30.2,    0.4,  123.1,    3.6,       ,      ,       ,      ,      , 224.4,     3D, 1852,      ,       ,  50.0,       
2012-09-09, 10:51:06,  -05:00,   KGFK,   47.9507523,  -97.1812668,   803.4, 30.18,   842.9,  16.0,  57.64,  56.21,  248.29,   4.81,  -1.25,   0.00,   0.03, 180.6, 176.7,  28.0,  28.1,   2.0,  -0.0,  22.47,  24.00,    16.23,  160.34,   71.70, 2390.0,  257.36,  255.08,  250.05,  265.79, 1231.60, 1241.72, 1212.95, 1239.89,   755.2,  58,  GPS,  356.4, 114.30, 108.40, 118.400, 124.575,  0.302,       ,   1.98,  31.8,    0.4,  121.1,    3.6,       ,      ,       ,      ,      , -63.0,     3D, 1852,      ,       ,  50.0,       
2012-09-09, 10:51:07,  -05:00,   KGFK,   47.9504700,  -97.1812744,   795.4, 30.18,   841.9,  16.0,  57.39,  58.63,   18.73,   5.60,  -1.43,   0.01,   0.04, 180.7, 176.5,  28.1,  28.1,   2.0,   0.0,  22.47,  24.00,    16.09,  160.32,   72.53, 2403.3,  257.69,  255.64,  250.30,  266.08, 1235.75, 1246.63, 1217.98, 1243.84,   754.1,  58,  GPS,  356.4, 114.30, 108.40, 118.400, 124.575,  0.302,       ,   2.16,  33.0,    0.4,  118.9,    3.6,       ,      ,       ,      ,      , -63.0,     3D, 1852,      ,       ,  50.0,       
2012-09-09, 10:51:08,  -05:00,   KGFK,   47.9501953,  -97.1812668,   794.4, 30.18,   842.5,  16.0,  58.39,  60.86,  -90.11,   4.97,  -1.00,  -0.02,   0.02, 179.4, 176.3,  28.0,  28.1,   2.0,   0.0,  22.31,  24.00,    16.05,  160.30,   72.56, 2385.0,  257.95,  256.08,  250.65,  266.43, 1238.74, 1250.34, 1220.71, 1246.22,   754.7,  59,  GPS,  356.4, 114.30, 108.40, 118.400, 124.575,  0.302,       ,   2.34,  33.9,    0.3,  116.6,    3.6,       ,      ,       ,      ,      ,  31.5,     3D, 1852,      ,       ,  50.0,       
2012-09-09, 10:51:09,  -05:00,   KGFK,   47.9499054,  -97.1812668,   799.4, 30.18,   843.4,  16.0,  62.04,  62.90,   14.00,   4.42,   1.04,  -0.02,  -0.08, 179.0, 176.0,  28.0,  28.0,   1.9,   0.0,  22.21,  24.00,    16.08,  160.29,   72.24, 2414.8,  258.31,  256.66,  250.93,  266.77, 1241.40, 1252.23, 1223.89, 1250.07,   755.6,  63,  GPS,  356.4, 114.30, 108.40, 118.400, 124.575,  0.302,       ,   2.50,  34.5,    0.3,  114.1,    3.6,       ,      ,       ,      ,      ,  51.2,     3D, 1852,      ,       ,  50.0,       
2012-09-09, 10:51:10,  -05:00,   KGFK,   47.9496002,  -97.1812668,   801.4, 30.18,   844.7,  16.0,  62.42,  64.81,   92.35,   4.50,   1.38,  -0.03,   0.04, 179.6, 176.2,  28.0,  28.1,   1.9,  -0.0,  22.14,  24.00,    16.11,  160.27,   72.48, 2406.9,  258.66,  257.28,  251.32,  267.16, 1244.62, 1254.72, 1227.59, 1253.28,   756.9,  63,  GPS,  356.4, 114.30, 108.40, 118.400, 124.575,  0.302,       ,   2.65,  34.8,    0.3,  111.3,    3.6,       ,      ,       ,      ,      ,  74.8,     3D, 1852,      ,       ,  50.0,       
2012-09-09, 10:51:11,  -05:00,   KGFK,   47.9492950,  -97.1812668,   801.4, 30.18,   847.7,  16.0,  65.11,  66.50,   61.36,   3.98,   1.43,   0.04,  -0.08, 181.0, 176.7,  28.1,  28.1,   1.9,   0.0,  22.14,  24.00,    15.92,  160.25,   72.70, 2409.7,  259.09,  257.86,  251.67,  267.59, 1246.62, 1257.45, 1232.47, 1256.25,   759.9,  66,  GPS,  356.4, 114.30, 108.40, 118.400, 124.575,  0.302,       ,   2.80,  34.7,    0.3,  108.4,    3.6,       ,      ,       ,      ,      , 181.1,     3D, 1852,      ,       ,  50.0,       
2012-09-09, 10:51:12,  -05:00,   KGFK,   47.9489822,  -97.1812744,   806.4, 30.18,   848.9,  16.0,  68.02,  68.25,  120.39,   2.26,  -0.41,  -0.01,  -0.08, 180.7, 177.4,  28.1,  28.1,   1.9,   0.0,  22.01,  23.96,    16.15,  160.25,   72.93, 2417.0,  259.54,  258.48,  252.09,  268.00, 1248.55, 1260.62, 1236.28, 1259.45,   761.2,  69,  GPS,  356.4, 114.30, 108.40, 118.400, 124.575,  0.302,       ,   2.94,  34.5,    0.3,  105.2,    3.6,       ,      ,       ,      ,      ,  78.7,     3D, 1852,      ,       ,  50.0,       
2012-09-09, 10:51:13,  -05:00,   KGFK,   47.9486542,  -97.1812744,   807.4, 30.18,   849.5,  16.0,  69.63,  70.17,  138.64,   3.05,  -3.08,   0.02,  -0.04, 180.9, 177.4,  28.0,  28.0,   1.9,   0.1,  21.99,  23.96,    16.16,  160.23,   72.35, 2424.7,  260.00,  259.12,  252.50,  268.43, 1250.77, 1263.69, 1238.68, 1263.35,   761.8,  70,  GPS,  356.4, 114.30, 108.40, 118.400, 124.575,  0.303,       ,   3.07,  33.9,    0.3,  101.8,    3.6,       ,      ,       ,      ,      ,  39.4,     3D, 1852,      ,       ,  50.0,       
2012-09-09, 10:51:14,  -05:00,   KGFK,   47.9483223,  -97.1812744,   808.4, 30.18,   851.3,  15.8,  72.12,  71.82,  112.06,   4.53,  -3.97,   0.04,   0.10, 181.5, 176.9,  28.0,  28.1,   1.8,  -0.0,  21.86,  23.91,    16.11,  160.21,   72.92, 2431.0,  260.46,  259.87,  252.94,  268.90, 1253.47, 1267.81, 1240.49, 1266.50,   763.6,  73,  GPS,  356.4, 114.30, 108.40, 118.400, 124.575,  0.303,       ,   3.21,  33.2,    0.3,   98.2,    3.6,       ,      ,       ,      ,      , 102.4,     3D, 1852,      ,       ,  50.0,       
2012-09-09, 10:51:15,  -05:00,   KGFK,   47.9479866,  -97.1812744,   807.4, 30.18,   858.5,  15.8,  73.95,  72.85,   31.58,   7.92,  -5.08,   0.06,   0.19, 180.4, 176.1,  28.0,  28.1,   1.7,  -0.0,  21.56,  23.87,    16.07,  160.19,   72.73, 2447.4,  260.95,  260.47,  253.41,  269.38, 1256.62, 1271.26, 1243.71, 1268.59,   770.8,  75,  GPS,  356.4, 114.30, 108.40, 118.400, 124.575,  0.303,       ,   3.34,  32.2,    0.3,   94.6,    3.6,       ,      ,       ,      ,      , 413.4,     3D, 1852,      ,       ,  49.5,       
2012-09-09, 10:51:16,  -05:00,   KGFK,   47.9476471,  -97.1812744,   817.4, 30.18,   872.5,  15.8,  74.35,  72.93,  160.68,   7.24,  -4.94,   0.02,  -0.21, 179.3, 175.0,  28.0,  28.1,   1.9,   0.0,  21.51,  23.85,    16.27,  160.18,   73.06, 2463.4,  261.48,  261.17,  253.89,  269.90, 1260.10, 1274.25, 1246.33, 1271.76,   784.8,  75,  GPS,  356.4, 114.30, 108.40, 118.400, 124.575,  0.302,       ,   3.47,  30.9,    0.3,   90.8,    3.6,       ,      ,       ,      ,      , 818.9,     3D, 1852,      ,       ,  49.5,       
2012-09-09, 10:51:17,  -05:00,   KGFK,   47.9473114,  -97.1812439,   841.4, 30.18,   884.4,  15.8,  77.11,  73.03,  622.57,   7.00,  -1.90,   0.01,  -0.16, 179.2, 174.0,  28.0,  28.1,   1.8,   0.0,  21.28,  23.85,    16.06,  160.16,   73.05, 2465.6,  262.02,  261.91,  254.39,  270.44, 1263.20, 1277.06, 1249.22, 1274.36,   796.6,  78,  GPS,  356.4, 114.30, 108.40, 118.400, 124.575,  0.301,       ,   3.62,  29.3,    0.3,   87.0,    3.6,       ,      ,       ,      ,      , 716.5,     3D, 1852,      ,       ,  49.5,       
2012-09-09, 10:51:18,  -05:00,   KGFK,   47.9469681,  -97.1812210,   855.4, 30.18,   892.4,  15.8,  76.12,  73.65,  814.60,   6.15,   1.25,   0.04,  -0.07, 179.2, 173.7,  28.0,  28.0,   1.7,   0.0,  21.06,  23.83,    16.12,  160.14,   72.53, 2442.6,  262.57,  262.62,  254.92,  270.97, 1265.19, 1278.92, 1251.78, 1276.84,   804.7,  77,  GPS,  356.4, 114.30, 108.40, 118.400, 124.575,  0.301,       ,   3.77,  27.4,    0.3,   83.0,    3.6,       ,      ,       ,      ,      , 496.1,     3D, 1852,      ,       ,  49.5,       
2012-09-09, 10:51:19,  -05:00,   KGFK,   47.9466248,  -97.1812057,   859.4, 30.18,   898.9,  15.8,  78.90,  74.64,  705.78,   5.23,   1.63,  -0.00,  -0.06, 178.6, 174.4,  28.0,  28.1,   1.7,  -0.0,  20.86,  23.83,    16.22,  160.11,   72.85, 2465.7,  263.89,  264.08,  256.17,  272.25, 1268.14, 1281.50, 1253.98, 1279.19,   811.1,  80,  GPS,  356.4, 114.30, 108.40, 118.400, 124.575,  0.300,       ,   3.95,  25.0,    0.3,   79.1,    3.6,       ,      ,       ,      ,      , 393.7,     3D, 1852,      ,       ,  49.5,       
2012-09-09, 10:51:20,  -05:00,   KGFK,   47.9462738,  -97.1811905,   872.4, 30.18,   903.6,  15.8,  81.11,  75.77,  672.71,   5.19,   0.65,   0.00,   0.01, 178.3, 174.8,  28.1,  28.1,   1.7,   0.0,  20.83,  23.79,    16.12,  160.08,   72.58, 2458.1,  263.85,  264.24,  256.16,  272.23, 1270.49, 1284.33, 1255.20, 1280.31,   815.8,  82,  GPS,  356.4, 114.30, 108.40, 118.400, 124.575,  0.299,       ,   4.14,  22.2,    0.3,   75.2,    3.6,       ,      ,       ,      ,      , 283.5,     3D, 1852,      ,       ,  49.5,       
2012-09-09, 10:51:21,  -05:00,   KGFK,   47.9459190,  -97.1811752,   877.4, 30.18,   906.9,  15.8,  81.39,  76.99,  558.29,   4.49,   2.64,  -0.02,  -0.17, 178.8, 175.0,  28.1,  28.1,   1.7,   0.0,  20.83,  23.74,    16.21,  160.05,   73.07, 2460.4,  265.08,  265.61,  257.33,  273.43, 1273.86, 1287.61, 1258.20, 1282.79,   819.1,  82,  GPS,  356.4, 114.30, 108.40, 118.400, 124.575,  0.299,       ,   4.34,  18.7,    0.3,   71.3,    3.6,       ,      ,       ,      ,      , 204.7,     3D, 1852,      ,       ,  49.5,       
2012-09-09, 10:51:22,  -05:00,   KGFK,   47.9455566,  -97.1811600,   879.4, 30.18,   909.4,  15.8,  81.82,  78.26,  404.77,   4.61,   1.48,  -0.01,  -0.07, 179.1, 175.5,  28.0,  28.1,   1.7,   0.0,  20.76,  23.70,    16.16,  160.01,   73.02, 2468.5,  265.81,  266.55,  258.05,  274.12, 1275.44, 1289.36, 1259.73, 1283.28,   821.6,  83,  GPS,  356.4, 114.30, 108.40, 118.400, 124.575,  0.298,       ,   4.54,  14.3,    0.3,   67.4,    3.6,       ,      ,       ,      ,      , 149.6,     3D, 1852,      ,       ,  49.5,       
2012-09-09, 10:51:23,  -05:00,   KGFK,   47.9451866,  -97.1811523,   882.4, 30.18,   912.2,  15.5,  83.10,  79.52,  274.59,   5.10,  -0.19,  -0.00,   0.07, 178.2, 175.8,  28.0,  28.1,   1.7,  -0.0,  20.63,  23.68,    16.36,  159.99,   72.87, 2472.1,  266.48,  267.28,  258.69,  274.74, 1277.27, 1290.35, 1260.99, 1285.00,   824.4,  84,  GPS,  356.4, 114.30, 108.40, 118.400, 124.575,  0.298,       ,   4.74,   8.4,    0.3,   63.7,    3.6,       ,      ,       ,      ,      , 169.3,     3D, 1852,      ,       ,  49.5,       
2012-09-09, 10:51:24,  -05:00,   KGFK,   47.9448128,  -97.1811523,   889.4, 30.18,   914.7,  15.5,  83.69,  80.69,  286.77,   5.20,   0.46,  -0.04,  -0.03, 177.3, 175.7,  28.1,  28.1,   1.7,   0.0,  20.51,  23.59,    16.21,  159.95,   72.87, 2472.5,  267.12,  268.08,  259.30,  275.38, 1278.45, 1291.64, 1262.14, 1287.35,   826.9,  85,  GPS,  356.4, 114.30, 108.40, 118.400, 124.575,  0.298,       ,   4.93,   0.3,    0.3,   60.1,    3.6,       ,      ,       ,      ,      , 153.5,     3D, 1852,      ,       ,  49.5,       
2012-09-09, 10:51:25,  -05:00,   KGFK,   47.9444351,  -97.1811447,   893.4, 30.18,   916.4,  15.5,  82.97,  81.87,  292.27,   4.95,   2.34,  -0.02,   0.06, 176.7, 175.5,  28.1,  28.1,   1.7,   0.0,  20.38,  23.57,    16.24,  159.92,   72.84, 2467.5,  267.78,  268.83,  259.92,  275.99, 1278.91, 1291.93, 1264.27, 1288.61,   828.6,  84,  GPS,  356.4, 114.30, 108.40, 118.400, 124.575,  0.298,       ,   5.10, -11.3,    0.3,   56.7,    3.6,       ,      ,       ,      ,      , 106.3,     3D, 1852,      ,       ,  49.5,       
2012-09-09, 10:51:26,  -05:00,   KGFK,   47.9440536,  -97.1811295,   895.4, 30.18,   920.2,  15.5,  83.71,  83.04,  234.10,   5.41,  -1.02,   0.01,  -0.00, 177.2, 175.3,  28.0,  28.1,   1.7,   0.0,  20.43,  23.53,    16.12,  159.89,   72.76, 2477.0,  267.73,  268.93,  259.83,  275.91, 1278.06, 1290.60, 1264.55, 1288.43,   832.5,  85,  GPS,  356.4, 114.30, 108.40, 118.400, 124.575,  0.297,       ,   5.24, -28.0,    0.4,   53.4,    3.6,       ,      ,       ,      ,      , 220.5,     3D, 1852,      ,       ,  49.5,       
2012-09-09, 10:51:27,  -05:00,   KGFK,   47.9436607,  -97.1811218,   898.4, 30.18,   926.7,  15.5,  86.26,  84.03,  199.00,   5.30,  -0.53,  -0.03,   0.03, 177.1, 175.0,  28.0,  28.1,   1.6,   0.0,  20.43,  23.47,    16.23,  159.85,   72.65, 2495.3,  269.02,  270.31,  261.10,  277.16, 1279.23, 1292.51, 1265.47, 1289.80,   838.9,  87,  GPS,  356.4, 114.30, 108.40, 118.400, 124.575,  0.296,       ,   5.34, -49.6,    0.4,   50.3,    3.6,       ,      ,       ,      ,      , 378.0,     3D, 1852,      ,       ,  49.5,       
