#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2F8EB36E1", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-08-23, 13:25:02,  -05:00,  FODIB,   48.2353516,  -97.2073364,  3005.4, 29.72,  3086.4,  22.2, 100.43, 104.21,  411.82,   1.79,  16.71,   0.01,   0.23, 357.7, 358.6,  28.1,  28.1,   0.1,  -0.1,  21.14,  22.73,     7.46,  172.33,   67.91, 2257.8,  327.82,  318.87,  338.11,  331.87, 1301.90, 1331.06, 1317.89, 1316.41,  2998.7, 108,  GPS,  176.5, 114.30, 109.10, 121.100, 124.575, -1.052,       ,   7.36, -71.2,    5.1,  164.6,    3.6,       ,      ,       ,      ,      ,  94.5,     3D, 1852,      ,       ,  60.5,       
2012-08-23, 13:25:03,  -05:00,  FODIB,   48.2358398,  -97.2072754,  2997.4, 29.72,  3088.0,  22.2,  99.34, 104.05,  162.12,   2.08,  17.97,  -0.01,  -0.10, 360.0,   1.7,  28.1,  28.0,  -0.0,  -0.1,  21.14,  22.73,     7.49,  172.34,   68.42, 2260.3,  327.63,  318.73,  337.90,  331.74, 1301.63, 1331.18, 1317.81, 1316.68,  3000.3, 107,  GPS,  176.5, 114.30, 109.10, 121.100, 124.575, -1.049,       ,   7.18, -71.0,    5.1,  164.7,    3.6,       ,      ,       ,      ,      ,  94.5,     3D, 1852,      ,       ,  60.5,       
2012-08-23, 13:25:04,  -05:00,  FODIB,   48.2363167,  -97.2071686,  3005.4, 29.72,  3087.6,  22.2, 101.04, 103.64,  192.33,   2.32,  15.79,  -0.05,   0.07,   3.0,   4.7,  28.1,  28.1,  -0.0,  -0.1,  21.09,  22.73,     7.54,  172.31,   68.20, 2267.5,  327.46,  318.65,  337.74,  331.59, 1301.47, 1330.96, 1318.35, 1316.90,  2999.9, 108,  GPS,  176.5, 114.30, 109.10, 121.100, 124.575, -1.045,       ,   6.99, -70.6,    5.2,  164.8,    3.6,       ,      ,       ,      ,      ,  -3.9,     3D, 1852,      ,       ,  60.5,       
2012-08-23, 13:25:05,  -05:00,  FODIB,   48.2367821,  -97.2070389,  3004.4, 29.72,  3089.2,  22.2, 101.34, 103.14,  163.78,   1.31,  16.33,   0.02,   0.07,   8.2,   7.4,  28.1,  28.1,   0.1,  -0.1,  21.19,  22.77,     7.54,  172.29,   68.30, 2272.1,  327.30,  318.52,  337.60,  331.43, 1301.12, 1330.78, 1318.31, 1317.52,  3001.5, 109,  GPS,  176.5, 114.30, 109.10, 121.100, 124.575, -1.040,       ,   6.81, -69.9,    5.2,  164.9,    3.6,       ,      ,       ,      ,      ,  78.7,     3D, 1852,      ,       ,  60.5,       
2012-08-23, 13:25:06,  -05:00,  FODIB,   48.2372437,  -97.2068634,  2996.4, 29.72,  3091.6,  22.2,  98.40, 102.87,  -84.13,   1.70,  16.68,  -0.02,   0.03,   9.7,  10.6,  28.1,  28.1,   0.1,  -0.1,  21.21,  22.73,     7.45,  172.30,   68.08, 2263.8,  327.08,  318.36,  337.41,  331.29, 1301.33, 1329.98, 1318.45, 1318.16,  3003.8, 106,  GPS,  176.5, 114.30, 109.10, 121.100, 124.575, -1.033,       ,   6.63, -68.8,    5.2,  165.0,    3.6,       ,      ,       ,      ,      , 126.0,     3D, 1852,      ,       ,  60.5,       
2012-08-23, 13:25:07,  -05:00,  FODIB,   48.2377052,  -97.2066422,  3003.4, 29.72,  3093.0,  22.2,  98.04, 102.67,   -0.90,   1.87,  16.83,  -0.03,   0.02,  10.6,  13.8,  28.1,  28.1,  -0.0,  -0.1,  21.14,  22.81,     7.55,  172.30,   67.84, 2255.4,  326.93,  318.25,  337.21,  331.14, 1301.62, 1329.90, 1318.85, 1317.80,  3005.3, 105,  GPS,  176.5, 114.30, 109.10, 121.100, 124.575, -1.024,       ,   6.46, -67.5,    5.2,  165.2,    3.6,       ,      ,       ,      ,      ,  86.6,     3D, 1852,      ,       ,  60.0,       
2012-08-23, 13:25:08,  -05:00,  FODIB,   48.2381516,  -97.2063980,  3007.4, 29.72,  3093.1,  22.2,  97.83, 102.61,  114.99,   1.45,  19.64,  -0.06,   0.06,  12.9,  16.6,  28.1,  28.0,   0.0,  -0.1,  21.19,  22.85,     7.54,  172.27,   67.79, 2247.8,  326.75,  318.09,  337.04,  331.02, 1301.19, 1329.63, 1318.93, 1316.42,  3005.4, 105,  GPS,  176.5, 114.30, 109.10, 121.100, 124.575, -1.014,       ,   6.30, -65.9,    5.3,  165.3,    3.6,       ,      ,       ,      ,      ,   7.9,     3D, 1852,      ,       ,  60.5,       
2012-08-23, 13:25:09,  -05:00,  FODIB,   48.2385788,  -97.2061234,  3004.4, 29.72,  3095.4,  22.2,  97.54, 102.83,   68.58,   0.35,  17.51,  -0.01,  -0.07,  17.6,  19.8,  28.1,  28.1,  -0.1,  -0.1,  21.19,  22.85,     7.55,  172.26,   67.87, 2246.5,  326.54,  317.95,  336.90,  330.86, 1300.46, 1329.15, 1318.30, 1315.54,  3007.7, 105,  GPS,  176.5, 114.30, 109.10, 121.100, 124.575, -1.003,       ,   6.16, -64.4,    5.3,  165.5,    3.6,       ,      ,       ,      ,      , 110.2,     3D, 1852,      ,       ,  60.5,       
2012-08-23, 13:25:10,  -05:00,  FODIB,   48.2390060,  -97.2057953,  3003.4, 29.72,  3097.2,  22.2,  95.82, 103.27,  -11.54,   0.40,  15.86,  -0.01,  -0.08,  21.3,  23.2,  28.1,  28.1,   0.1,  -0.1,  21.09,  22.94,     7.50,  172.26,   68.00, 2240.4,  326.37,  317.81,  336.71,  330.69, 1299.99, 1327.86, 1317.91, 1314.80,  3009.5, 103,  GPS,  176.5, 114.30, 109.10, 121.100, 124.575, -0.990,       ,   6.03, -62.9,    5.3,  165.7,    3.6,       ,      ,       ,      ,      , 110.2,     3D, 1852,      ,       ,  60.5,       
2012-08-23, 13:25:11,  -05:00,  FODIB,   48.2394257,  -97.2054520,  3005.4, 29.72,  3096.1,  22.2,  95.89, 103.66,    6.49,   1.19,  13.02,   0.01,   0.04,  24.1,  25.7,  28.1,  28.1,   0.1,  -0.1,  21.09,  22.94,     7.51,  172.27,   67.95, 2238.2,  326.18,  317.63,  336.51,  330.55, 1299.23, 1327.27, 1317.42, 1314.12,  3008.3, 103,  GPS,  176.5, 114.30, 109.10, 121.100, 124.575, -0.976,       ,   5.89, -61.6,    5.3,  165.9,    3.6,       ,      ,       ,      ,      , -35.4,     3D, 1852,      ,       ,  60.0,       
2012-08-23, 13:25:12,  -05:00,  FODIB,   48.2398338,  -97.2050705,  3002.4, 29.72,  3093.8,  22.2,  95.54, 103.86,  -33.38,   1.58,  11.65,  -0.01,   0.19,  25.7,  28.1,  28.1,  28.1,   0.0,  -0.1,  21.06,  23.00,     7.58,  172.25,   68.05, 2235.8,  325.98,  317.46,  336.36,  330.38, 1298.13, 1326.80, 1317.58, 1313.29,  3006.1, 102,  GPS,  176.5, 114.30, 109.10, 121.100, 124.575, -0.961,       ,   5.76, -60.6,    5.4,  166.1,    3.6,       ,      ,       ,      ,      , -122.0,     3D, 1852,      ,       ,  60.0,       
2012-08-23, 13:25:13,  -05:00,  FODIB,   48.2402382,  -97.2046661,  3000.4, 29.72,  3090.3,  22.2,  96.67, 103.92,  -90.83,   1.68,  10.80,  -0.01,  -0.05,  26.4,  30.1,  28.1,  28.1,   0.0,  -0.1,  21.09,  22.94,     7.49,  172.23,   67.93, 2241.9,  325.76,  317.25,  336.13,  330.18, 1297.12, 1326.23, 1317.41, 1312.64,  3002.6, 104,  GPS,  176.5, 114.30, 109.10, 121.100, 124.575, -0.944,       ,   5.62, -59.9,    5.4,  166.3,    3.6,       ,      ,       ,      ,      , -189.0,     3D, 1852,      ,       ,  60.0,       
2012-08-23, 13:25:14,  -05:00,  FODIB,   48.2406273,  -97.2042542,  3002.4, 29.72,  3085.5,  22.2,  97.85, 103.86,  -22.73,   1.45,  13.59,  -0.04,  -0.06,  28.3,  31.8,  28.1,  28.1,   0.1,  -0.1,  21.01,  22.94,     7.54,  172.23,   67.71, 2245.9,  325.57,  317.11,  335.89,  330.00, 1295.81, 1325.74, 1317.12, 1312.31,  2997.8, 105,  GPS,  176.5, 114.30, 109.10, 121.100, 124.575, -0.928,       ,   5.50, -59.4,    5.4,  166.5,    3.6,       ,      ,       ,      ,      , -271.7,     3D, 1852,      ,       ,  60.0,       
2012-08-23, 13:25:15,  -05:00,  FODIB,   48.2410126,  -97.2037964,  2995.4, 29.72,  3081.0,  22.2,  97.06, 103.92, -123.77,   1.67,  16.64,  -0.01,   0.04,  30.9,  34.4,  28.1,  28.1,   0.2,  -0.1,  20.94,  22.94,     7.47,  172.25,   67.95, 2244.0,  325.42,  316.95,  335.70,  329.86, 1295.62, 1325.52, 1317.51, 1311.78,  2993.3, 104,  GPS,  176.5, 114.30, 109.10, 121.100, 124.575, -0.909,       ,   5.41, -58.8,    5.4,  166.8,    3.6,       ,      ,       ,      ,      , -271.7,     3D, 1852,      ,       ,  60.0,       
2012-08-23, 13:25:16,  -05:00,  FODIB,   48.2413635,  -97.2033539,  2992.4, 29.72,  3077.3,  22.2,  97.30, 104.09, -198.91,   1.22,  13.54,  -0.06,  -0.04,  33.8,  37.0,  28.1,  28.0,   0.0,  -0.1,  20.91,  23.00,     7.54,  172.24,   67.61, 2244.5,  325.14,  316.73,  335.48,  329.61, 1296.23, 1325.06, 1317.37, 1311.36,  2989.6, 104,  GPS,  176.5, 114.30, 109.10, 121.100, 124.575, -0.892,       ,   5.33, -58.2,    5.4,  167.0,    3.6,       ,      ,       ,      ,      , -244.1,     3D, 1852,      ,       ,  60.0,       
2012-08-23, 13:25:17,  -05:00,  FODIB,   48.2417221,  -97.2028503,  2987.4, 29.72,  3073.1,  22.2,  97.51, 104.19, -194.23,   1.09,  12.84,   0.02,   0.01,  37.9,  39.3,  28.1,  28.1,   0.0,  -0.1,  20.94,  22.96,     7.51,  172.23,   68.14, 2246.9,  324.99,  316.63,  335.32,  329.51, 1295.48, 1324.10, 1317.18, 1311.68,  2985.4, 105,  GPS,  176.5, 114.30, 109.10, 121.100, 124.575, -0.871,       ,   5.27, -57.7,    5.5,  167.2,    3.6,       ,      ,       ,      ,      , -248.0,     3D, 1852,      ,       ,  60.0,       
2012-08-23, 13:25:18,  -05:00,  FODIB,   48.2420616,  -97.2023392,  2981.4, 29.72,  3068.1,  22.2,  98.45, 104.25, -297.86,   1.64,  13.51,  -0.00,  -0.01,  39.1,  41.9,  28.1,  28.1,   0.1,  -0.1,  20.86,  23.00,     7.50,  172.24,   67.91, 2257.4,  324.90,  316.57,  335.22,  329.41, 1295.75, 1323.66, 1317.56, 1311.61,  2980.4, 106,  GPS,  176.5, 114.30, 109.10, 121.100, 124.575, -0.851,       ,   5.21, -57.0,    5.5,  167.5,    3.6,       ,      ,       ,      ,      , -291.3,     3D, 1852,      ,       ,  60.0,       
2012-08-23, 13:25:19,  -05:00,  FODIB,   48.2423897,  -97.2017975,  2979.4, 29.72,  3062.7,  22.2,  97.70, 104.17, -246.59,   2.05,  14.53,  -0.04,   0.03,  40.8,  44.1,  28.1,  28.1,   0.1,  -0.1,  20.79,  23.07,     7.51,  172.27,   67.62, 2251.1,  324.72,  316.38,  335.04,  329.27, 1296.37, 1323.78, 1317.76, 1311.57,  2975.0, 105,  GPS,  176.5, 114.30, 109.10, 121.100, 124.575, -0.829,       ,   5.15, -56.2,    5.5,  167.7,    3.6,       ,      ,       ,      ,      , -315.0,     3D, 1852,      ,       ,  60.0,       
2012-08-23, 13:25:20,  -05:00,  FODIB,   48.2426949,  -97.2012405,  2973.4, 29.72,  3056.9,  22.2,  96.75, 104.09, -248.47,   1.75,  14.36,   0.00,   0.04,  43.4,  46.6,  28.1,  28.0,   0.0,  -0.1,  20.91,  23.00,     7.48,  172.26,   67.88, 2244.4,  324.48,  316.18,  334.82,  329.05, 1296.47, 1324.48, 1317.34, 1311.64,  2969.3, 104,  GPS,  176.5, 114.30, 109.10, 121.100, 124.575, -0.807,       ,   5.10, -55.4,    5.5,  168.0,    3.6,       ,      ,       ,      ,      , -346.5,     3D, 1852,      ,       ,  60.0,       
2012-08-23, 13:25:21,  -05:00,  FODIB,   48.2429886,  -97.2006531,  2964.4, 29.72,  3050.5,  22.2,  95.74, 104.17, -365.16,   1.85,  14.52,  -0.03,   0.06,  45.6,  49.3,  28.1,  28.1,  -0.0,  -0.1,  20.79,  22.96,     7.51,  172.25,   67.77, 2239.0,  324.23,  315.94,  334.54,  328.82, 1296.34, 1324.15, 1316.72, 1310.98,  2962.9, 103,  GPS,  176.5, 114.30, 109.10, 121.100, 124.575, -0.783,       ,   5.06, -54.5,    5.5,  168.3,    3.6,       ,      ,       ,      ,      , -381.9,     3D, 1852,      ,       ,  60.0,       
2012-08-23, 13:25:22,  -05:00,  FODIB,   48.2432556,  -97.2000885,  2960.4, 29.72,  3045.1,  22.2,  96.99, 104.30, -357.61,   1.35,  14.95,  -0.03,  -0.04,  48.0,  51.8,  28.1,  28.1,   0.1,  -0.2,  20.79,  22.94,     7.44,  172.25,   67.99, 2241.5,  324.09,  315.87,  334.43,  328.72, 1296.88, 1324.16, 1316.62, 1310.33,  2957.4, 104,  GPS,  176.5, 114.30, 109.10, 121.100, 124.575, -0.761,       ,   5.04, -53.7,    5.5,  168.5,    3.6,       ,      ,       ,      ,      , -350.4,     3D, 1852,      ,       ,  60.0,       
2012-08-23, 13:25:23,  -05:00,  FODIB,   48.2435188,  -97.1994629,  2958.4, 29.72,  3038.7,  22.2,  97.39, 104.44, -283.41,   1.36,  15.18,  -0.03,  -0.01,  51.4,  54.2,  28.1,  28.1,   0.1,  -0.1,  20.74,  22.96,     7.45,  172.28,   67.83, 2243.2,  323.96,  315.72,  334.27,  328.58, 1297.24, 1324.24, 1315.62, 1310.01,  2951.1, 104,  GPS,  176.5, 114.30, 109.10, 121.100, 124.575, -0.735,       ,   5.04, -52.9,    5.5,  168.8,    3.6,       ,      ,       ,      ,      , -366.1,     3D, 1852,      ,       ,  59.5,       
2012-08-23, 13:25:24,  -05:00,  FODIB,   48.2437553,  -97.1988297,  2950.4, 29.72,  3031.6,  22.2,  97.52, 104.50, -304.45,   1.41,  15.66,   0.02,   0.06,  55.0,  56.7,  28.1,  28.0,   0.0,  -0.1,  20.81,  22.90,     7.59,  172.30,   67.89, 2247.0,  323.72,  315.45,  334.04,  328.34, 1297.79, 1324.15, 1315.62, 1311.02,  2944.0, 105,  GPS,  176.5, 114.30, 109.10, 121.100, 124.575, -0.710,       ,   5.04, -52.1,    5.6,  169.1,    3.6,       ,      ,       ,      ,      , -405.5,     3D, 1852,      ,       ,  59.5,       
2012-08-23, 13:25:25,  -05:00,  FODIB,   48.2439728,  -97.1981888,  2942.4, 29.72,  3025.5,  22.2,  98.39, 104.56, -390.07,   0.96,  15.50,  -0.01,   0.02,  57.7,  59.5,  28.1,  28.1,   0.0,  -0.1,  20.71,  22.96,     7.44,  172.30,   68.33, 2255.7,  323.57,  315.37,  333.90,  328.21, 1298.18, 1323.57, 1316.32, 1311.77,  2937.9, 105,  GPS,  176.5, 114.30, 109.10, 121.100, 124.575, -0.685,       ,   5.03, -51.2,    5.6,  169.4,    3.6,       ,      ,       ,      ,      , -374.0,     3D, 1852,      ,       ,  60.0,       
2012-08-23, 13:25:26,  -05:00,  FODIB,   48.2441711,  -97.1975250,  2938.4, 29.72,  3020.3,  22.2,  96.98, 104.71, -355.43,   0.89,  14.44,  -0.01,   0.01,  60.8,  62.2,  28.1,  28.1,   0.1,  -0.1,  20.79,  23.00,     7.44,  172.29,   68.06, 2248.0,  323.44,  315.22,  333.74,  328.11, 1297.83, 1323.45, 1317.47, 1312.35,  2932.7, 104,  GPS,  176.5, 114.30, 109.10, 121.100, 124.575, -0.658,       ,   5.01, -50.1,    5.6,  169.6,    3.6,       ,      ,       ,      ,      , -322.8,     3D, 1852,      ,       ,  60.0,       
2012-08-23, 13:25:27,  -05:00,  FODIB,   48.2443542,  -97.1968536,  2930.4, 29.72,  3012.9,  22.2,  96.59, 104.89, -367.71,   0.76,  15.69,  -0.02,   0.02,  63.2,  64.7,  28.1,  28.1,   0.1,  -0.1,  20.79,  22.90,     7.47,  172.30,   67.86, 2242.3,  323.25,  315.07,  333.54,  327.92, 1297.61, 1323.29, 1318.15, 1312.67,  2925.3, 103,  GPS,  176.5, 114.30, 109.10, 121.100, 124.575, -0.631,       ,   4.97, -49.1,    5.6,  169.9,    3.6,       ,      ,       ,      ,      , -417.3,     3D, 1852,      ,       ,  59.5,       
2012-08-23, 13:25:28,  -05:00,  FODIB,   48.2445107,  -97.1961594,  2922.4, 29.72,  3006.3,  22.2,  95.92, 105.20, -410.42,   0.32,  16.45,   0.03,   0.03,  65.9,  67.4,  28.1,  28.1,   0.1,  -0.1,  20.71,  22.94,     7.44,  172.31,   68.19, 2243.7,  323.11,  314.91,  333.44,  327.80, 1297.63, 1323.45, 1317.79, 1312.47,  2918.6, 103,  GPS,  176.5, 114.30, 109.10, 121.100, 124.575, -0.603,       ,   4.93, -48.2,    5.6,  170.2,    3.6,       ,      ,       ,      ,      , -401.6,     3D, 1852,      ,       ,  59.5,       
2012-08-23, 13:25:29,  -05:00,  FODIB,   48.2446442,  -97.1954575,  2913.4, 29.72,  2998.9,  22.2,  95.98, 105.66, -485.68,   0.37,  16.82,  -0.02,  -0.01,  67.6,  70.4,  28.1,  28.0,   0.0,  -0.1,  20.58,  22.94,     7.53,  172.29,   68.02, 2239.2,  322.88,  314.72,  333.21,  327.58, 1297.03, 1323.44, 1317.16, 1311.74,  2911.2, 103,  GPS,  176.5, 114.30, 109.10, 121.100, 124.575, -0.575,       ,   4.88, -47.5,    5.6,  170.5,    3.6,       ,      ,       ,      ,      , -437.0,     3D, 1852,      ,       ,  59.5,       
2012-08-23, 13:25:30,  -05:00,  FODIB,   48.2447548,  -97.1947403,  2912.4, 29.72,  2991.5,  22.2,  96.39, 106.23, -372.84,  -0.11,  17.30,  -0.03,  -0.04,  70.1,  73.2,  28.1,  28.1,   0.0,  -0.1,  20.63,  23.00,     7.50,  172.26,   67.87, 2237.2,  322.69,  314.56,  333.01,  327.40, 1296.31, 1323.31, 1316.77, 1311.19,  2903.8, 103,  GPS,  176.5, 114.30, 109.10, 121.100, 124.575, -0.546,       ,   4.83, -47.0,    5.6,  170.8,    3.6,       ,      ,       ,      ,      , -444.9,     3D, 1852,      ,       ,  60.0,       
2012-08-23, 13:25:31,  -05:00,  FODIB,   48.2448425,  -97.1940079,  2907.4, 29.72,  2983.4,  22.2,  98.17, 106.75, -304.18,   0.82,  18.61,  -0.02,   0.18,  74.4,  76.1,  28.1,  28.1,   0.1,  -0.1,  20.66,  22.96,     7.56,  172.26,   68.13, 2247.8,  322.51,  314.35,  332.86,  327.24, 1296.18, 1323.31, 1317.24, 1311.47,  2895.7, 105,  GPS,  176.5, 114.30, 109.10, 121.100, 124.575, -0.517,       ,   4.80, -46.5,    5.6,  171.1,    3.6,       ,      ,       ,      ,      , -476.4,     3D, 1852,      ,       ,  59.5,       
2012-08-23, 13:25:32,  -05:00,  FODIB,   48.2449036,  -97.1932755,  2895.4, 29.72,  2978.4,  22.2,  97.70, 107.26, -416.84,   0.96,  20.89,  -0.02,   0.05,  78.4,  79.7,  28.1,  28.1,   0.2,  -0.1,  20.74,  22.94,     7.66,  172.28,   68.13, 2262.3,  322.36,  314.25,  332.70,  327.12, 1296.23, 1323.82, 1317.42, 1312.26,  2890.8, 105,  GPS,  176.5, 114.30, 109.10, 121.100, 124.575, -0.487,       ,   4.77, -46.1,    5.6,  171.5,    3.6,       ,      ,       ,      ,      , -334.6,     3D, 1852,      ,       ,  59.5,       
2012-08-23, 13:25:33,  -05:00,  FODIB,   48.2449341,  -97.1925201,  2894.4, 29.72,  2975.5,  22.2, 100.13, 107.63, -373.96,   1.54,  19.79,  -0.03,   0.08,  82.0,  83.3,  28.1,  28.1,   0.0,  -0.1,  20.71,  22.90,     7.75,  172.27,   68.40, 2279.0,  322.20,  314.09,  332.56,  326.91, 1296.34, 1324.85, 1317.67, 1313.54,  2887.9, 107,  GPS,  176.5, 114.30, 109.10, 121.100, 124.575, -0.457,       ,   4.74, -45.7,    5.6,  171.8,    3.6,       ,      ,       ,      ,      , -208.7,     3D, 1852,      ,       ,  59.5,       
2012-08-23, 13:25:34,  -05:00,  FODIB,   48.2449265,  -97.1917648,  2893.4, 29.72,  2973.1,  22.2, 102.00, 107.53, -212.47,   1.75,  20.58,   0.03,   0.08,  86.4,  86.9,  28.1,  28.1,  -0.0,  -0.1,  20.79,  22.85,     7.75,  172.25,   68.60, 2300.3,  322.03,  313.93,  332.40,  326.78, 1297.36, 1326.03, 1319.23, 1314.99,  2885.5, 109,  GPS,  176.5, 114.30, 109.10, 121.100, 124.575, -0.427,       ,   4.69, -45.3,    5.6,  172.1,    3.6,       ,      ,       ,      ,      , -153.5,     3D, 1852,      ,       ,  59.5,       
2012-08-23, 13:25:35,  -05:00,  FODIB,   48.2448921,  -97.1910553,  2886.4, 29.72,  2972.2,  22.2, 100.69, 107.41, -260.21,   2.24,  23.31,  -0.03,   0.04,  88.3,  90.8,  28.1,  28.1,   0.0,  -0.1,  20.71,  22.94,     7.89,  172.23,   68.65, 2301.7,  321.87,  313.78,  332.27,  326.63, 1298.63, 1327.33, 1320.48, 1316.08,  2884.5, 108,  GPS,  176.5, 114.30, 109.10, 121.100, 124.575, -0.398,       ,   4.63, -44.5,    5.6,  172.4,    3.6,       ,      ,       ,      ,      , -74.8,     3D, 1852,      ,       ,  59.5,       
2012-08-23, 13:25:36,  -05:00,  FODIB,   48.2448196,  -97.1903000,  2894.4, 29.72,  2972.8,  22.2, 100.23, 107.28,  -49.37,   2.19,  21.77,  -0.02,   0.11,  92.7,  94.9,  28.1,  28.1,   0.1,  -0.1,  20.71,  22.96,     7.77,  172.23,   68.46, 2293.0,  321.71,  313.64,  332.12,  326.48, 1300.02, 1328.08, 1321.07, 1316.48,  2885.1, 107,  GPS,  176.5, 114.30, 109.10, 121.100, 124.575, -0.368,       ,   4.57, -43.4,    5.6,  172.7,    3.6,       ,      ,       ,      ,      ,  11.8,     3D, 1852,      ,       ,  59.5,       
2012-08-23, 13:25:37,  -05:00,  FODIB,   48.2447166,  -97.1895752,  2892.4, 29.72,  2972.3,  22.2, 100.06, 107.20,  -21.21,   2.24,  23.66,  -0.02,  -0.04,  97.1,  98.7,  28.1,  28.1,  -0.0,  -0.1,  20.71,  22.96,     7.71,  172.21,   68.56, 2291.6,  321.55,  313.49,  331.99,  326.32, 1301.49, 1329.42, 1321.51, 1316.51,  2884.6, 107,  GPS,  176.5, 114.30, 109.10, 121.100, 124.575, -0.339,       ,   4.51, -42.0,    5.6,  173.0,    3.6,       ,      ,       ,      ,      , -23.6,     3D, 1852,      ,       ,  59.5,       
2012-08-23, 13:25:38,  -05:00,  FODIB,   48.2445793,  -97.1888657,  2891.4, 29.72,  2969.8,  22.2, 100.00, 107.01,    1.46,   1.82,  22.32,  -0.01,   0.07, 102.2, 102.5,  28.1,  28.1,  -0.1,  -0.1,  20.74,  23.04,     7.80,  172.16,   68.30, 2288.5,  321.41,  313.35,  331.84,  326.19, 1302.17, 1330.07, 1322.93, 1316.63,  2882.1, 107,  GPS,  176.5, 114.30, 109.10, 121.100, 124.575, -0.311,       ,   4.45, -40.3,    5.6,  173.2,    3.6,       ,      ,       ,      ,      , -129.9,     3D, 1852,      ,       ,  59.5,       
2012-08-23, 13:25:39,  -05:00,  FODIB,   48.2444077,  -97.1881714,  2883.4, 29.72,  2967.5,  22.2,  98.93, 106.83, -149.15,   1.42,  21.35,   0.04,   0.06, 106.5, 106.5,  28.1,  28.1,   0.1,  -0.1,  20.79,  22.96,     7.72,  172.12,   68.62, 2287.3,  321.26,  313.20,  331.72,  326.03, 1302.71, 1330.45, 1324.12, 1316.70,  2879.8, 106,  GPS,  176.5, 114.30, 109.10, 121.100, 124.575, -0.283,       ,   4.37, -38.5,    5.6,  173.5,    3.5,       ,      ,       ,      ,      , -133.9,     3D, 1852,      ,       ,  59.5,       
2012-08-23, 13:25:40,  -05:00,  FODIB,   48.2441978,  -97.1874771,  2878.4, 29.72,  2964.5,  22.2,  97.98, 106.89, -257.69,   1.33,  20.25,  -0.03,   0.03, 108.8, 110.6,  28.1,  28.1,   0.1,  -0.1,  20.71,  23.00,     7.75,  172.12,   68.31, 2280.7,  321.12,  313.07,  331.55,  325.92, 1303.72, 1329.78, 1324.57, 1317.62,  2876.9, 105,  GPS,  176.5, 114.30, 109.10, 121.100, 124.575, -0.255,       ,   4.27, -37.1,    5.5,  173.8,    3.5,       ,      ,       ,      ,      , -169.3,     3D, 1852,      ,       ,  59.5,       
2012-08-23, 13:25:41,  -05:00,  FODIB,   48.2439842,  -97.1868439,  2883.4, 29.72,  2960.8,  22.2,  98.49, 107.01, -109.80,   0.70,  19.91,  -0.04,   0.07, 111.7, 113.7,  28.1,  28.0,   0.0,  -0.1,  20.74,  23.04,     7.71,  172.13,   68.27, 2274.9,  320.96,  312.95,  331.45,  325.76, 1304.02, 1330.14, 1325.82, 1318.26,  2873.2, 105,  GPS,  176.5, 114.30, 109.10, 121.100, 124.575, -0.229,       ,   4.17, -35.7,    5.5,  174.1,    3.5,       ,      ,       ,      ,      , -224.4,     3D, 1852,      ,       ,  59.5,       
2012-08-23, 13:25:42,  -05:00,  FODIB,   48.2437286,  -97.1861877,  2879.4, 29.72,  2954.4,  22.2,  98.85, 107.32,  -89.44,   0.56,  19.81,  -0.02,   0.02, 115.8, 117.2,  28.1,  28.1,   0.1,  -0.1,  20.74,  23.00,     7.80,  172.11,   68.55, 2277.5,  320.81,  312.80,  331.34,  325.64, 1303.91, 1330.87, 1326.07, 1318.22,  2866.8, 106,  GPS,  176.5, 114.30, 109.10, 121.100, 124.575, -0.203,       ,   4.08, -34.2,    5.5,  174.3,    3.5,       ,      ,       ,      ,      , -279.5,     3D, 1852,      ,       ,  56.5,       
