#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="24B4D9F70", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-10-21, 11:57:51,  -05:00,       ,   47.9682617,  -97.1822815,  1701.7, 29.80,  1726.2,   7.5,  92.48,  80.10,  324.04,   3.02, -16.56,   0.03,  -0.01, 311.5, 306.1,  28.2,  28.1,   1.0,  -0.0,  16.66,  17.28,     9.78,  136.75,   68.50, 2233.2,  280.13,  280.00,  282.27,  280.43, 1255.67, 1256.74, 1257.94, 1260.25,  1638.4,  94,  GPS,  176.5, 114.30, 109.10, 118.400, 119.400,       ,       ,  19.97, -10.0,       ,       ,    3.5,       ,      ,       ,      ,      , 141.7,     3D, 3704,      ,       ,  59.5,       
2012-10-21, 11:57:52,  -05:00,       ,   47.9684792,  -97.1827393,  1706.7, 29.80,  1726.3,   7.5,  91.73,  80.78,  262.55,   1.65, -19.68,   0.03,  -0.04, 308.9, 302.2,  28.2,  28.1,   1.2,   0.0,  16.61,  17.31,     9.89,  136.78,   68.28, 2230.6,  280.43,  280.31,  282.57,  280.77, 1254.80, 1256.31, 1257.95, 1259.46,  1638.6,  94,  GPS,  176.5, 114.30, 109.10, 118.400, 119.400,       ,       ,  19.84,  -9.9,       ,       ,    3.5,       ,      ,       ,      ,      ,  35.4,     3D, 3704,      ,       ,  59.5,       
2012-10-21, 11:57:53,  -05:00,       ,   47.9686813,  -97.1832199,  1706.7, 29.80,  1723.7,   7.5,  93.05,  81.93,  196.96,  -0.37, -21.87,   0.03,  -0.11, 307.8, 298.0,  28.2,  28.1,   1.2,   0.1,  16.56,  17.28,     9.86,  136.80,   68.54, 2236.6,  280.70,  280.54,  282.86,  281.09, 1254.31, 1255.18, 1256.60, 1259.03,  1636.0,  95,  GPS,  176.5, 114.30, 109.10, 118.400, 119.400,       ,       ,  19.69,  -9.9,       ,       ,    3.5,       ,      ,       ,      ,      , -114.2,     3D, 3704,      ,       ,  59.5,       
2012-10-21, 11:57:54,  -05:00,       ,   47.9688644,  -97.1837463,  1696.7, 29.80,  1716.7,   7.5,  92.75,  83.76,  -54.07,  -0.62, -21.98,   0.01,  -0.03, 304.2, 294.2,  28.1,  28.1,   1.0,   0.0,  16.61,  17.31,     9.85,  136.83,   68.47, 2239.5,  280.94,  280.79,  283.10,  281.37, 1254.70, 1253.47, 1257.78, 1258.52,  1628.9,  95,  GPS,  176.5, 114.30, 109.10, 118.400, 119.400,       ,       ,  19.54,  -9.9,       ,       ,    3.6,       ,      ,       ,      ,      , -378.0,     3D, 3704,      ,       ,  59.5,       
2012-10-21, 11:57:55,  -05:00,       ,   47.9690247,  -97.1842804,  1687.7, 29.80,  1707.8,   7.5,  94.84,  85.95, -270.61,  -1.34, -22.46,   0.00,  -0.11, 300.0, 289.8,  28.1,  28.1,   0.9,  -0.0,  16.45,  17.39,     9.50,  136.86,   68.48, 2232.5,  281.20,  281.09,  283.36,  281.69, 1254.32, 1252.98, 1258.62, 1256.88,  1620.0,  97,  GPS,  176.5, 114.30, 109.10, 118.400, 119.400,       ,       ,  19.40,  -9.9,       ,       ,    3.6,       ,      ,       ,      ,      , -503.9,     3D, 3704,      ,       ,  59.5,       
2012-10-21, 11:57:56,  -05:00,       ,   47.9691582,  -97.1848602,  1676.7, 29.80,  1697.7,   7.5,  93.09,  88.15, -419.06,  -2.22, -16.27,   0.08,   0.09, 294.8, 286.0,  28.2,  28.1,   1.2,  -0.0,  16.45,  17.44,     8.77,  136.88,   67.29, 2131.3,  281.43,  281.33,  283.64,  281.99, 1251.95, 1250.83, 1255.13, 1254.58,  1609.9,  95,  GPS,  176.5, 114.30, 109.10, 118.400, 119.400,       ,       ,  19.28,  -9.8,       ,       ,    3.6,       ,      ,       ,      ,      , -614.2,     3D, 3704,      ,       ,  59.5,       
2012-10-21, 11:57:57,  -05:00,       ,   47.9692841,  -97.1854935,  1667.7, 29.80,  1689.1,   7.5,  95.13,  90.27, -572.60,  -1.81, -15.25,  -0.01,  -0.11, 289.2, 282.5,  28.2,  28.1,   1.2,   0.0,  16.35,  17.57,     8.71,  136.91,   67.22, 2104.9,  281.66,  281.57,  283.85,  282.27, 1247.57, 1245.28, 1248.70, 1250.79,  1601.3,  97,  GPS,  176.5, 114.30, 109.10, 118.400, 119.400,       ,       ,  19.16,  -9.6,       ,       ,    3.6,       ,      ,       ,      ,      , -519.7,     3D, 3704,      ,       ,  59.5,       
2012-10-21, 11:57:58,  -05:00,       ,   47.9693680,  -97.1860657,  1674.7, 29.80,  1682.8,   7.5,  97.49,  91.98, -265.68,   0.24, -15.18,   0.05,   0.11, 288.1, 279.3,  28.1,  28.1,   1.1,   0.1,  16.13,  17.60,     8.46,  136.92,   67.24, 2106.9,  281.87,  281.76,  284.08,  282.52, 1243.02, 1240.93, 1243.88, 1248.39,  1595.0,  99,  GPS,  176.5, 114.30, 109.10, 118.400, 119.400,       ,       ,  19.03,  -9.4,       ,       ,    3.6,       ,      ,       ,      ,      , -417.3,     3D, 3704,      ,       ,  59.5,       
2012-10-21, 11:57:59,  -05:00,       ,   47.9694481,  -97.1867599,  1663.7, 29.80,  1677.4,   7.2,  98.55,  93.17, -318.66,   0.45, -12.76,   0.03,   0.06, 287.0, 275.8,  28.1,  28.1,   1.0,  -0.0,  16.24,  17.60,     8.47,  136.94,   67.42, 2123.7,  282.05,  281.95,  284.33,  282.76, 1239.07, 1237.62, 1241.12, 1245.44,  1589.6, 100,  GPS,  176.5, 114.30, 109.10, 118.400, 119.400,       ,       ,  18.87,  -9.3,       ,       ,    3.6,       ,      ,       ,      ,      , -303.1,     3D, 3704,      ,       ,  59.5,       
2012-10-21, 11:58:01,  -05:00,       ,   47.9695396,  -97.1880264,  1651.7, 29.80,  1673.4,   7.2,  98.99,  94.53, -400.77,   1.27, -11.50,  -0.02,   0.08, 282.7, 271.7,  28.2,  28.1,   1.2,  -0.0,  16.19,  17.68,     8.66,  136.96,   68.07, 2142.1,  282.27,  282.14,  284.56,  283.15, 1233.17, 1232.61, 1238.26, 1241.17,  1585.6, 101,  GPS,  176.5, 114.30, 109.10, 118.400, 119.400,       ,       ,  18.59,  -9.0,       ,       ,    3.6,       ,      ,       ,      ,      , -86.6,     3D, 3704,      ,       ,  59.5,       
2012-10-21, 11:58:02,  -05:00,       ,   47.9695587,  -97.1886444,  1657.7, 29.80,  1673.8,   7.2, 101.28,  94.82, -124.69,   3.33, -12.27,   0.10,   0.12, 282.1, 269.5,  28.2,  28.1,   1.2,   0.0,  16.24,  17.65,     8.59,  136.97,   67.86, 2151.8,  282.48,  282.35,  284.80,  283.44, 1232.37, 1230.89, 1238.10, 1239.57,  1586.0, 103,  GPS,  176.5, 114.30, 109.10, 118.400, 119.400,       ,       ,  18.50,  -8.8,       ,       ,    3.6,       ,      ,       ,      ,      ,   7.9,     3D, 3704,      ,       ,  59.5,       
2012-10-21, 11:58:03,  -05:00,       ,   47.9695663,  -97.1893158,  1647.7, 29.80,  1678.2,   7.2,  97.81,  94.88, -222.14,   2.22, -11.14,   0.04,  -0.25, 279.4, 267.3,  28.1,  28.1,   1.0,   0.0,  16.24,  17.68,     8.88,  136.98,   68.00, 2147.2,  282.59,  282.50,  284.95,  283.63, 1232.09, 1229.53, 1238.44, 1238.77,  1590.5, 100,  GPS,  176.5, 114.30, 109.10, 118.400, 119.400,       ,       ,  18.43,  -8.7,       ,       ,    3.6,       ,      ,       ,      ,      , 228.3,     3D, 3704,      ,       ,  59.5,       
2012-10-21, 11:58:04,  -05:00,       ,   47.9695587,  -97.1899414,  1658.7, 29.80,  1680.0,   7.2, 101.43,  94.62,   16.79,   2.20, -10.96,   0.04,   0.06, 275.4, 265.8,  28.1,  28.1,   0.9,  -0.0,  16.13,  17.81,     8.90,  137.00,   67.85, 2157.6,  282.67,  282.61,  285.09,  283.81, 1231.89, 1227.21, 1238.16, 1238.10,  1592.2, 103,  GPS,  176.5, 114.30, 109.10, 118.400, 119.400,       ,       ,  18.41,  -8.5,       ,       ,    3.6,       ,      ,       ,      ,      , 137.8,     3D, 3704,      ,       ,  59.5,       
2012-10-21, 11:58:05,  -05:00,       ,   47.9695435,  -97.1906281,  1655.7, 29.80,  1682.5,   7.2,  96.40,  94.47,   46.45,   1.82, -10.50,   0.04,  -0.05, 272.7, 264.0,  28.2,  28.1,   1.0,  -0.0,  16.13,  17.86,     8.74,  137.01,   67.67, 2145.4,  282.67,  282.56,  285.09,  283.87, 1231.46, 1226.45, 1237.20, 1238.00,  1594.7,  98,  GPS,  176.5, 114.30, 109.10, 118.400, 119.400,       ,       ,  18.40,  -8.5,       ,       ,    3.6,       ,      ,       ,      ,      , 145.7,     3D, 3704,      ,       ,  59.5,       
2012-10-21, 11:58:06,  -05:00,       ,   47.9695129,  -97.1912460,  1662.7, 29.80,  1684.5,   7.2,  95.69,  94.53,  135.46,   1.99, -11.98,  -0.00,  -0.08, 270.3, 262.4,  28.2,  28.1,   1.2,   0.0,  16.13,  17.86,     8.82,  137.03,   67.06, 2128.2,  282.67,  282.63,  285.12,  283.99, 1230.21, 1226.25, 1236.36, 1237.80,  1596.8,  98,  GPS,  176.5, 114.30, 109.10, 118.400, 119.400,       ,       ,  18.38,  -8.5,       ,       ,    3.6,       ,      ,       ,      ,      , 129.9,     3D, 3704,      ,       ,  59.5,       
2012-10-21, 11:58:07,  -05:00,       ,   47.9694595,  -97.1919250,  1661.7, 29.80,  1685.1,   7.2,  94.11,  94.76,  155.22,   1.13, -14.47,   0.05,  -0.08, 269.7, 260.1,  28.2,  28.1,   1.2,   0.1,  16.13,  17.81,     8.74,  137.05,   67.27, 2117.3,  282.82,  282.78,  285.33,  284.21, 1228.79, 1225.35, 1234.75, 1236.98,  1597.4,  96,  GPS,  176.5, 114.30, 109.10, 118.400, 119.400,       ,       ,  18.34,  -8.5,       ,       ,    3.6,       ,      ,       ,      ,      ,  55.1,     3D, 3704,      ,       ,  59.5,       
2012-10-21, 11:58:08,  -05:00,       ,   47.9693985,  -97.1925430,  1656.7, 29.80,  1684.4,   7.2,  92.23,  95.36,  -30.76,   1.54, -15.18,   0.03,   0.08, 266.6, 258.0,  28.1,  28.1,   1.0,   0.0,  16.24,  17.81,     8.72,  137.06,   67.32, 2112.3,  282.93,  282.81,  285.38,  284.36, 1227.36, 1223.50, 1233.22, 1235.50,  1596.7,  94,  GPS,  176.5, 114.30, 109.10, 118.400, 119.400,       ,       ,  18.28,  -8.6,       ,       ,    3.6,       ,      ,       ,      ,      , -27.6,     3D, 3704,      ,       ,  59.5,       
2012-10-21, 11:58:09,  -05:00,       ,   47.9693108,  -97.1932144,  1658.7, 29.80,  1683.9,   7.2,  93.48,  96.12,  -48.33,   1.43, -18.54,   0.01,   0.04, 263.6, 255.1,  28.1,  28.1,   1.0,  -0.0,  16.19,  17.94,     8.74,  137.07,   67.09, 2110.2,  282.94,  282.81,  285.47,  284.43, 1226.01, 1222.50, 1231.99, 1234.15,  1596.1,  95,  GPS,  176.5, 114.30, 109.10, 118.400, 119.400,       ,       ,  18.19,  -8.5,       ,       ,    3.6,       ,      ,       ,      ,      , -27.6,     3D, 3704,      ,       ,  59.5,       
2012-10-21, 11:58:10,  -05:00,       ,   47.9691963,  -97.1938629,  1664.7, 29.80,  1683.0,   7.2,  95.47,  97.02,  124.17,   1.96, -16.93,   0.07,   0.11, 262.0, 251.9,  28.2,  28.1,   1.1,   0.0,  16.13,  17.94,     8.75,  137.07,   67.34, 2114.6,  282.84,  282.76,  285.41,  284.45, 1224.59, 1221.78, 1230.61, 1233.59,  1595.3,  97,  GPS,  176.5, 114.30, 109.10, 118.400, 119.400,       ,       ,  18.08,  -8.4,       ,       ,    3.6,       ,      ,       ,      ,      , -47.2,     3D, 3704,      ,       ,  59.5,       
2012-10-21, 11:58:11,  -05:00,       ,   47.9690628,  -97.1944885,  1661.7, 29.80,  1681.0,   7.2,  95.39,  97.85,   58.00,   2.40, -16.97,   0.05,   0.06, 259.4, 248.9,  28.2,  28.1,   1.2,   0.0,  16.08,  17.94,     8.88,  137.07,   67.29, 2122.2,  282.92,  282.81,  285.50,  284.61, 1223.76, 1220.53, 1229.58, 1232.98,  1593.2,  97,  GPS,  176.5, 114.30, 109.10, 118.400, 119.400,       ,       ,  17.97,  -8.3,       ,       ,    3.6,       ,      ,       ,      ,      , -114.2,     3D, 3704,      ,       ,  59.5,       
2012-10-21, 11:58:12,  -05:00,       ,   47.9688950,  -97.1951447,  1653.7, 29.80,  1678.7,   7.2,  95.01,  98.59, -121.46,   2.88, -19.40,   0.03,  -0.02, 256.4, 245.6,  28.1,  28.1,   1.1,   0.1,  16.08,  17.97,     8.80,  137.07,   67.46, 2122.9,  282.94,  282.83,  285.52,  284.70, 1222.81, 1219.44, 1228.59, 1232.76,  1591.0,  97,  GPS,  176.5, 114.30, 109.10, 118.400, 119.400,       ,       ,  17.86,  -8.2,       ,       ,    3.6,       ,      ,       ,      ,      , -129.9,     3D, 3704,      ,       ,  59.5,       
2012-10-21, 11:58:13,  -05:00,       ,   47.9687042,  -97.1957703,  1649.7, 29.80,  1677.0,   7.2,  92.45,  99.39, -190.00,   2.30, -19.79,   0.07,   0.16, 253.2, 242.2,  28.1,  28.1,   1.0,  -0.0,  15.98,  18.05,     8.77,  137.07,   67.22, 2119.0,  282.95,  282.81,  285.53,  284.75, 1221.99, 1218.44, 1227.74, 1232.39,  1589.3,  94,  GPS,  176.5, 114.30, 109.10, 118.400, 119.400,       ,       ,  17.77,  -8.1,       ,       ,    3.6,       ,      ,       ,      ,      , -110.2,     3D, 3704,      ,       ,  59.5,       
2012-10-21, 11:58:14,  -05:00,       ,   47.9684944,  -97.1963882,  1648.7, 29.80,  1676.8,   7.2,  96.32, 100.34, -206.31,   1.76, -21.12,   0.03,   0.12, 248.1, 238.8,  28.2,  28.1,   1.0,  -0.0,  15.98,  18.05,     8.82,  137.07,   67.43, 2132.4,  282.86,  282.81,  285.53,  284.83, 1221.15, 1217.23, 1227.76, 1232.15,  1589.1,  98,  GPS,  176.5, 114.30, 109.10, 118.400, 119.400,       ,       ,  17.69,  -7.9,       ,       ,    3.6,       ,      ,       ,      ,      , -27.6,     3D, 3704,      ,       ,  59.5,       
2012-10-21, 11:58:15,  -05:00,       ,   47.9682426,  -97.1969910,  1653.7, 29.80,  1676.9,   7.2,  98.08, 101.31,  -44.86,   1.37, -20.81,   0.03,   0.13, 243.5, 234.9,  28.2,  28.1,   1.2,   0.0,  15.98,  18.05,     8.86,  137.07,   67.84, 2145.9,  282.82,  282.78,  285.53,  284.84, 1220.33, 1216.55, 1228.27, 1231.51,  1589.2, 100,  GPS,  176.5, 114.30, 109.10, 118.400, 119.400,       ,       ,  17.63,  -7.8,       ,       ,    3.6,       ,      ,       ,      ,      ,  -3.9,     3D, 3704,      ,       ,  59.5,       
2012-10-21, 11:58:16,  -05:00,       ,   47.9679565,  -97.1975861,  1655.7, 29.80,  1678.6,   7.2,  98.18, 102.38,   66.74,   0.94, -19.05,   0.04,  -0.12, 239.5, 231.0,  28.2,  28.1,   1.2,   0.0,  16.03,  18.05,     8.93,  137.07,   67.90, 2148.3,  282.81,  282.70,  285.44,  284.87, 1220.86, 1216.80, 1228.07, 1231.54,  1590.9, 100,  GPS,  176.5, 114.30, 109.10, 118.400, 119.400,       ,       ,  17.57,  -7.8,       ,       ,    3.6,       ,      ,       ,      ,      ,  74.8,     3D, 3704,      ,       ,  59.5,       
2012-10-21, 11:58:17,  -05:00,       ,   47.9676590,  -97.1981506,  1659.7, 29.80,  1678.9,   7.2,  96.28, 103.29,  136.92,   1.19, -21.83,  -0.03,  -0.02, 235.7, 227.7,  28.1,  28.1,   1.0,   0.0,  16.08,  18.02,     8.86,  137.07,   66.93, 2140.3,  282.77,  282.68,  285.40,  284.90, 1221.25, 1217.52, 1228.24, 1231.94,  1591.2,  98,  GPS,  176.5, 114.30, 109.10, 118.400, 119.400,       ,       ,  17.50,  -7.8,       ,       ,    3.6,       ,      ,       ,      ,      ,  31.5,     3D, 3704,      ,       ,  59.5,       
2012-10-21, 11:58:18,  -05:00,       ,   47.9673500,  -97.1986465,  1653.7, 29.80,  1675.3,   7.2,  94.82, 104.17,   97.49,   1.04, -21.73,   0.07,  -0.04, 233.0, 224.4,  28.1,  28.1,   1.0,  -0.0,  16.13,  18.05,     8.89,  137.06,   67.39, 2133.0,  282.58,  282.53,  285.28,  284.83, 1220.37, 1217.63, 1228.68, 1231.45,  1587.6,  97,  GPS,  176.5, 114.30, 109.10, 118.400, 119.400,       ,       ,  17.42,  -8.0,       ,       ,    3.6,       ,      ,       ,      ,      , -173.2,     3D, 3704,      ,       ,  59.5,       
2012-10-21, 11:58:19,  -05:00,       ,   47.9669800,  -97.1991882,  1643.7, 29.80,  1671.6,   7.2,  94.87, 105.28, -245.23,  -0.38, -18.72,  -0.01,   0.24, 226.4, 220.8,  28.2,  28.1,   1.1,   0.0,  16.03,  18.15,     8.78,  137.05,   67.46, 2124.2,  282.50,  282.42,  285.20,  284.80, 1219.41, 1217.20, 1226.96, 1231.49,  1583.9,  97,  GPS,  176.5, 114.30, 109.10, 118.400, 119.400,       ,       ,  17.34,  -8.1,       ,       ,    3.6,       ,      ,       ,      ,      , -204.7,     3D, 3704,      ,       ,  59.5,       
2012-10-21, 11:58:20,  -05:00,       ,   47.9666290,  -97.1996384,  1651.7, 29.80,  1670.9,   7.2,  97.55, 106.52,  -95.60,  -0.83, -19.84,  -0.01,  -0.05, 222.9, 217.4,  28.2,  28.1,   1.2,   0.0,  15.88,  18.15,     8.61,  137.05,   67.50, 2119.3,  282.52,  282.48,  285.23,  284.90, 1218.67, 1215.42, 1224.66, 1230.50,  1583.2,  99,  GPS,  176.5, 114.30, 109.10, 118.400, 119.400,       ,       ,  17.25,  -8.3,       ,       ,    3.6,       ,      ,       ,      ,      , -74.8,     3D, 3704,      ,       ,  59.0,       
2012-10-21, 11:58:21,  -05:00,       ,   47.9662247,  -97.2001114,  1652.7, 29.80,  1668.4,   7.2,  96.79, 107.59,   15.30,  -0.03, -17.30,  -0.01,  -0.13, 219.8, 214.2,  28.1,  28.1,   1.1,   0.1,  15.98,  18.02,     8.71,  137.03,   67.38, 2114.3,  282.51,  282.41,  285.19,  284.95, 1218.04, 1214.74, 1223.65, 1228.87,  1580.6,  99,  GPS,  176.5, 114.30, 109.10, 118.400, 119.400,       ,       ,  17.14,  -8.4,       ,       ,    3.6,       ,      ,       ,      ,      , -137.8,     3D, 3704,      ,       ,  59.0,       
2012-10-21, 11:58:22,  -05:00,       ,   47.9658356,  -97.2005157,  1650.7, 29.80,  1662.4,   7.2,  95.37, 108.21,   23.72,   1.13, -18.15,   0.07,  -0.03, 218.2, 211.6,  28.1,  28.1,   1.0,   0.0,  16.03,  18.05,     7.50,  137.01,   66.19, 2014.5,  282.41,  282.38,  285.13,  284.86, 1217.77, 1213.21, 1222.49, 1228.27,  1574.7,  97,  GPS,  176.5, 114.30, 109.10, 118.400, 119.400,       ,       ,  17.01,  -8.5,       ,       ,    3.6,       ,      ,       ,      ,      , -330.7,     3D, 3704,      ,       ,  59.0,       
2012-10-21, 11:58:23,  -05:00,       ,   47.9654045,  -97.2009201,  1632.7, 29.80,  1655.7,   7.2,  92.36, 108.64, -332.08,   0.21, -18.13,   0.03,  -0.06, 215.7, 208.6,  28.2,  28.1,   1.0,  -0.0,  16.03,  18.02,     7.36,  136.99,   65.86, 1972.5,  282.19,  282.18,  284.95,  284.74, 1216.20, 1209.34, 1220.95, 1227.47,  1568.0,  94,  GPS,  176.5, 114.30, 109.10, 118.400, 119.400,       ,       ,  16.88,  -8.6,       ,       ,    3.6,       ,      ,       ,      ,      , -389.8,     3D, 3704,      ,       ,  59.0,       
2012-10-21, 11:58:24,  -05:00,       ,   47.9649582,  -97.2012939,  1625.7, 29.80,  1648.1,   7.2,  93.35, 109.18, -453.67,   0.75, -19.67,   0.05,   0.09, 212.5, 205.9,  28.2,  28.1,   1.1,   0.0,  16.08,  17.97,     7.36,  136.97,   66.03, 1964.9,  282.21,  282.13,  284.96,  284.82, 1213.66, 1207.11, 1219.35, 1225.46,  1560.4,  95,  GPS,  176.5, 114.30, 109.10, 118.400, 119.400,       ,       ,  16.76,  -8.6,       ,       ,    3.6,       ,      ,       ,      ,      , -444.9,     3D, 3704,      ,       ,  59.0,       
2012-10-21, 11:58:25,  -05:00,       ,   47.9644928,  -97.2016296,  1613.7, 29.80,  1642.7,   7.2,  92.91, 109.94, -559.97,   1.90, -24.22,   0.04,   0.18, 210.0, 202.3,  28.2,  28.1,   1.2,   0.0,  16.13,  17.94,     7.40,  136.94,   66.01, 1965.2,  282.10,  282.02,  284.86,  284.79, 1211.20, 1204.89, 1218.06, 1224.55,  1555.0,  95,  GPS,  176.5, 114.30, 109.10, 118.400, 119.400,       ,       ,  16.68,  -8.6,       ,       ,    3.6,       ,      ,       ,      ,      , -334.6,     3D, 3704,      ,       ,  59.0,       
2012-10-21, 11:58:26,  -05:00,       ,   47.9640236,  -97.2019043,  1602.7, 29.80,  1640.6,   7.2,  93.23, 110.76, -616.97,   2.11, -22.25,   0.08,   0.16, 206.0, 198.3,  28.1,  28.1,   1.0,   0.0,  16.13,  17.94,     7.36,  136.91,   66.14, 1977.1,  281.96,  281.86,  284.71,  284.72, 1208.23, 1201.94, 1216.58, 1223.34,  1552.9,  95,  GPS,  176.5, 114.30, 109.10, 118.400, 119.400,       ,       ,  16.64,  -8.7,       ,       ,    3.6,       ,      ,       ,      ,      , -161.4,     3D, 3704,      ,       ,  59.0,       
2012-10-21, 11:58:27,  -05:00,       ,   47.9635201,  -97.2021484,  1603.7, 29.80,  1641.4,   7.2,  93.48, 111.42, -485.28,   1.44, -21.27,   0.02,   0.02, 199.5, 194.5,  28.2,  28.1,   0.9,  -0.0,  16.08,  18.10,     7.46,  136.88,   66.25, 1978.2,  281.67,  281.60,  284.46,  284.60, 1206.35, 1198.75, 1214.82, 1221.80,  1553.7,  95,  GPS,  176.5, 114.30, 109.10, 118.400, 119.400,       ,       ,  16.63,  -8.7,       ,       ,    3.6,       ,      ,       ,      ,      ,  15.7,     3D, 3704,      ,       ,  59.0,       
2012-10-21, 11:58:28,  -05:00,       ,   47.9629898,  -97.2023544,  1615.7, 29.80,  1641.0,   7.2,  93.27, 111.61,  -46.94,   1.80, -23.31,  -0.00,  -0.04, 195.0, 190.9,  28.2,  28.1,   1.1,  -0.0,  15.98,  18.05,     7.49,  136.85,   66.10, 1975.2,  281.60,  281.48,  284.36,  284.56, 1205.52, 1197.59, 1214.18, 1221.85,  1553.3,  95,  GPS,  176.5, 114.30, 109.10, 118.400, 119.400,       ,       ,  16.65,  -8.8,       ,       ,    3.6,       ,      ,       ,      ,      , -23.6,     3D, 3704,      ,       ,  59.0,       
2012-10-21, 11:58:30,  -05:00,       ,   47.9619904,  -97.2025909,  1604.7, 29.80,  1632.7,   7.2,  90.12, 111.75,  -90.05,   0.64, -21.56,   0.04,   0.04, 186.4, 184.1,  28.2,  28.1,   1.1,   0.1,  16.03,  18.10,     7.49,  136.80,   66.01, 1963.6,  281.24,  281.12,  284.08,  284.35, 1203.61, 1195.11, 1212.41, 1219.80,  1545.0,  92,  GPS,  176.5, 114.30, 109.10, 118.400, 119.400,       ,       ,  16.73,  -9.0,       ,       ,    3.6,       ,      ,       ,      ,      , -291.3,     3D, 3704,      ,       ,  59.0,       
2012-10-21, 11:58:31,  -05:00,       ,   47.9614716,  -97.2026596,  1606.7, 29.80,  1626.8,   7.2,  90.41, 112.08, -129.93,  -0.55, -16.05,  -0.02,   0.02, 181.2, 180.8,  28.1,  28.1,   1.0,   0.0,  15.98,  18.15,     7.44,  136.79,   66.09, 1956.9,  281.03,  280.90,  283.90,  284.23, 1201.23, 1193.40, 1211.09, 1218.53,  1539.1,  92,  GPS,  176.5, 114.30, 109.10, 118.400, 119.400,       ,       ,  16.78,  -9.0,       ,       ,    3.6,       ,      ,       ,      ,      , -342.5,     3D, 3704,      ,       ,  59.0,       
2012-10-21, 11:58:32,  -05:00,       ,   47.9609795,  -97.2026672,  1606.7, 29.80,  1620.1,   7.2,  92.71, 112.49,  -46.33,  -0.52,  -9.80,  -0.01,  -0.01, 177.9, 178.1,  28.2,  28.1,   1.0,  -0.0,  15.98,  18.10,     7.40,  136.78,   66.12, 1961.8,  280.73,  280.58,  283.57,  284.00, 1198.35, 1192.19, 1210.46, 1218.03,  1532.4,  94,  GPS,  176.5, 114.30, 109.10, 118.400, 119.400,       ,       ,  16.87,  -9.0,       ,       ,    3.6,       ,      ,       ,      ,      , -405.5,     3D, 3704,      ,       ,  59.0,       
2012-10-21, 11:58:33,  -05:00,       ,   47.9603996,  -97.2026672,  1597.7, 29.80,  1612.6,   7.2,  91.78, 112.84, -179.45,   0.12,  -8.31,   0.01,  -0.02, 176.9, 176.0,  28.2,  28.1,   1.1,  -0.1,  16.08,  18.05,     7.53,  136.77,   66.11, 1958.3,  280.58,  280.43,  283.43,  283.98, 1197.67, 1190.73, 1208.87, 1218.27,  1524.9,  93,  GPS,  176.5, 114.30, 109.10, 118.400, 119.400,       ,       ,  16.96,  -9.0,       ,       ,    3.6,       ,      ,       ,      ,      , -409.4,     3D, 3704,      ,       ,  59.0,       
2012-10-21, 11:58:35,  -05:00,       ,   47.9593811,  -97.2026138,  1584.7, 29.80,  1601.4,   7.2,  92.59, 113.40, -357.24,  -0.46,  -3.05,   0.02,  -0.09, 176.8, 174.0,  28.1,  28.0,   1.0,   0.0,  16.24,  17.89,     7.46,  136.76,   66.00, 1962.1,  280.16,  279.92,  283.02,  283.69, 1196.55, 1189.38, 1205.87, 1216.96,  1513.6,  94,  GPS,  176.5, 114.30, 109.10, 118.400, 119.400,       ,       ,  17.17,  -8.7,       ,       ,    3.6,       ,      ,       ,      ,      , -346.5,     3D, 3704,      ,       ,  59.0,       
