#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="24B18DCEC", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-10-22, 14:09:09,  -05:00,   KTVF,   48.0329590,  -96.9809341,  2135.8, 30.05,  2102.1,   8.2, 107.87, 122.93,  -92.55,   0.65,  -1.74,   0.02,   0.01, 216.9, 217.3,  28.2,  28.2,   0.5,  -0.0,  19.41,  19.62,     7.96,  145.13,   70.53, 2394.1,  303.05,  315.53,  322.40,  311.15, 1433.69, 1449.86, 1435.41, 1418.64,  2013.0, 111, NAV1,  230.0, 114.30, 108.40, 132.300, 124.575,  0.111,       ,  13.15,  46.2,   32.1,   82.8,    3.4,       ,      ,       ,      ,      , -63.0,     3D, 1852,      ,       , 105.5,       
2012-10-22, 14:09:09,  -05:00,   KTVF,   48.0325432,  -96.9814606,  2135.8, 30.05,  2101.5,   8.2, 107.83, 122.85,  -74.19,   0.79,  -1.67,   0.03,  -0.00, 216.8, 217.2,  28.2,  28.2,   0.3,   0.0,  19.41,  19.67,     7.97,  145.16,   70.25, 2384.1,  303.10,  315.67,  322.50,  311.27, 1432.97, 1449.51, 1435.03, 1418.13,  2012.4, 110, NAV1,  230.0, 114.30, 108.40, 132.300, 124.575,  0.116,       ,  13.06,  45.7,   32.1,   82.8,    3.4,       ,      ,       ,      ,      , -43.3,     3D, 1852,      ,       , 105.5,       
2012-10-22, 14:09:10,  -05:00,   KTVF,   48.0321045,  -96.9820251,  2135.8, 30.05,  2101.1,   8.2, 107.74, 122.71,  -37.65,   0.86,  -1.85,   0.02,  -0.01, 216.7, 217.2,  28.1,  28.2,   0.1,  -0.0,  19.41,  19.67,     7.90,  145.19,   70.69, 2383.9,  302.97,  315.56,  322.37,  311.10, 1431.89, 1448.92, 1434.95, 1417.20,  2011.9, 110, NAV1,  230.0, 114.30, 108.40, 132.300, 124.575,  0.128,       ,  12.98,  45.2,   32.1,   82.7,    3.4,       ,      ,       ,      ,      , -31.5,     3D, 1852,      ,       , 105.5,       
2012-10-22, 14:09:12,  -05:00,   KTVF,   48.0316734,  -96.9825668,  2134.8, 30.05,  2100.5,   8.2, 107.67, 122.56,  -32.82,   0.93,  -1.98,   0.02,   0.00, 216.6, 217.1,  28.2,  28.2,   0.1,  -0.0,  19.41,  19.67,     7.92,  145.20,   70.11, 2397.4,  303.07,  315.65,  322.45,  311.17, 1431.88, 1449.02, 1435.35, 1417.34,  2011.4, 110, NAV1,  230.0, 114.30, 108.40, 132.300, 124.575,  0.122,       ,  12.91,  44.8,   32.2,   82.7,    3.4,       ,      ,       ,      ,      , -27.6,     3D, 1852,      ,       , 105.5,       
2012-10-22, 14:09:12,  -05:00,   KTVF,   48.0312424,  -96.9831238,  2132.8, 30.05,  2100.3,   8.2, 107.53, 122.38,  -47.86,   0.98,  -2.02,   0.02,   0.00, 216.5, 217.0,  28.2,  28.2,   0.5,  -0.0,  19.41,  19.72,     7.83,  145.21,   70.61, 2382.1,  302.87,  315.54,  322.31,  311.04, 1431.76, 1449.07, 1434.14, 1416.69,  2011.1, 110, NAV1,  230.0, 114.30, 108.40, 132.300, 124.575,  0.148,       ,  12.84,  44.4,   32.2,   82.7,    3.4,       ,      ,       ,      ,      , -11.8,     3D, 1852,      ,       , 105.5,       
2012-10-22, 14:09:14,  -05:00,   KTVF,   48.0308113,  -96.9836578,  2133.8, 30.05,  2100.1,   8.2, 107.39, 122.21,  -41.57,   0.93,  -1.78,   0.02,  -0.01, 216.3, 216.9,  28.2,  28.2,   0.5,  -0.0,  19.36,  19.72,     7.85,  145.23,   70.48, 2388.7,  302.95,  315.65,  322.37,  311.14, 1432.03, 1449.56, 1433.96, 1416.66,  2010.9, 110, NAV1,  230.0, 114.30, 108.40, 132.300, 124.575,  0.151,       ,  12.77,  44.1,   32.2,   82.6,    3.4,       ,      ,       ,      ,      ,  -3.9,     3D, 1852,      ,       , 105.5,       
2012-10-22, 14:09:14,  -05:00,   KTVF,   48.0303650,  -96.9842300,  2133.8, 30.05,  2099.9,   8.2, 107.34, 122.03,   -9.28,   0.87,  -1.48,   0.02,  -0.01, 216.2, 216.9,  28.1,  28.2,   0.1,  -0.0,  19.36,  19.77,     7.90,  145.25,   70.39, 2378.8,  302.92,  315.66,  322.37,  311.15, 1432.02, 1450.73, 1435.17, 1416.43,  2010.7, 110, NAV1,  230.0, 114.30, 108.40, 132.300, 124.575,  0.162,       ,  12.71,  43.9,   32.2,   82.6,    3.4,       ,      ,       ,      ,      , -11.8,     3D, 1852,      ,       , 105.5,       
2012-10-22, 14:09:16,  -05:00,   KTVF,   48.0299530,  -96.9847565,  2133.8, 30.05,  2099.6,   8.2, 107.26, 121.90,   -0.47,   0.85,  -1.24,   0.02,  -0.00, 216.1, 216.9,  28.2,  28.2,   0.1,  -0.0,  19.36,  19.77,     7.90,  145.26,   70.19, 2378.0,  302.74,  315.54,  322.23,  310.96, 1432.12, 1451.72, 1435.47, 1416.19,  2010.4, 110, NAV1,  230.0, 114.30, 108.40, 132.300, 124.575,  0.167,       ,  12.65,  43.7,   32.3,   82.5,    3.4,       ,      ,       ,      ,      , -15.7,     3D, 1852,      ,       , 105.5,       
2012-10-22, 14:09:16,  -05:00,   KTVF,   48.0295258,  -96.9852905,  2133.8, 30.05,  2099.3,   8.2, 107.15, 121.78,   -5.96,   0.81,  -1.19,   0.02,  -0.00, 216.0, 216.9,  28.2,  28.1,   0.3,  -0.1,  19.36,  19.77,     7.89,  145.29,   70.72, 2376.8,  302.69,  315.53,  322.16,  310.94, 1432.74, 1451.42, 1435.70, 1417.19,  2010.2, 110, NAV1,  230.0, 114.30, 108.40, 132.300, 124.575,  0.176,       ,  12.59,  43.5,   32.3,   82.5,    3.4,       ,      ,       ,      ,      , -11.8,     3D, 1852,      ,       , 105.5,       
2012-10-22, 14:09:17,  -05:00,   KTVF,   48.0290909,  -96.9858398,  2132.8, 30.05,  2099.0,   8.2, 107.04, 121.68,  -15.50,   0.81,  -1.36,   0.02,   0.00, 216.0, 216.9,  28.2,  28.1,   0.4,  -0.0,  19.41,  19.77,     7.96,  145.31,   70.57, 2381.8,  302.69,  315.53,  322.11,  310.89, 1433.68, 1451.10, 1435.90, 1417.64,  2009.8, 110, NAV1,  230.0, 114.30, 108.40, 132.300, 124.575,  0.184,       ,  12.54,  43.5,   32.3,   82.4,    3.4,       ,      ,       ,      ,      , -11.8,     3D, 1852,      ,       , 105.5,       
2012-10-22, 14:09:19,  -05:00,   KTVF,   48.0286636,  -96.9863815,  2132.8, 30.05,  2098.9,   8.2, 106.91, 121.58,  -15.99,   0.78,  -1.66,   0.02,  -0.01, 216.0, 216.8,  28.2,  28.2,   0.5,   0.0,  19.41,  19.72,     7.87,  145.32,   70.15, 2374.3,  302.70,  315.65,  322.22,  311.00, 1435.18, 1451.67, 1436.12, 1417.70,  2009.8, 110, NAV1,  230.0, 114.30, 108.40, 132.300, 124.575,  0.188,       ,  12.49,  43.4,   32.3,   82.4,    3.4,       ,      ,       ,      ,      ,  -3.9,     3D, 1852,      ,       , 105.5,       
2012-10-22, 14:09:19,  -05:00,   KTVF,   48.0282364,  -96.9869080,  2132.8, 30.05,  2098.9,   8.2, 106.74, 121.51,  -16.13,   0.76,  -1.96,   0.02,  -0.00, 215.9, 216.8,  28.1,  28.2,   0.1,  -0.0,  19.41,  19.72,     7.89,  145.33,   70.46, 2377.4,  302.57,  315.54,  322.11,  310.90, 1435.54, 1451.36, 1436.24, 1417.04,  2009.7, 109, NAV1,  230.0, 114.30, 108.40, 132.300, 124.575,  0.199,       ,  12.45,  43.5,   32.4,   82.3,    3.4,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       , 105.5,       
2012-10-22, 14:09:21,  -05:00,   KTVF,   48.0277863,  -96.9874802,  2132.8, 30.05,  2098.9,   8.2, 106.68, 121.41,  -12.81,   0.69,  -2.22,   0.02,  -0.00, 215.7, 216.7,  28.2,  28.2,   0.2,  -0.0,  19.41,  19.72,     7.91,  145.33,   70.38, 2374.5,  302.61,  315.65,  322.12,  310.89, 1435.45, 1451.21, 1436.08, 1417.08,  2009.7, 109, NAV1,  230.0, 114.30, 108.40, 132.300, 124.575,  0.193,       ,  12.40,  43.5,   32.4,   82.3,    3.4,       ,      ,       ,      ,      ,   3.9,     3D, 1852,      ,       , 105.5,       
2012-10-22, 14:09:21,  -05:00,   KTVF,   48.0273743,  -96.9879990,  2132.8, 30.05,  2098.9,   8.2, 106.46, 121.35,   -0.84,   0.68,  -2.16,   0.03,  -0.01, 215.4, 216.5,  28.2,  28.2,   0.5,  -0.0,  19.41,  19.72,     7.90,  145.33,   70.23, 2370.5,  302.56,  315.66,  322.11,  310.88, 1435.29, 1451.19, 1435.91, 1417.19,  2009.7, 109, NAV1,  230.0, 114.30, 108.40, 120.550, 124.575,  0.212,       ,  12.37,  43.6,   32.4,   82.3,    3.4,       ,      ,       ,      ,      ,   3.9,     3D, 1852,      ,       , 105.5,       
2012-10-22, 14:09:23,  -05:00,   KTVF,   48.0269547,  -96.9885178,  2132.8, 30.05,  2098.9,   8.2, 106.27, 121.31,    9.02,   0.68,  -1.75,   0.02,  -0.01, 215.1, 216.4,  28.2,  28.2,   0.5,   0.0,  19.46,  19.67,     7.97,  145.34,   70.36, 2372.9,  302.39,  315.54,  321.98,  310.76, 1434.39, 1450.54, 1436.45, 1416.37,  2009.8, 109, NAV1,  230.0, 114.30, 108.40, 120.550, 124.575,  0.215,       ,  12.34,  43.8,   32.4,   82.2,    3.4,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       , 105.5,       
2012-10-22, 14:09:24,  -05:00,   KTVF,   48.0265083,  -96.9890594,  2133.8, 30.05,  2098.6,   8.2, 106.07, 121.29,   21.65,   0.62,  -1.29,   0.01,  -0.02, 214.9, 216.3,  28.2,  28.2,   0.1,  -0.0,  19.46,  19.62,     7.86,  145.34,   70.41, 2379.6,  302.41,  315.61,  322.09,  310.82, 1433.98, 1449.85, 1436.61, 1415.74,  2009.5, 109, NAV1,  230.0, 114.30, 108.40, 120.550, 124.575,  0.235,       ,  12.31,  43.9,   32.5,   82.2,    3.4,       ,      ,       ,      ,      , -15.7,     3D, 1852,      ,       , 105.5,       
2012-10-22, 14:09:24,  -05:00,   KTVF,   48.0260773,  -96.9895935,  2133.8, 30.05,  2098.2,   8.2, 106.03, 121.27,   27.74,   1.13,  -0.82,   0.01,   0.05, 214.9, 216.2,  28.2,  28.2,   0.1,  -0.0,  19.51,  19.57,     7.88,  145.35,   70.03, 2367.0,  302.41,  315.65,  322.08,  310.75, 1432.92, 1449.32, 1436.34, 1415.81,  2009.0, 109, NAV1,  230.0, 114.30, 108.40, 120.550, 124.575,  0.232,       ,  12.29,  44.2,   32.5,   82.1,    3.4,       ,      ,       ,      ,      , -27.6,     3D, 1852,      ,       , 105.5,       
2012-10-22, 14:09:26,  -05:00,   KTVF,   48.0256462,  -96.9901276,  2132.8, 30.05,  2098.6,   8.2, 105.91, 121.20,  -11.01,   1.04,  -0.48,   0.02,  -0.01, 215.1, 216.2,  28.2,  28.2,   0.5,  -0.0,  19.56,  19.57,     7.91,  145.36,   70.12, 2366.3,  302.18,  315.46,  321.88,  310.63, 1432.42, 1448.67, 1435.99, 1415.86,  2009.4, 109, NAV1,  230.0, 114.30, 108.40, 120.550, 124.575,  0.249,       ,  12.28,  44.4,   32.5,   82.1,    3.4,       ,      ,       ,      ,      ,  19.7,     3D, 1852,      ,       , 105.5,       
2012-10-22, 14:09:26,  -05:00,   KTVF,   48.0251999,  -96.9906921,  2132.8, 30.05,  2098.6,   8.2, 105.84, 121.10,   -3.92,   1.08,  -0.97,   0.02,  -0.00, 215.2, 216.3,  28.2,  28.2,   0.4,  -0.0,  19.56,  19.62,     7.93,  145.37,   69.54, 2368.0,  302.25,  315.55,  322.01,  310.70, 1432.95, 1448.13, 1435.09, 1416.15,  2009.5, 108, NAV1,  230.0, 114.30, 108.40, 120.550, 124.575,  0.245,       ,  12.28,  44.7,   32.5,   82.0,    3.4,       ,      ,       ,      ,      ,   3.9,     3D, 1852,      ,       , 105.5,       
2012-10-22, 14:09:28,  -05:00,   KTVF,   48.0247841,  -96.9911957,  2132.8, 30.05,  2098.6,   8.2, 105.88, 120.98,  -15.08,   1.08,  -1.49,   0.02,   0.00, 215.4, 216.3,  28.2,  28.2,   0.4,   0.0,  19.51,  19.57,     7.85,  145.37,   70.54, 2367.2,  302.13,  315.41,  321.86,  310.53, 1433.16, 1447.85, 1434.41, 1416.50,  2009.4, 109, NAV1,  230.0, 114.30, 108.40, 120.550, 124.575,  0.254,       ,  12.28,  44.9,   32.5,   82.0,    3.4,       ,      ,       ,      ,      ,  -3.9,     3D, 1852,      ,       , 105.5,       
2012-10-22, 14:09:28,  -05:00,   KTVF,   48.0243607,  -96.9917221,  2131.8, 30.05,  2098.7,   8.2, 105.73, 120.88,  -27.99,   1.08,  -1.53,   0.02,  -0.00, 215.4, 216.3,  28.2,  28.2,   0.1,  -0.0,  19.56,  19.57,     7.80,  145.37,   70.24, 2383.2,  302.14,  315.52,  321.96,  310.59, 1432.52, 1447.75, 1434.41, 1416.38,  2009.5, 108, NAV1,  230.0, 114.30, 108.40, 120.550, 124.575,  0.258,       ,  12.28,  45.2,   32.6,   82.0,    3.4,       ,      ,       ,      ,      ,   3.9,     3D, 1852,      ,       , 105.5,       
2012-10-22, 14:09:30,  -05:00,   KTVF,   48.0239258,  -96.9922638,  2131.8, 30.05,  2098.9,   8.2, 105.62, 120.77,  -28.23,   1.09,  -1.53,   0.02,   0.01, 215.1, 216.3,  28.2,  28.2,   0.2,  -0.1,  19.51,  19.52,     7.96,  145.37,   70.06, 2370.7,  302.12,  315.53,  321.97,  310.60, 1432.44, 1447.41, 1434.66, 1416.10,  2009.7, 108, NAV1,  230.0, 114.30, 108.40, 120.550, 124.575,  0.272,       ,  12.29,  45.4,   32.6,   81.9,    3.4,       ,      ,       ,      ,      ,  19.7,     3D, 1852,      ,       , 105.5,       
2012-10-22, 14:09:31,  -05:00,   KTVF,   48.0234947,  -96.9927826,  2132.8, 30.05,  2099.2,   8.2, 105.55, 120.65,   -2.37,   1.05,  -1.63,   0.03,  -0.02, 215.0, 216.2,  28.2,  28.2,   0.4,  -0.0,  19.56,  19.57,     7.91,  145.37,   70.10, 2371.8,  302.05,  315.53,  321.96,  310.50, 1431.55, 1446.35, 1434.81, 1416.14,  2010.1, 108, NAV1,  230.0, 114.30, 108.40, 120.550, 124.575,  0.279,       ,  12.30,  45.7,   32.6,   81.9,    3.4,       ,      ,       ,      ,      ,  23.6,     3D, 1852,      ,       , 106.0,       
2012-10-22, 14:09:31,  -05:00,   KTVF,   48.0230637,  -96.9933167,  2132.8, 30.05,  2099.4,   8.2, 105.43, 120.54,   16.51,   1.02,  -1.87,   0.02,  -0.00, 214.8, 216.2,  28.2,  28.2,   0.5,   0.0,  19.62,  19.52,     7.81,  145.37,   70.25, 2368.6,  302.01,  315.53,  321.96,  310.47, 1431.84, 1446.52, 1434.45, 1417.22,  2010.2, 108, NAV1,  230.0, 114.30, 108.40, 120.550, 124.575,  0.294,       ,  12.31,  45.9,   32.6,   81.8,    3.4,       ,      ,       ,      ,      ,  11.8,     3D, 1852,      ,       , 106.0,       
2012-10-22, 14:09:33,  -05:00,   KTVF,   48.0226135,  -96.9938660,  2133.8, 30.05,  2099.5,   8.2, 105.57, 120.42,   25.20,   0.99,  -2.00,   0.02,  -0.00, 214.7, 216.1,  28.2,  28.2,   0.2,  -0.0,  19.62,  19.47,     7.92,  145.36,   70.24, 2362.3,  301.90,  315.53,  321.96,  310.46, 1432.54, 1446.70, 1434.67, 1417.93,  2010.4, 108, NAV1,  230.0, 114.30, 108.40, 120.550, 124.575,  0.300,       ,  12.33,  46.2,   32.7,   81.8,    3.4,       ,      ,       ,      ,      ,  11.8,     3D, 1852,      ,       , 106.0,       
2012-10-22, 14:09:33,  -05:00,   KTVF,   48.0221901,  -96.9944077,  2132.8, 30.05,  2099.7,   8.2, 105.37, 120.32,    4.46,   0.93,  -2.19,   0.02,  -0.01, 214.5, 216.0,  28.2,  28.2,   0.1,  -0.0,  19.62,  19.47,     7.86,  145.36,   69.96, 2364.0,  301.87,  315.53,  321.95,  310.38, 1433.59, 1446.82, 1434.54, 1417.99,  2010.6, 108, NAV1,  230.0, 114.30, 108.40, 120.550, 124.575,  0.311,       ,  12.34,  46.5,   32.7,   81.7,    3.4,       ,      ,       ,      ,      ,  15.7,     3D, 1852,      ,       , 106.0,       
2012-10-22, 14:09:35,  -05:00,   KTVF,   48.0217552,  -96.9949188,  2133.8, 30.05,  2099.9,   8.2, 105.29, 120.26,   14.31,   0.87,  -2.41,   0.03,  -0.00, 214.4, 215.8,  28.2,  28.2,   0.2,  -0.0,  19.62,  19.42,     7.86,  145.36,   70.16, 2363.6,  301.81,  315.53,  321.88,  310.34, 1435.40, 1447.29, 1434.14, 1418.45,  2010.7, 108, NAV1,  230.0, 114.30, 108.40, 120.550, 124.575,  0.310,       ,  12.36,  46.8,   32.7,   81.7,    3.4,       ,      ,       ,      ,      ,   7.9,     3D, 1852,      ,       , 106.0,       
2012-10-22, 14:09:35,  -05:00,   KTVF,   48.0213432,  -96.9954224,  2133.8, 30.05,  2099.9,   8.2, 105.17, 120.20,    9.98,   0.81,  -2.52,   0.03,  -0.01, 214.2, 215.7,  28.2,  28.2,   0.4,  -0.0,  19.67,  19.42,     7.87,  145.35,   69.94, 2357.5,  301.74,  315.53,  321.84,  310.32, 1436.52, 1447.55, 1433.69, 1418.79,  2010.7, 108, NAV1,  230.0, 114.30, 108.40, 120.550, 124.575,  0.310,       ,  12.38,  47.1,   32.7,   81.7,    3.4,       ,      ,       ,      ,      ,  -3.9,     3D, 1852,      ,       , 106.0,       
2012-10-22, 14:09:36,  -05:00,   KTVF,   48.0209160,  -96.9959335,  2132.8, 30.05,  2099.5,   8.2, 105.06, 120.19,  -10.07,   0.78,  -2.20,   0.02,  -0.00, 214.0, 215.5,  28.2,  28.2,   0.4,   0.0,  19.67,  19.42,     7.92,  145.35,   69.83, 2366.7,  301.69,  315.53,  321.85,  310.23, 1437.07, 1447.63, 1433.72, 1419.34,  2010.4, 108, NAV1,  230.0, 114.30, 108.40, 120.550, 124.575,  0.317,       ,  12.40,  47.4,   32.8,   81.6,    3.4,       ,      ,       ,      ,      , -19.7,     3D, 1852,      ,       , 106.0,       
2012-10-22, 14:09:38,  -05:00,   KTVF,   48.0204811,  -96.9964447,  2133.8, 30.05,  2099.2,   8.2, 105.15, 120.19,    8.80,   0.68,  -1.63,   0.01,  -0.01, 213.6, 215.3,  28.2,  28.2,   0.1,  -0.0,  19.67,  19.37,     7.87,  145.35,   70.15, 2362.9,  301.62,  315.53,  321.83,  310.20, 1436.51, 1447.18, 1433.71, 1419.34,  2010.0, 108, NAV1,  230.0, 114.30, 108.40, 120.550, 124.575,  0.324,       ,  12.41,  47.7,   32.8,   81.6,    3.4,       ,      ,       ,      ,      , -23.6,     3D, 1852,      ,       , 106.0,       
2012-10-22, 14:09:38,  -05:00,   KTVF,   48.0200348,  -96.9969864,  2133.8, 30.05,  2098.4,   8.2, 105.11, 120.20,   21.49,   0.60,  -1.21,   0.02,  -0.02, 213.5, 215.2,  28.2,  28.2,   0.1,  -0.0,  19.67,  19.37,     7.88,  145.36,   70.25, 2372.3,  301.60,  315.50,  321.83,  310.14, 1436.52, 1447.09, 1432.95, 1418.87,  2009.3, 108, NAV1,  230.0, 114.30, 108.40, 120.550, 124.575,  0.341,       ,  12.44,  48.0,   32.8,   81.5,    3.4,       ,      ,       ,      ,      , -39.4,     3D, 1852,      ,       , 106.0,       
2012-10-22, 14:09:40,  -05:00,   KTVF,   48.0196037,  -96.9974899,  2132.8, 30.05,  2097.4,   8.2, 105.13, 120.28,   -1.04,   0.56,  -1.16,   0.01,  -0.01, 213.4, 215.2,  28.2,  28.2,   0.4,  -0.0,  19.72,  19.34,     7.83,  145.36,   69.48, 2361.8,  301.55,  315.53,  321.83,  310.09, 1436.78, 1447.52, 1432.42, 1418.36,  2008.3, 108, NAV1,  230.0, 114.30, 108.40, 120.550, 124.575,  0.354,       ,  12.46,  48.3,   32.8,   81.5,    3.4,       ,      ,       ,      ,      , -59.1,     3D, 1852,      ,       , 106.0,       
2012-10-22, 14:09:40,  -05:00,   KTVF,   48.0191727,  -96.9980087,  2131.8, 30.05,  2096.2,   8.2, 105.28, 120.36,  -26.63,   0.55,  -1.21,   0.02,  -0.00, 213.5, 215.1,  28.2,  28.2,   0.3,   0.0,  19.72,  19.34,     7.85,  145.37,   70.41, 2360.5,  301.48,  315.50,  321.83,  310.06, 1436.33, 1447.34, 1432.80, 1418.40,  2007.0, 108, NAV1,  230.0, 114.30, 108.40, 120.550, 124.575,  0.365,       ,  12.48,  48.6,   32.9,   81.4,    3.4,       ,      ,       ,      ,      , -70.9,     3D, 1852,      ,       , 106.0,       
2012-10-22, 14:09:42,  -05:00,   KTVF,   48.0187149,  -96.9985504,  2130.8, 30.05,  2094.9,   8.2, 105.49, 120.42,  -51.65,   0.53,  -1.05,   0.02,   0.00, 213.6, 215.1,  28.2,  28.2,   0.4,  -0.0,  19.72,  19.32,     7.82,  145.37,   70.15, 2383.5,  301.46,  315.44,  321.83,  310.02, 1435.80, 1446.82, 1433.59, 1418.54,  2005.7, 108, NAV1,  230.0, 114.30, 108.40, 120.550, 124.575,  0.370,       ,  12.51,  48.9,   32.9,   81.4,    3.4,       ,      ,       ,      ,      , -70.9,     3D, 1852,      ,       , 106.0,       
2012-10-22, 14:09:42,  -05:00,   KTVF,   48.0182915,  -96.9990387,  2129.8, 30.05,  2094.0,   8.2, 105.56, 120.52,  -62.85,   0.62,  -1.01,   0.02,   0.01, 213.6, 215.1,  28.2,  28.2,   0.1,  -0.0,  19.72,  19.34,     7.94,  145.38,   70.18, 2379.1,  301.40,  315.40,  321.83,  309.94, 1434.74, 1446.40, 1433.81, 1418.26,  2004.8, 108, NAV1,  230.0, 114.30, 108.40, 120.550, 124.575,  0.384,       ,  12.53,  49.2,   32.9,   81.4,    3.4,       ,      ,       ,      ,      , -59.1,     3D, 1852,      ,       , 106.0,       
2012-10-22, 14:09:43,  -05:00,   KTVF,   48.0178680,  -96.9995499,  2128.8, 30.05,  2093.3,   8.2, 105.42, 120.59,  -69.33,   0.59,  -1.36,   0.01,  -0.01, 213.4, 215.1,  28.2,  28.2,   0.5,  -0.0,  19.72,  19.34,     7.83,  145.39,   70.36, 2365.3,  301.33,  315.39,  321.83,  309.93, 1434.11, 1446.07, 1434.35, 1418.06,  2004.2, 108, NAV1,  230.0, 114.30, 108.40, 120.550, 124.575,  0.394,       ,  12.55,  49.5,   32.9,   81.3,    3.4,       ,      ,       ,      ,      , -43.3,     3D, 1852,      ,       , 106.0,       
2012-10-22, 14:09:45,  -05:00,   KTVF,   48.0174217,  -97.0000763,  2127.8, 30.05,  2092.6,   8.2, 105.25, 120.65,  -53.52,   0.64,  -1.60,   0.02,  -0.00, 213.6, 215.1,  28.2,  28.2,   0.4,  -0.0,  19.72,  19.32,     7.85,  145.39,   70.38, 2362.3,  301.32,  315.39,  321.83,  309.87, 1434.09, 1446.55, 1435.67, 1417.70,  2003.5, 108, NAV1,  230.0, 114.30, 108.40, 120.550, 124.575,  0.411,       ,  12.57,  49.7,   32.9,   81.3,    3.4,       ,      ,       ,      ,      , -43.3,     3D, 1852,      ,       , 106.0,       
2012-10-22, 14:09:45,  -05:00,   KTVF,   48.0169868,  -97.0006027,  2126.8, 30.05,  2091.8,   8.2, 105.10, 120.71,  -62.43,   0.66,  -1.43,   0.03,  -0.01, 213.6, 215.0,  28.2,  28.2,   0.2,  -0.0,  19.72,  19.34,     7.81,  145.40,   70.46, 2361.1,  301.32,  315.39,  321.83,  309.80, 1433.11, 1447.08, 1436.66, 1417.45,  2002.7, 108, NAV1,  230.0, 114.30, 108.40, 120.550, 124.575,  0.418,       ,  12.60,  50.0,   33.0,   81.2,    3.4,       ,      ,       ,      ,      , -43.3,     3D, 1852,      ,       , 106.0,       
2012-10-22, 14:09:47,  -05:00,   KTVF,   48.0165405,  -97.0011215,  2126.8, 30.05,  2091.1,   8.2, 105.23, 120.77,  -51.80,   0.64,  -1.27,   0.02,  -0.00, 213.4, 215.0,  28.2,  28.2,   0.2,  -0.0,  19.72,  19.34,     7.97,  145.39,   70.26, 2376.6,  301.28,  315.39,  321.83,  309.79, 1432.66, 1447.08, 1437.50, 1416.53,  2001.9, 108, NAV1,  230.0, 114.30, 108.40, 120.550, 124.575,  0.424,       ,  12.62,  50.2,   33.0,   81.2,    3.4,       ,      ,       ,      ,      , -47.2,     3D, 1852,      ,       , 106.0,       
2012-10-22, 14:09:47,  -05:00,   KTVF,   48.0161285,  -97.0016098,  2125.8, 30.05,  2090.4,   8.2, 105.17, 120.81,  -34.35,   0.55,  -1.22,   0.02,  -0.02, 213.3, 214.9,  28.2,  28.2,   0.1,  -0.0,  19.72,  19.32,     7.90,  145.40,   70.41, 2365.7,  301.21,  315.39,  321.83,  309.71, 1432.13, 1446.75, 1437.89, 1416.73,  2001.2, 108, NAV1,  230.0, 114.30, 108.40, 120.550, 124.575,  0.440,       ,  12.65,  50.4,   33.0,   81.1,    3.4,       ,      ,       ,      ,      , -51.2,     3D, 1852,      ,       , 106.0,       
2012-10-22, 14:09:49,  -05:00,   KTVF,   48.0156517,  -97.0021667,  2125.8, 30.05,  2089.1,   8.2, 105.26, 120.88,  -17.93,   0.59,  -1.26,   0.02,  -0.01, 213.3, 214.9,  28.2,  28.2,   0.4,  -0.0,  19.67,  19.32,     7.89,  145.41,   70.06, 2366.3,  301.19,  315.39,  321.83,  309.66, 1432.03, 1446.74, 1437.06, 1416.96,  1999.9, 108, NAV1,  230.0, 114.30, 108.40, 120.550, 124.575,  0.440,       ,  12.68,  50.6,   33.0,   81.1,    3.4,       ,      ,       ,      ,      , -70.9,     3D, 1852,      ,       , 106.0,       
