#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2EBB85013", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-10-24, 11:05:25,  -05:00,    2L1,   47.9496346,  -97.1736069,   850.3, 29.98,   856.6,  21.8,   0.00,   0.00,    0.00,   2.89,   0.42,  -0.01,  -0.00,  40.6, 273.6,  23.4,  23.4,  -9.0,  -0.0,  23.48,  21.05,     0.00,   71.69,    0.55,    0.0,   69.37,   68.68,   68.69,   68.46,   69.78,   68.82,   69.37,   68.69,   768.7,   0,  GPS,  258.9, 114.30, 109.10, 118.400, 124.575, -0.001,       ,       ,      ,   19.0, -101.1,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     12,  49.5,     34
2012-10-24, 11:05:26,  -05:00,    2L1,   47.9496346,  -97.1736069,   850.3, 29.98,   856.5,  21.8,   0.00,   0.00,    0.00,   2.90,   0.41,  -0.01,   0.00,  40.6, 273.6,  23.4,  23.4,  -9.0,  -0.0,  23.46,  21.05,     0.00,   71.69,    0.55,    0.0,   69.37,   68.66,   68.69,   68.42,   69.78,   68.82,   69.37,   68.69,   768.7,   0,  GPS,  258.9, 114.30, 109.10, 118.400, 124.575, -0.001,       ,       ,      ,   19.0, -101.1,    3.5,       ,      ,       ,      ,      ,  -3.9, 3DDiff,  556,      ,     12,  49.5,     34
2012-10-24, 11:05:27,  -05:00,    2L1,   47.9496346,  -97.1736069,   850.3, 29.98,   856.7,  21.8,   0.00,   0.00,    0.00,   2.89,   0.41,  -0.01,  -0.00,  40.6, 273.6,  23.4,  23.4,  -9.0,  -0.0,  23.46,  21.10,     0.00,   71.69,    0.55,    0.0,   69.37,   68.68,   68.69,   68.41,   69.78,   68.82,   69.37,   68.69,   768.9,   0,  GPS,  258.9, 114.30, 109.10, 118.400, 124.575, -0.001,       ,       ,      ,   19.0, -101.1,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     12,  50.0,     34
2012-10-24, 11:05:28,  -05:00,    2L1,   47.9496346,  -97.1736069,   850.3, 29.98,   856.5,  21.8,   0.00,   0.00,    0.00,   2.89,   0.41,  -0.01,  -0.00,  40.6, 273.6,  23.4,  23.4,  -9.0,  -0.0,  23.46,  21.10,     0.00,   71.69,    0.55,    0.0,   69.37,   68.68,   68.69,   68.42,   69.78,   68.82,   69.37,   68.69,   768.7,   0,  GPS,  258.9, 114.30, 109.10, 118.400, 124.575, -0.001,       ,       ,      ,   19.0, -101.1,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     12,  49.5,     34
2012-10-24, 11:05:29,  -05:00,    2L1,   47.9496346,  -97.1736069,   850.3, 29.98,   855.0,  21.8,   0.00,   0.00,    0.00,   2.89,   0.41,  -0.01,  -0.00,  40.6, 273.6,  23.4,  23.4,  -9.1,  -0.0,  23.46,  21.10,     0.00,   71.69,    0.55,    0.0,   69.37,   68.66,   68.69,   68.41,   69.78,   68.82,   69.37,   68.69,   767.2,   0,  GPS,  258.9, 114.30, 109.10, 118.400, 124.575, -0.002,       ,       ,      ,   19.0, -101.1,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     12,  49.5,     34
2012-10-24, 11:05:30,  -05:00,    2L1,   47.9496346,  -97.1736069,   850.3, 29.98,   853.0,  21.8,   0.00,   0.00,    0.00,   2.88,   0.41,  -0.01,   0.00,  40.6, 273.6,  23.4,  23.4,  -9.0,  -0.0,  23.46,  21.10,     0.00,   71.69,    0.55,    0.0,   69.37,   68.67,   68.69,   68.41,   69.78,   68.82,   69.37,   68.69,   765.2,   0,  GPS,  258.9, 114.30, 109.10, 118.400, 124.575, -0.002,       ,       ,      ,   19.0, -101.1,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     12,  49.0,     34
2012-10-24, 11:05:31,  -05:00,    2L1,   47.9496346,  -97.1736069,   850.3, 29.98,   852.2,  21.8,   0.00,   0.00,    0.00,   2.88,   0.41,  -0.01,  -0.00,  40.6, 273.6,  23.4,  23.4,  -9.0,  -0.0,  23.42,  21.10,     0.00,   71.69,    0.55,    0.0,   69.37,   68.67,   68.69,   68.41,   69.78,   68.82,   69.37,   68.69,   764.4,   0,  GPS,  258.9, 114.30, 109.10, 118.400, 124.575, -0.002,       ,       ,      ,   19.0, -101.1,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     12,  49.5,     34
2012-10-24, 11:05:32,  -05:00,    2L1,   47.9496346,  -97.1736069,   850.3, 29.98,   851.4,  21.8,   0.00,   0.00,    0.00,   2.88,   0.41,  -0.01,  -0.00,  40.6, 273.6,  23.4,  23.4,  -9.0,  -0.0,  23.42,  21.10,     0.00,   71.69,    0.55,    0.0,   69.37,   68.67,   68.69,   68.41,   69.78,   68.82,   69.37,   68.69,   763.6,   0,  GPS,  258.9, 114.30, 109.10, 118.400, 124.575, -0.002,       ,       ,      ,   19.0, -101.1,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     12,  49.5,     34
2012-10-24, 11:05:33,  -05:00,    2L1,   47.9496346,  -97.1736069,   850.3, 29.98,   850.5,  21.8,   0.00,   0.00,    0.00,   2.89,   0.40,  -0.01,  -0.00,  40.6, 273.6,  23.4,  23.4,  -9.0,  -0.0,  23.42,  21.15,     0.00,   71.69,    0.55,    0.0,   69.37,   68.60,   68.69,   68.41,   69.78,   68.82,   69.37,   68.69,   762.7,   0,  GPS,  258.9, 114.30, 109.10, 118.400, 124.575, -0.002,       ,       ,      ,   19.0, -101.1,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     12,  50.0,     34
2012-10-24, 11:05:34,  -05:00,    2L1,   47.9496346,  -97.1736221,   850.3, 29.98,   852.1,  21.8,   0.00,   0.00,    0.00,   2.89,   0.40,  -0.01,   0.00,  40.6, 273.6,  23.4,  23.4,  -9.0,  -0.0,  23.42,  21.15,     0.00,   71.69,    0.55,    0.0,   69.34,   68.67,   68.69,   68.41,   69.75,   68.82,   69.37,   68.69,   764.2,   0,  GPS,  258.9, 114.30, 109.10, 118.400, 124.575, -0.002,       ,       ,      ,   19.0, -101.1,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     12,  49.5,     34
2012-10-24, 11:05:35,  -05:00,    2L1,   47.9496346,  -97.1736221,   850.3, 29.98,   853.6,  21.8,   0.00,   0.00,    0.00,   2.88,   0.40,  -0.01,  -0.00,  40.6, 273.6,  23.4,  23.4,  -9.0,  -0.0,  23.42,  21.15,     0.00,   71.69,    0.55,    0.0,   69.37,   68.60,   68.69,   68.41,   69.78,   68.82,   69.37,   68.69,   765.8,   0,  GPS,  258.9, 114.30, 109.10, 118.400, 124.575, -0.002,       ,       ,      ,   19.0, -101.1,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     12,  49.5,     34
2012-10-24, 11:05:36,  -05:00,    2L1,   47.9496346,  -97.1736069,   850.3, 29.98,   853.6,  21.8,   0.00,   0.00,    0.00,   2.88,   0.40,  -0.01,  -0.00,  40.6, 273.6,  23.4,  23.4,  -9.0,  -0.0,  23.42,  21.15,     0.00,   71.69,    0.55,    0.0,   69.37,   68.63,   68.69,   68.41,   69.78,   68.82,   69.37,   68.69,   765.8,   0,  GPS,  258.9, 114.30, 109.10, 118.400, 124.575, -0.001,       ,       ,      ,   19.0, -101.1,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     12,  49.0,     34
2012-10-24, 11:05:37,  -05:00,    2L1,   47.9496346,  -97.1736069,   850.3, 29.98,   853.4,  21.8,   0.00,   0.00,    0.00,   2.88,   0.41,  -0.01,  -0.00,  40.6, 273.6,  23.4,  23.4,  -9.0,  -0.0,  23.42,  21.15,     0.00,   71.69,    0.55,    0.0,   69.37,   68.63,   68.69,   68.41,   69.78,   68.82,   69.37,   68.69,   765.6,   0,  GPS,  258.9, 114.30, 109.10, 118.400, 124.575, -0.001,       ,       ,      ,   19.0, -101.1,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     12,  49.5,     34
2012-10-24, 11:05:38,  -05:00,    2L1,   47.9496346,  -97.1736069,   850.3, 29.98,   853.4,  21.8,   0.00,   0.00,    0.00,   2.88,   0.40,  -0.01,  -0.00,  40.6, 273.6,  23.4,  23.4,  -9.0,  -0.0,  23.42,  21.15,     0.00,   71.69,    0.55,    0.0,   69.37,   68.59,   68.69,   68.41,   69.78,   68.82,   69.37,   68.69,   765.6,   0,  GPS,  258.9, 114.30, 109.10, 118.400, 124.575, -0.001,       ,       ,      ,   19.0, -101.1,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     12,  49.5,     34
2012-10-24, 11:05:39,  -05:00,    2L1,   47.9496346,  -97.1736069,   850.3, 29.98,   853.3,  21.8,   0.00,   0.00,    0.00,   2.88,   0.41,  -0.01,  -0.00,  40.6, 273.6,  23.4,  23.4,  -9.1,  -0.0,  23.46,  21.20,     0.00,   71.69,    0.55,    0.0,   69.37,   68.59,   68.69,   68.41,   69.77,   68.82,   69.37,   68.69,   765.5,   0,  GPS,  258.9, 114.30, 109.10, 118.400, 124.575, -0.001,       ,       ,      ,   19.0, -101.1,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     12,  50.0,     34
2012-10-24, 11:05:40,  -05:00,    2L1,   47.9496346,  -97.1736069,   850.3, 29.98,   853.0,  21.8,   0.00,   0.00,    0.00,   2.88,   0.42,  -0.00,  -0.01,  40.6, 273.6,  23.4,  23.4,  -9.0,  -0.0,  23.48,  21.20,     0.00,   71.69,    0.55,    0.0,   69.37,   68.56,   68.69,   68.41,   69.78,   68.80,   69.37,   68.69,   765.2,   0,  GPS,  258.9, 114.30, 109.10, 118.400, 124.575, -0.002,       ,       ,      ,   19.0, -101.1,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     12,  49.5,     34
2012-10-24, 11:05:41,  -05:00,    2L1,   47.9496346,  -97.1736221,   850.3, 29.98,   850.7,  21.8,   0.00,   0.00,    0.00,   2.88,   0.41,  -0.01,  -0.00,  40.6, 273.6,  23.4,  23.4,  -9.0,  -0.0,  23.48,  21.15,     0.00,   71.69,    0.55,    0.0,   69.37,   68.56,   68.69,   68.41,   69.74,   68.81,   69.37,   68.69,   762.9,   0,  GPS,  258.9, 114.30, 109.10, 118.400, 124.575, -0.001,       ,       ,      ,   19.0, -101.1,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     12,  49.5,     34
2012-10-24, 11:05:42,  -05:00,    2L1,   47.9496346,  -97.1736221,   850.3, 29.98,   849.1,  21.8,   0.00,   0.00,    0.00,   2.87,   0.41,  -0.01,  -0.00,  40.6, 273.6,  23.4,  23.4,  -9.0,  -0.0,  23.48,  21.15,     0.00,   71.69,    0.55,    0.0,   69.36,   68.59,   68.69,   68.41,   69.75,   68.82,   69.36,   68.69,   761.2,   0,  GPS,  258.9, 114.30, 109.10, 118.400, 124.575, -0.002,       ,       ,      ,   19.0, -101.1,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     12,  49.0,     34
2012-10-24, 11:05:43,  -05:00,    2L1,   47.9496346,  -97.1736221,   850.3, 29.98,   848.4,  21.8,   0.00,   0.00,    0.00,   2.87,   0.41,  -0.00,  -0.00,  40.6, 273.6,  23.4,  23.4,  -9.0,  -0.0,  23.48,  21.15,     0.00,   71.69,    0.55,    0.0,   69.37,   68.57,   68.69,   68.41,   69.77,   68.82,   69.35,   68.66,   760.6,   0,  GPS,  258.9, 114.30, 109.10, 118.400, 124.575, -0.002,       ,       ,      ,   19.0, -101.1,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     12,  49.5,     34
2012-10-24, 11:05:44,  -05:00,    2L1,   47.9496346,  -97.1736221,   850.3, 29.98,   848.1,  21.8,   0.00,   0.00,    0.00,   2.87,   0.41,  -0.01,  -0.00,  40.6, 273.6,  23.4,  23.4,  -9.0,  -0.0,  23.48,  21.20,     0.00,   71.69,    0.55,    0.0,   69.37,   68.58,   68.69,   68.41,   69.76,   68.80,   69.37,   68.68,   760.3,   0,  GPS,  258.9, 114.30, 109.10, 118.400, 124.575, -0.002,       ,       ,      ,   19.0, -101.1,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     12,  49.5,     34
2012-10-24, 11:05:45,  -05:00,    2L1,   47.9496346,  -97.1736221,   850.3, 29.98,   847.9,  21.8,   0.00,   0.00,    0.00,   2.87,   0.41,  -0.01,  -0.00,  40.6, 273.6,  23.4,  23.4,  -9.0,  -0.0,  23.48,  21.20,     0.00,   71.69,    0.55,    0.0,   69.34,   68.58,   68.69,   68.41,   69.76,   68.82,   69.37,   68.68,   760.1,   0,  GPS,  258.9, 114.30, 109.10, 118.400, 124.575, -0.002,       ,       ,      ,   19.0, -101.1,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     12,  50.0,     34
2012-10-24, 11:05:46,  -05:00,    2L1,   47.9496346,  -97.1736221,   851.3, 29.98,   849.5,  21.8,   0.00,   0.00,    0.00,   2.87,   0.42,  -0.01,  -0.00,  40.6, 273.6,  23.4,  23.4,  -9.1,  -0.0,  23.48,  21.20,     0.00,   71.69,    0.55,    0.0,   69.36,   68.58,   68.69,   68.41,   69.73,   68.79,   69.37,   68.64,   761.7,   0,  GPS,  258.9, 114.30, 109.10, 118.400, 124.575, -0.002,       ,       ,      ,   19.0, -101.1,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     12,  49.5,     34
2012-10-24, 11:05:47,  -05:00,    2L1,   47.9496346,  -97.1736221,   850.3, 29.98,   851.4,  21.8,   0.00,   0.00,    0.00,   2.87,   0.42,  -0.01,  -0.00,  40.6, 273.6,  23.4,  23.4,  -9.0,  -0.0,  23.48,  21.15,     0.00,   71.69,    0.55,    0.0,   69.36,   68.56,   68.69,   68.41,   69.74,   68.77,   69.35,   68.65,   763.6,   0,  GPS,  258.9, 114.30, 109.10, 118.400, 124.575, -0.002,       ,       ,      ,   19.0, -101.1,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     12,  49.5,     34
2012-10-24, 11:05:48,  -05:00,    2L1,   47.9496346,  -97.1736221,   850.3, 29.98,   851.3,  21.8,   0.00,   0.00,    0.00,   2.87,   0.42,  -0.01,  -0.00,  40.6, 273.6,  23.4,  23.4,  -9.0,  -0.0,  23.50,  21.20,     0.00,   71.69,    0.55,    0.0,   69.36,   68.58,   68.69,   68.41,   69.71,   68.79,   69.37,   68.68,   763.5,   0,  GPS,  258.9, 114.30, 109.10, 118.400, 124.575, -0.002,       ,       ,      ,   19.0, -101.1,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     12,  49.0,     34
2012-10-24, 11:05:49,  -05:00,    2L1,   47.9496346,  -97.1736221,   850.3, 29.98,   851.6,  21.8,   0.00,   0.00,    0.00,   2.86,   0.42,  -0.01,  -0.01,  40.6, 273.6,  23.3,  23.4,  -9.1,  -0.0,  23.50,  21.20,     0.00,   71.69,    0.55,    0.0,   69.37,   68.56,   68.69,   68.41,   69.74,   68.81,   69.36,   68.66,   763.8,   0,  GPS,  258.9, 114.30, 109.10, 118.400, 124.575, -0.002,       ,       ,      ,   19.0, -101.1,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     12,  49.5,     34
2012-10-24, 11:05:50,  -05:00,    2L1,   47.9496346,  -97.1736221,   850.3, 29.98,   851.7,  21.8,   0.00,   0.00,    0.00,   2.86,   0.41,  -0.01,  -0.00,  40.6, 273.6,  23.4,  23.4,  -9.0,  -0.0,  23.50,  21.15,     0.00,   71.69,    0.55,    0.0,   69.36,   68.56,   68.67,   68.41,   69.75,   68.81,   69.34,   68.65,   763.9,   0,  GPS,  258.9, 114.30, 109.10, 118.400, 124.575, -0.002,       ,       ,      ,   19.0, -101.1,    3.5,       ,      ,       ,      ,      ,  -3.9, 3DDiff,  556,      ,     12,  49.5,     34
2012-10-24, 11:05:51,  -05:00,    2L1,   47.9496346,  -97.1736221,   850.3, 29.98,   851.9,  21.8,   0.00,   0.00,    0.00,   2.87,   0.40,  -0.01,   0.00,  40.6, 273.6,  23.4,  23.4,  -9.0,  -0.0,  23.48,  21.15,     0.00,   71.69,    0.55,    0.0,   69.36,   68.56,   68.68,   68.41,   69.72,   68.79,   69.32,   68.66,   764.1,   0,  GPS,  258.9, 114.30, 109.10, 118.400, 124.575, -0.002,       ,       ,      ,   19.0, -101.1,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     12,  50.0,     34
2012-10-24, 11:05:52,  -05:00,    2L1,   47.9496994,  -97.1737137,   850.3, 29.98,   871.4,  21.8,   0.00,   0.00,    0.00,   2.85,   0.41,  -0.00,  -0.00,  40.6, 273.6,  23.4,  23.4,  -9.0,  -0.0,  23.48,  21.15,     0.00,   71.69,    0.55,    0.0,   69.33,   68.55,   68.69,   68.41,   69.74,   68.76,   69.33,   68.65,   783.6,   0,  GPS,  258.9, 114.30, 109.10, 118.400, 124.575, -0.016,       ,       ,      ,   19.0, -101.1,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     36, 130.0,     39
2012-10-24, 11:05:53,  -05:00,    2L1,   47.9496994,  -97.1737137,   850.3, 29.98,   869.1,  21.8,   0.00,   0.00,    0.00,   2.86,   0.40,  -0.00,   0.00,  40.6, 273.6,  23.4,  23.4,  -9.0,  -0.0,  23.48,  21.15,     0.00,   71.69,    0.55,    0.0,   69.34,   68.55,   68.65,   68.41,   69.71,   68.73,   69.32,   68.62,   781.3,   0,  GPS,  258.9, 114.30, 109.10, 118.400, 124.575, -0.016,       ,       ,      ,   19.0, -101.1,    3.5,       ,      ,       ,      ,      ,  -3.9, 3DDiff,  556,      ,     36, 127.0,     38
2012-10-24, 11:05:54,  -05:00,    2L1,   47.9496994,  -97.1737137,   850.3, 29.98,   868.6,  21.8,   0.00,   0.00,    0.00,   2.85,   0.40,  -0.01,  -0.00,  40.6, 273.6,  23.4,  23.4,  -9.0,  -0.0,  23.48,  21.15,     0.00,   71.69,    0.55,    0.0,   69.36,   68.55,   68.68,   68.41,   69.71,   68.73,   69.36,   68.65,   780.8,   0,  GPS,  258.9, 114.30, 109.10, 118.400, 124.575, -0.016,       ,       ,      ,   19.0, -101.1,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     36, 126.0,     38
2012-10-24, 11:05:55,  -05:00,    2L1,   47.9496956,  -97.1737137,   850.3, 29.98,   868.3,  21.8,   0.00,   0.00,    0.00,   2.85,   0.38,  -0.01,  -0.00,  40.6, 273.6,  23.4,  23.4,  -9.0,  -0.0,  23.48,  21.15,     0.00,   71.69,    0.55,    0.0,   69.34,   68.55,   68.67,   68.41,   69.69,   68.75,   69.34,   68.64,   780.5,   0,  GPS,  258.9, 114.30, 109.10, 118.400, 124.575, -0.015,       ,       ,      ,   19.0, -101.1,    3.5,       ,      ,       ,      ,      ,  -3.9, 3DDiff,  556,      ,     36, 126.5,     39
2012-10-24, 11:05:56,  -05:00,    2L1,   47.9496346,  -97.1736221,   850.3, 29.98,   848.6,  21.8,   0.00,   0.00,    0.00,   2.83,   0.38,  -0.00,  -0.01,  40.6, 273.6,  23.3,  23.4,  -9.0,  -0.0,  23.48,  21.10,     0.00,   71.69,    0.55,    0.0,   69.44,   68.66,   68.78,   68.53,   69.81,   68.86,   69.41,   68.79,   760.8,   0,  GPS,  258.9, 114.30, 109.10, 118.400, 124.575, -0.002,       ,       ,      ,   19.0, -101.1,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     12,  49.5,     34
2012-10-24, 11:05:57,  -05:00,    2L1,   47.9496346,  -97.1736221,   850.3, 29.98,   848.4,  21.8,   0.00,   0.00,    0.00,   2.83,   0.38,  -0.01,  -0.00,  40.6, 273.6,  23.4,  23.4,  -9.0,  -0.0,  23.48,  21.10,     0.00,   71.69,    0.55,    0.0,   69.43,   68.68,   68.76,   68.55,   69.82,   68.89,   69.43,   68.78,   760.6,   0,  GPS,  258.9, 114.30, 109.10, 118.400, 124.575, -0.002,       ,       ,      ,   19.0, -101.1,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     12,  50.0,     34
2012-10-24, 11:05:58,  -05:00,    2L1,   47.9496346,  -97.1736221,   850.3, 29.98,   849.6,  21.8,   0.00,   0.00,    0.00,   2.85,   0.38,  -0.01,   0.00,  40.6, 273.6,  23.4,  23.4,  -9.0,  -0.0,  23.48,  21.10,     0.00,   71.69,    0.55,    0.0,   69.33,   68.57,   68.67,   68.43,   69.70,   68.74,   69.30,   68.65,   761.8,   0,  GPS,  258.9, 114.30, 109.10, 118.400, 124.575, -0.002,       ,       ,      ,   19.0, -101.1,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     12,  49.5,     34
2012-10-24, 11:05:59,  -05:00,    2L1,   47.9496384,  -97.1736221,   850.3, 29.98,   853.3,  21.8,   0.00,   0.00,    0.00,   2.83,   0.38,  -0.01,  -0.01,  40.6, 273.6,  23.3,  23.4,  -9.1,  -0.0,  23.46,  21.10,     0.00,   71.69,    0.55,    0.0,   69.28,   68.55,   68.64,   68.41,   69.66,   68.72,   69.25,   68.62,   765.5,   0,  GPS,  258.9, 114.30, 109.10, 118.400, 124.575, -0.003,       ,       ,      ,   19.0, -101.1,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     12,  49.5,     34
2012-10-24, 11:06:00,  -05:00,    2L1,   47.9496384,  -97.1736069,   851.3, 29.98,   853.4,  21.8,   0.00,   0.00,    0.00,   2.83,   0.37,  -0.00,   0.00,  40.6, 273.6,  23.3,  23.4,  -9.0,  -0.0,  23.46,  21.10,     0.00,   71.69,    0.55,    0.0,   69.43,   68.67,   68.77,   68.53,   69.77,   68.83,   69.38,   68.74,   765.6,   0,  GPS,  258.9, 114.30, 109.10, 118.400, 124.575, -0.003,       ,       ,      ,   19.0, -101.1,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     12,  49.0,     34
2012-10-24, 11:06:01,  -05:00,    2L1,   47.9496994,  -97.1736984,   850.3, 29.98,   872.9,  21.8,   0.00,   0.00,    0.00,   2.83,   0.37,  -0.01,  -0.00,  40.6, 273.6,  23.3,  23.4,  -9.0,  -0.0,  23.46,  21.10,     0.00,   71.69,    0.55,    0.0,   69.28,   68.57,   68.67,   68.38,   69.67,   68.71,   69.28,   68.65,   785.0,   0,  GPS,  258.9, 114.30, 109.10, 118.400, 124.575, -0.015,       ,       ,      ,   19.0, -101.1,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     36, 127.0,     38
2012-10-24, 11:06:02,  -05:00,    2L1,   47.9496994,  -97.1736984,   850.3, 29.98,   873.2,  21.8,   0.00,   0.00,    0.00,   2.83,   0.37,  -0.01,  -0.00,  40.6, 273.6,  23.3,  23.4,  -9.0,  -0.0,  23.46,  21.05,     0.00,   71.69,    0.55,    0.0,   69.30,   68.55,   68.61,   68.38,   69.66,   68.71,   69.30,   68.63,   785.3,   0,  GPS,  258.9, 114.30, 109.10, 118.400, 124.575, -0.015,       ,       ,      ,   19.0, -101.1,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     36, 128.0,     39
2012-10-24, 11:06:03,  -05:00,    2L1,   47.9496994,  -97.1736984,   851.3, 29.98,   873.4,  21.8,   0.00,   0.00,    0.00,   2.82,   0.36,  -0.01,  -0.00,  40.6, 273.6,  23.3,  23.4,  -9.0,  -0.0,  23.46,  21.05,     0.00,   71.69,    0.55,    0.0,   69.30,   68.55,   68.57,   68.35,   69.67,   68.74,   69.30,   68.61,   785.6,   0,  GPS,  258.9, 114.30, 109.10, 118.400, 124.575, -0.015,       ,       ,      ,   19.0, -101.1,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     36, 129.5,     40
2012-10-24, 11:06:04,  -05:00,    2L1,   47.9496384,  -97.1736069,   850.3, 29.98,   855.2,  21.8,   0.00,   0.00,    0.00,   2.82,   0.36,  -0.01,  -0.00,  40.6, 273.6,  23.3,  23.4,  -9.0,  -0.0,  23.46,  21.10,     0.00,   71.69,    0.55,    0.0,   69.29,   68.55,   68.60,   68.39,   69.64,   68.69,   69.25,   68.63,   767.4,   0,  GPS,  258.9, 114.30, 109.10, 118.400, 124.575, -0.002,       ,       ,      ,   19.0, -101.1,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     12,  49.5,     34
2012-10-24, 11:06:05,  -05:00,    2L1,   47.9496384,  -97.1736221,   850.3, 29.98,   853.1,  21.8,   0.00,   0.00,    0.00,   2.81,   0.35,  -0.01,  -0.00,  40.6, 273.6,  23.3,  23.4,  -9.0,  -0.0,  23.46,  21.05,     0.00,   71.69,    0.55,    0.0,   69.28,   68.55,   68.62,   68.39,   69.67,   68.72,   69.26,   68.56,   765.2,   0,  GPS,  258.9, 114.30, 109.10, 118.400, 124.575, -0.003,       ,       ,      ,   19.0, -101.1,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     12,  49.5,     34
2012-10-24, 11:06:06,  -05:00,    2L1,   47.9496460,  -97.1736221,   850.3, 29.98,   852.3,  21.8,   0.00,   0.00,    0.00,   2.81,   0.35,  -0.01,  -0.00,  40.6, 273.6,  23.3,  23.4,  -9.0,  -0.0,  23.46,  21.05,     0.00,   71.69,    0.55,    0.0,   69.39,   68.67,   68.72,   68.48,   69.76,   68.81,   69.37,   68.69,   764.5,   0,  GPS,  258.9, 114.30, 109.10, 118.400, 124.575, -0.004,       ,       ,      ,   19.0, -101.1,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     12,  49.0,     34
