#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="24B4D9F70", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-10-20, 14:07:36,  -05:00,   KGFK,   47.9995117,  -96.2338409,  3938.3, 29.62,  3907.3,   9.2, 106.93, 102.19, -184.05,  -0.25,  -6.06,   0.02,   0.02, 264.3, 270.7,  28.1,  28.0,   1.0,   0.0,  15.39,  20.15,     7.62,  146.94,   71.05, 2448.6,  316.42,  315.52,  317.68,  320.72, 1504.86, 1506.50, 1517.30, 1521.92,  3817.8, 114,  GPS,  263.1, 114.30, 108.40, 132.150, 120.550, -0.091, -17.157,  17.04, -134.5,   38.0,  -97.1,    2.7,       ,      ,       ,      ,      , -157.5, 3DDiff,  556,      ,     10,  12.5,     14
2012-10-20, 14:07:37,  -05:00,   KGFK,   47.9995308,  -96.2345428,  3934.3, 29.62,  3905.1,   9.2, 106.90, 102.11, -227.47,  -0.21,  -7.59,   0.02,   0.02, 263.0, 269.8,  28.2,  28.1,   1.0,  -0.0,  15.29,  20.15,     7.45,  146.95,   70.61, 2451.5,  316.47,  315.50,  317.71,  320.78, 1504.36, 1506.84, 1518.37, 1521.72,  3815.6, 114,  GPS,  263.1, 114.30, 108.40, 132.150, 120.550, -0.102, -17.155,  17.03, -134.5,   38.0,  -97.1,    2.7,       ,      ,       ,      ,      , -133.9, 3DDiff,  556,      ,     10,  13.0,     14
2012-10-20, 14:07:38,  -05:00,   KGFK,   47.9995461,  -96.2352371,  3934.3, 29.62,  3903.4,   9.2, 107.15, 101.91, -169.02,  -0.45,  -8.20,   0.01,  -0.01, 261.8, 268.6,  28.2,  28.1,   1.1,   0.0,  15.25,  20.20,     7.45,  146.96,   70.98, 2445.6,  316.48,  315.47,  317.83,  320.83, 1504.78, 1506.03, 1517.87, 1521.74,  3814.0, 115,  GPS,  263.1, 114.30, 108.40, 132.150, 120.550, -0.112, -17.147,  17.02, -134.5,   38.0,  -97.1,    2.7,       ,      ,       ,      ,      , -110.2, 3DDiff,  556,      ,     10,  13.0,     14
2012-10-20, 14:07:39,  -05:00,   KGFK,   47.9995461,  -96.2359695,  3934.3, 29.62,  3900.8,   9.2, 107.32, 101.76,  -90.15,  -0.88,  -7.64,   0.01,  -0.03, 260.4, 267.1,  28.2,  28.1,   1.1,   0.0,  15.25,  20.20,     7.46,  146.98,   70.98, 2448.2,  316.54,  315.44,  317.89,  320.86, 1505.32, 1505.79, 1516.26, 1522.31,  3811.3, 115,  GPS,  263.1, 114.30, 108.40, 132.150, 120.550, -0.119, -17.140,  17.02, -134.6,   37.9,  -97.1,    2.7,       ,      ,       ,      ,      , -145.7, 3DDiff,  556,      ,     11,  13.0,     15
2012-10-20, 14:07:41,  -05:00,   KGFK,   47.9995117,  -96.2373428,  3930.3, 29.62,  3893.4,   9.2, 107.79, 101.84,  -84.27,  -1.70,  -5.35,   0.00,  -0.04, 258.3, 264.7,  28.1,  28.0,   0.8,  -0.0,  15.25,  20.15,     7.48,  147.00,   71.25, 2447.7,  316.61,  315.39,  318.08,  320.99, 1505.53, 1504.85, 1515.76, 1522.06,  3803.9, 115,  GPS,  263.1, 114.30, 108.40, 132.150, 120.550, -0.126, -17.072,  17.05, -134.7,   37.9,  -97.1,    2.7,       ,      ,       ,      ,      , -295.3, 3DDiff,  556,      ,     11,  13.0,     15
2012-10-20, 14:07:42,  -05:00,   KGFK,   47.9994812,  -96.2380295,  3926.3, 29.62,  3886.9,   9.2, 108.21, 102.05, -140.66,  -1.97,  -3.02,  -0.01,  -0.02, 257.5, 263.9,  28.2,  28.1,   1.0,   0.0,  15.29,  20.15,     7.52,  147.01,   71.15, 2456.6,  316.68,  315.38,  318.18,  321.05, 1506.96, 1504.79, 1515.95, 1522.51,  3797.5, 116,  GPS,  263.1, 114.30, 108.40, 132.150, 120.550, -0.128, -17.001,  17.08, -134.8,   37.9,  -97.1,    2.7,       ,      ,       ,      ,      , -374.0, 3DDiff,  556,      ,     10,  13.0,     14
2012-10-20, 14:07:43,  -05:00,   KGFK,   47.9994469,  -96.2387543,  3921.3, 29.62,  3879.5,   9.2, 108.76, 102.44, -207.27,  -2.07,   0.16,  -0.01,  -0.01, 257.0, 263.3,  28.2,  28.1,   1.1,   0.0,  15.29,  20.15,     7.53,  147.01,   71.18, 2453.6,  316.73,  315.38,  318.25,  321.11, 1508.43, 1505.36, 1516.78, 1522.91,  3790.0, 116,  GPS,  263.1, 114.30, 108.40, 132.150, 120.550, -0.129, -16.949,  17.11, -134.9,   37.8,  -97.1,    2.7,       ,      ,       ,      ,      , -433.1, 3DDiff,  556,      ,     10,  13.0,     14
2012-10-20, 14:07:44,  -05:00,   KGFK,   47.9994164,  -96.2394562,  3915.3, 29.62,  3871.8,   9.2, 109.37, 102.92, -270.49,  -2.00,   2.92,  -0.01,   0.00, 257.0, 263.3,  28.2,  28.1,   1.1,   0.1,  15.29,  20.15,     7.50,  147.02,   70.69, 2456.8,  316.77,  315.38,  318.34,  321.13, 1508.21, 1505.68, 1517.50, 1523.06,  3782.3, 117,  GPS,  263.1, 114.30, 108.40, 132.150, 120.550, -0.129, -16.863,  17.15, -135.0,   37.8,  -97.1,    2.7,       ,      ,       ,      ,      , -460.6, 3DDiff,  556,      ,     10,  13.0,     15
2012-10-20, 14:07:45,  -05:00,   KGFK,   47.9993820,  -96.2401733,  3908.3, 29.62,  3864.0,   9.2, 109.85, 103.45, -335.44,  -2.08,   3.59,   0.00,  -0.01, 258.0, 263.6,  28.1,  28.0,   0.9,   0.0,  15.29,  20.10,     7.51,  147.03,   71.11, 2461.4,  316.83,  315.35,  318.39,  321.23, 1508.48, 1506.45, 1517.50, 1523.72,  3774.6, 117,  GPS,  263.1, 114.30, 108.40, 132.150, 120.550, -0.130, -16.803,  17.20, -135.2,   37.8,  -97.1,    2.7,       ,      ,       ,      ,      , -468.5, 3DDiff,  556,      ,     11,  13.0,     15
2012-10-20, 14:07:46,  -05:00,   KGFK,   47.9993629,  -96.2408905,  3898.3, 29.62,  3855.1,   9.2, 110.04, 104.03, -431.12,  -2.14,   4.43,   0.00,  -0.00, 258.6, 264.2,  28.2,  28.1,   1.0,   0.0,  15.34,  20.10,     7.57,  147.05,   71.12, 2463.3,  316.84,  315.38,  318.51,  321.26, 1507.82, 1507.19, 1518.68, 1524.73,  3765.6, 118,  GPS,  263.1, 114.30, 108.40, 132.150, 120.550, -0.133, -16.804,  17.25, -135.3,   37.7,  -97.1,    2.7,       ,      ,       ,      ,      , -488.2, 3DDiff,  556,      ,     11,  13.0,     15
2012-10-20, 14:07:47,  -05:00,   KGFK,   47.9993401,  -96.2416153,  3891.3, 29.62,  3846.2,   9.2, 110.63, 104.62, -462.94,  -2.09,   3.97,   0.00,   0.01, 259.3, 265.1,  28.2,  28.1,   1.1,   0.0,  15.34,  20.10,     7.55,  147.06,   70.73, 2469.5,  316.88,  315.31,  318.53,  321.35, 1508.00, 1506.42, 1519.90, 1526.16,  3756.7, 118,  GPS,  263.1, 114.30, 108.40, 132.150, 120.550, -0.136, -16.736,  17.29, -135.4,   37.7,  -97.2,    2.7,       ,      ,       ,      ,      , -503.9, 3DDiff,  556,      ,     11,  13.0,     15
2012-10-20, 14:07:48,  -05:00,   KGFK,   47.9993286,  -96.2423401,  3879.3, 29.62,  3838.9,   9.2, 110.68, 105.18, -533.74,  -0.91,   4.04,   0.00,   0.12, 260.0, 265.9,  28.2,  28.1,   1.1,   0.0,  15.29,  20.10,     7.58,  147.08,   71.46, 2472.7,  316.91,  315.26,  318.65,  321.39, 1509.37, 1505.60, 1520.16, 1527.07,  3749.4, 118,  GPS,  263.1, 114.30, 108.40, 118.100, 120.550, -0.141, -16.693,  17.33, -135.4,   37.7,  -97.2,    2.7,       ,      ,       ,      ,      , -448.8, 3DDiff,  556,      ,     10,  13.0,     14
2012-10-20, 14:07:49,  -05:00,   KGFK,   47.9993248,  -96.2430267,  3871.3, 29.62,  3835.4,   9.2, 110.64, 105.55, -553.86,   0.18,   4.03,   0.00,   0.12, 260.5, 266.6,  28.2,  28.0,   1.0,   0.1,  15.29,  20.15,     7.57,  147.10,   71.31, 2474.9,  317.01,  315.25,  318.73,  321.43, 1510.09, 1504.69, 1520.88, 1527.93,  3746.0, 118,  GPS,  263.1, 114.30, 108.40, 118.100, 120.550, -0.148, -16.694,  17.36, -135.5,   37.7,  -97.2,    2.7,       ,      ,       ,      ,      , -236.2, 3DDiff,  556,      ,     10,  13.0,     14
2012-10-20, 14:07:50,  -05:00,   KGFK,   47.9993248,  -96.2438126,  3869.3, 29.62,  3835.4,   9.2, 110.42, 105.49, -425.78,   1.29,   3.88,   0.01,   0.11, 261.3, 267.4,  28.1,  28.0,   0.9,  -0.0,  15.29,  20.15,     7.50,  147.12,   70.97, 2469.4,  317.02,  315.25,  318.80,  321.53, 1510.77, 1504.35, 1522.15, 1527.78,  3745.9, 118,  GPS,  263.1, 114.30, 108.40, 118.100, 120.550, -0.156, -16.689,  17.39, -135.5,   37.6,  -97.2,    2.7,       ,      ,       ,      ,      , -23.6, 3DDiff,  556,      ,     10,  13.0,     15
2012-10-20, 14:07:51,  -05:00,   KGFK,   47.9993362,  -96.2445145,  3868.3, 29.62,  3838.9,   9.2, 109.68, 105.10, -283.64,   2.25,   2.82,   0.01,   0.10, 262.0, 268.4,  28.2,  28.1,   1.0,  -0.0,  15.34,  20.15,     7.49,  147.13,   71.23, 2473.2,  317.04,  315.25,  318.89,  321.54, 1510.63, 1505.36, 1522.84, 1527.88,  3749.4, 117,  GPS,  263.1, 114.30, 108.40, 118.100, 120.550, -0.165, -16.753,  17.41, -135.6,   37.6,  -97.2,    2.7,       ,      ,       ,      ,      , 189.0, 3DDiff,  556,      ,     11,  13.0,     15
2012-10-20, 14:07:52,  -05:00,   KGFK,   47.9993515,  -96.2452393,  3871.3, 29.62,  3846.1,   9.2, 108.87, 104.38, -113.73,   2.61,   0.75,   0.02,   0.01, 262.7, 268.9,  28.2,  28.1,   1.1,   0.0,  15.34,  20.15,     7.55,  147.14,   71.12, 2460.6,  317.14,  315.25,  318.96,  321.60, 1510.73, 1506.41, 1522.35, 1527.18,  3756.7, 116,  GPS,  263.1, 114.30, 108.40, 118.100, 120.550, -0.175, -16.856,  17.42, -135.7,   37.6,  -97.2,    2.8,       ,      ,       ,      ,      , 385.8, 3DDiff,  556,      ,     11,  13.0,     15
2012-10-20, 14:07:53,  -05:00,   KGFK,   47.9993668,  -96.2459488,  3879.3, 29.62,  3854.2,   9.2, 108.27, 103.47,  110.23,   2.47,  -1.18,   0.01,  -0.02, 262.7, 269.2,  28.2,  28.1,   1.1,   0.0,  15.34,  20.15,     7.50,  147.14,   71.30, 2455.4,  317.15,  315.25,  319.04,  321.67, 1511.03, 1507.31, 1522.00, 1527.56,  3764.8, 116,  GPS,  263.1, 114.30, 108.40, 118.100, 120.550, -0.186, -16.895,  17.43, -135.8,   37.5,  -97.2,    2.8,       ,      ,       ,      ,      , 444.9, 3DDiff,  556,      ,     11,  13.0,     15
2012-10-20, 14:07:54,  -05:00,   KGFK,   47.9993820,  -96.2466507,  3887.3, 29.62,  3860.6,   9.2, 107.39, 102.57,  293.25,   2.16,  -2.91,   0.01,  -0.04, 262.5, 269.2,  28.1,  28.0,   0.9,   0.0,  15.34,  20.10,     7.52,  147.16,   70.18, 2450.9,  317.16,  315.18,  319.07,  321.68, 1510.42, 1507.76, 1521.39, 1526.89,  3771.1, 115,  GPS,  263.1, 114.30, 108.40, 118.100, 120.550, -0.196, -16.966,  17.44, -135.8,   37.5,  -97.2,    2.8,       ,      ,       ,      ,      , 409.4, 3DDiff,  556,      ,     10,  13.0,     14
2012-10-20, 14:07:55,  -05:00,   KGFK,   47.9993973,  -96.2473755,  3894.3, 29.62,  3866.2,   9.2, 106.84, 101.76,  375.31,   1.77,  -3.39,   0.01,  -0.05, 261.9, 268.9,  28.1,  28.0,   0.9,  -0.0,  15.29,  20.10,     7.42,  147.17,   70.95, 2450.4,  317.18,  315.15,  319.17,  321.78, 1509.15, 1508.75, 1520.61, 1526.19,  3776.8, 114,  GPS,  263.1, 114.30, 108.40, 118.100, 120.550, -0.206, -16.997,  17.44, -135.9,   37.5,  -97.2,    2.8,       ,      ,       ,      ,      , 342.5, 3DDiff,  556,      ,     10,  13.0,     14
2012-10-20, 14:07:56,  -05:00,   KGFK,   47.9994087,  -96.2480392,  3899.3, 29.62,  3870.2,   9.2, 106.17, 101.06,  374.66,   1.31,  -3.88,   0.01,  -0.05, 261.3, 268.4,  28.2,  28.1,   1.1,   0.0,  15.34,  20.15,     7.46,  147.19,   71.43, 2439.2,  317.27,  315.12,  319.21,  321.81, 1508.08, 1507.74, 1520.46, 1525.60,  3780.8, 113,  GPS,  263.1, 114.30, 108.40, 118.100, 120.550, -0.215, -17.102,  17.45, -136.0,   37.5,  -97.2,    2.8,       ,      ,       ,      ,      , 259.8, 3DDiff,  556,      ,     10,  13.0,     15
2012-10-20, 14:07:57,  -05:00,   KGFK,   47.9994125,  -96.2487411,  3903.3, 29.62,  3872.7,   9.2, 105.70, 100.53,  335.63,   0.76,  -3.89,   0.00,  -0.05, 260.7, 267.9,  28.2,  28.1,   1.1,   0.0,  15.34,  20.10,     7.55,  147.21,   70.84, 2430.0,  317.29,  315.11,  319.31,  321.82, 1507.93, 1506.31, 1520.14, 1525.21,  3783.2, 113,  GPS,  263.1, 114.30, 108.40, 118.100, 120.550, -0.223, -17.134,  17.46, -136.2,   37.4,  -97.2,    2.8,       ,      ,       ,      ,      , 157.5, 3DDiff,  556,      ,     11,  13.0,     15
2012-10-20, 14:07:58,  -05:00,   KGFK,   47.9994125,  -96.2494278,  3904.3, 29.62,  3873.0,   9.5, 105.31, 100.16,  245.81,   0.18,  -3.74,   0.00,  -0.06, 260.1, 267.3,  28.2,  28.0,   1.0,   0.1,  15.34,  20.10,     7.56,  147.22,   70.37, 2428.4,  317.30,  315.09,  319.35,  321.92, 1508.40, 1506.18, 1520.08, 1524.93,  3783.6, 113,  GPS,  263.1, 114.30, 108.40, 118.100, 120.550, -0.230, -17.137,  17.47, -136.3,   37.4,  -97.2,    2.8,       ,      ,       ,      ,      ,  47.2, 3DDiff,  556,      ,     11,  13.0,     15
2012-10-20, 14:07:59,  -05:00,   KGFK,   47.9994087,  -96.2501144,  3905.3, 29.62,  3871.4,   9.5, 105.23, 100.01,  164.54,  -0.26,  -1.29,  -0.01,  -0.04, 259.3, 266.7,  28.1,  28.0,   0.9,  -0.0,  15.34,  20.10,     7.51,  147.24,   70.82, 2429.2,  317.27,  315.02,  319.31,  321.88, 1508.58, 1507.04, 1519.53, 1523.50,  3781.9, 112,  GPS,  263.1, 114.30, 108.40, 118.100, 120.550, -0.236, -17.171,  17.49, -136.4,   37.4,  -97.2,    2.8,       ,      ,       ,      ,      , -63.0, 3DDiff,  556,      ,     11,  13.0,     15
2012-10-20, 14:08:00,  -05:00,   KGFK,   47.9994011,  -96.2508392,  3905.3, 29.62,  3869.7,   9.5, 105.51, 100.05,  102.09,  -0.64,   0.11,  -0.01,  -0.03, 259.0, 266.4,  28.2,  28.1,   0.9,  -0.0,  15.34,  20.05,     7.45,  147.25,   71.06, 2429.1,  317.31,  314.97,  319.43,  321.92, 1508.98, 1507.39, 1520.11, 1522.90,  3780.2, 113,  GPS,  263.1, 114.30, 108.40, 118.100, 120.550, -0.242, -17.164,  17.51, -136.6,   37.3,  -97.2,    2.8,       ,      ,       ,      ,      , -137.8, 3DDiff,  556,      ,     10,  13.0,     14
2012-10-20, 14:08:01,  -05:00,   KGFK,   47.9993896,  -96.2515564,  3902.3, 29.62,  3866.0,   9.5, 105.79, 100.24,    3.26,  -1.05,   0.36,   0.01,  -0.04, 259.6, 266.2,  28.2,  28.1,   1.1,   0.0,  15.39,  19.98,     7.44,  147.26,   70.88, 2433.8,  317.41,  314.97,  319.57,  322.07, 1508.78, 1508.03, 1519.76, 1522.84,  3776.6, 113,  GPS,  263.1, 114.30, 108.40, 118.100, 120.550, -0.247, -17.116,  17.54, -136.8,   37.3,  -97.2,    2.8,       ,      ,       ,      ,      , -200.8, 3DDiff,  556,      ,     10,  13.0,     14
2012-10-20, 14:08:03,  -05:00,   KGFK,   47.9993782,  -96.2528839,  3893.3, 29.62,  3856.3,   9.5, 106.40, 101.02, -184.64,  -1.45,   0.41,   0.00,  -0.03, 259.9, 266.4,  28.1,  27.9,   0.9,   0.0,  15.34,  20.05,     7.63,  147.28,   70.91, 2434.4,  317.37,  314.91,  319.61,  322.03, 1508.29, 1508.47, 1517.44, 1522.06,  3766.8, 114,  GPS,  263.1, 114.30, 108.40, 118.100, 120.550, -0.258, -17.050,  17.61, -137.2,   37.3,  -97.2,    2.8,       ,      ,       ,      ,      , -330.7, 3DDiff,  556,      ,     11,  13.0,     15
2012-10-20, 14:08:04,  -05:00,   KGFK,   47.9993744,  -96.2535858,  3885.3, 29.62,  3851.2,   9.5, 106.48, 101.45, -287.36,  -0.19,   0.18,   0.00,   0.12, 260.0, 266.4,  28.1,  27.9,   0.8,   0.0,  15.29,  20.05,     7.51,  147.29,   70.38, 2437.3,  317.40,  314.86,  319.66,  322.14, 1508.86, 1507.00, 1518.25, 1522.45,  3761.8, 114,  GPS,  263.1, 114.30, 108.40, 118.100, 120.550, -0.265, -17.038,  17.63, -137.4,   37.2,  -97.2,    2.8,       ,      ,       ,      ,      , -311.0, 3DDiff,  556,      ,     11,  13.0,     15
2012-10-20, 14:08:05,  -05:00,   KGFK,   47.9993629,  -96.2542953,  3878.3, 29.62,  3849.8,   9.5, 106.40, 101.66, -378.23,   0.90,  -0.18,   0.00,   0.11, 260.2, 266.5,  28.2,  28.1,   1.1,   0.0,  15.29,  20.10,     7.46,  147.29,   70.13, 2437.2,  317.50,  314.85,  319.77,  322.16, 1509.79, 1506.37, 1519.35, 1522.05,  3760.4, 114,  GPS,  263.1, 114.30, 108.40, 118.100, 120.550, -0.270, -17.038,  17.65, -137.6,   37.2,  -97.2,    2.8,       ,      ,       ,      ,      , -114.2, 3DDiff,  556,      ,     11,  13.0,     15
2012-10-20, 14:08:06,  -05:00,   KGFK,   47.9993591,  -96.2550125,  3877.3, 29.62,  3851.3,   9.5, 106.21, 101.47, -309.69,   2.08,  -0.34,   0.00,   0.12, 260.1, 266.5,  28.2,  28.1,   1.1,   0.0,  15.29,  20.10,     7.43,  147.29,   70.81, 2440.5,  317.50,  314.78,  319.80,  322.17, 1511.53, 1507.21, 1519.41, 1521.32,  3761.9, 113,  GPS,  263.1, 114.30, 108.40, 118.100, 120.550, -0.277, -17.032,  17.67, -137.7,   37.2,  -97.2,    2.8,       ,      ,       ,      ,      ,  94.5, 3DDiff,  556,      ,     10,  13.0,     14
2012-10-20, 14:08:07,  -05:00,   KGFK,   47.9993553,  -96.2556610,  3880.3, 29.62,  3856.3,   9.5, 105.78, 100.90, -145.64,   2.48,  -0.44,  -0.00,   0.03, 260.1, 266.5,  28.2,  28.0,   1.0,   0.0,  15.25,  20.10,     7.51,  147.29,   70.90, 2438.2,  317.51,  314.79,  319.85,  322.26, 1511.55, 1507.99, 1518.29, 1521.20,  3766.9, 113,  GPS,  263.1, 114.30, 108.40, 118.100, 120.550, -0.282, -17.033,  17.67, -137.8,   37.1,  -97.2,    2.8,       ,      ,       ,      ,      , 295.3, 3DDiff,  556,      ,     10,  13.5,     14
2012-10-20, 14:08:08,  -05:00,   KGFK,   47.9993477,  -96.2563782,  3890.3, 29.62,  3862.0,   9.5, 105.51, 100.18,  120.17,   2.13,   0.09,  -0.00,  -0.00, 260.0, 266.5,  28.1,  27.9,   0.9,   0.0,  15.29,  20.10,     7.46,  147.29,   70.83, 2430.7,  317.54,  314.75,  319.93,  322.29, 1511.10, 1508.35, 1518.74, 1521.53,  3772.5, 113,  GPS,  263.1, 114.30, 108.40, 118.100, 120.550, -0.288, -17.061,  17.67, -138.0,   37.1,  -97.2,    2.8,       ,      ,       ,      ,      , 322.8, 3DDiff,  556,      ,     11,  13.5,     14
2012-10-20, 14:08:09,  -05:00,   KGFK,   47.9993439,  -96.2570572,  3893.3, 29.62,  3866.6,   9.5, 104.77,  99.54,  247.91,   2.35,  -0.58,   0.01,   0.00, 260.1, 266.5,  28.1,  28.0,   1.0,  -0.0,  15.29,  20.10,     7.58,  147.30,   70.99, 2424.2,  317.54,  314.70,  319.90,  322.23, 1510.11, 1508.56, 1519.43, 1521.95,  3777.1, 112,  GPS,  263.1, 114.30, 108.40, 118.100, 120.550, -0.294, -17.117,  17.66, -138.1,   37.1,  -97.3,    2.8,       ,      ,       ,      ,      , 283.5, 3DDiff,  556,      ,     11,  13.5,     15
2012-10-20, 14:08:10,  -05:00,   KGFK,   47.9993401,  -96.2577438,  3896.3, 29.62,  3871.6,   9.5, 104.06,  98.90,  230.86,   2.36,  -1.19,   0.01,  -0.01, 260.0, 266.5,  28.1,  28.0,   1.1,   0.0,  15.29,  20.10,     7.57,  147.30,   70.51, 2422.2,  317.56,  314.69,  319.98,  322.32, 1509.38, 1508.74, 1518.50, 1522.64,  3782.1, 111,  GPS,  263.1, 114.30, 108.40, 118.100, 120.550, -0.300, -17.182,  17.65, -138.2,   37.1,  -97.3,    2.8,       ,      ,       ,      ,      , 291.3, 3DDiff,  556,      ,     11,  14.0,     15
2012-10-20, 14:08:11,  -05:00,   KGFK,   47.9993286,  -96.2584152,  3901.3, 29.62,  3875.9,   9.5, 103.62,  98.26,  248.32,   2.15,  -1.69,   0.00,  -0.03, 259.7, 266.4,  28.2,  28.1,   1.1,   0.1,  15.29,  20.10,     7.39,  147.31,   70.01, 2417.6,  317.57,  314.65,  320.03,  322.36, 1508.30, 1509.71, 1517.49, 1522.71,  3786.4, 111,  GPS,  263.1, 114.30, 108.40, 118.100, 120.550, -0.305, -17.217,  17.64, -138.3,   37.0,  -97.3,    2.8,       ,      ,       ,      ,      , 275.6, 3DDiff,  556,      ,     11,  13.5,     15
2012-10-20, 14:08:12,  -05:00,   KGFK,   47.9993210,  -96.2591171,  3906.3, 29.62,  3879.8,   9.5, 103.26,  97.68,  271.64,   1.86,  -1.69,   0.01,  -0.03, 259.4, 266.1,  28.2,  28.0,   1.0,   0.1,  15.29,  20.10,     7.51,  147.33,   70.72, 2412.8,  317.62,  314.64,  320.12,  322.38, 1508.03, 1510.08, 1516.17, 1522.17,  3790.4, 110,  GPS,  263.1, 114.30, 108.40, 118.100, 120.550, -0.312, -17.259,  17.63, -138.4,   37.0,  -97.3,    2.8,       ,      ,       ,      ,      , 224.4, 3DDiff,  556,      ,     10,  13.5,     14
2012-10-20, 14:08:13,  -05:00,   KGFK,   47.9993134,  -96.2597351,  3909.3, 29.62,  3882.0,   9.5, 102.79,  97.19,  253.95,   1.54,  -1.58,   0.01,  -0.03, 258.9, 265.9,  28.1,  28.0,   0.9,  -0.0,  15.34,  20.05,     7.46,  147.34,   71.00, 2410.3,  317.67,  314.61,  320.16,  322.45, 1508.09, 1508.94, 1515.58, 1522.31,  3792.6, 110,  GPS,  263.1, 114.30, 108.40, 118.100, 120.550, -0.315, -17.307,  17.61, -138.5,   37.0,  -97.3,    2.8,       ,      ,       ,      ,      , 153.5, 3DDiff,  556,      ,     10,  13.5,     14
2012-10-20, 14:08:14,  -05:00,   KGFK,   47.9993019,  -96.2604294,  3912.3, 29.62,  3883.6,   9.5, 102.70,  96.84,  218.30,   1.15,  -1.65,  -0.00,  -0.04, 258.5, 265.6,  28.2,  28.1,   1.0,  -0.0,  15.34,  20.05,     7.41,  147.34,   70.56, 2415.1,  317.69,  314.57,  320.19,  322.50, 1508.32, 1506.97, 1515.63, 1522.38,  3794.1, 110,  GPS,  263.1, 114.30, 108.40, 118.100, 120.550, -0.320, -17.298,  17.60, -138.6,   37.0,  -97.3,    2.8,       ,      ,       ,      ,      ,  90.6, 3DDiff,  556,      ,     10,  13.5,     14
2012-10-20, 14:08:15,  -05:00,   KGFK,   47.9992828,  -96.2610855,  3913.3, 29.62,  3883.7,   9.5, 102.41,  96.63,  166.94,   0.73,  -1.64,   0.00,  -0.03, 258.2, 265.3,  28.2,  28.1,   1.1,   0.0,  15.34,  19.98,     7.45,  147.36,   70.62, 2410.3,  317.71,  314.56,  320.30,  322.55, 1508.52, 1506.07, 1515.38, 1521.53,  3794.3, 109,  GPS,  263.1, 114.30, 108.40, 118.100, 120.550, -0.324, -17.345,  17.59, -138.6,   36.9,  -97.3,    2.8,       ,      ,       ,      ,      ,  15.7, 3DDiff,  556,      ,     11,  13.5,     15
2012-10-20, 14:08:16,  -05:00,   KGFK,   47.9992714,  -96.2617569,  3912.3, 29.62,  3882.5,   9.5, 102.08,  96.57,   98.30,   0.20,  -1.66,   0.00,  -0.04, 257.8, 265.0,  28.2,  28.1,   1.2,   0.1,  15.34,  19.98,     7.50,  147.37,   70.31, 2401.6,  317.73,  314.56,  320.34,  322.62, 1507.45, 1505.53, 1515.37, 1521.57,  3793.0, 109,  GPS,  263.1, 114.30, 108.40, 118.100, 120.550, -0.328, -17.351,  17.59, -138.7,   36.9,  -97.3,    2.8,       ,      ,       ,      ,      , -63.0, 3DDiff,  556,      ,     11,  14.0,     15
2012-10-20, 14:08:17,  -05:00,   KGFK,   47.9992485,  -96.2624207,  3911.3, 29.62,  3880.4,   9.5, 101.95,  96.68,   23.20,  -0.30,  -1.65,  -0.00,  -0.04, 257.4, 264.7,  28.1,  28.0,   1.0,   0.0,  15.34,  19.98,     7.53,  147.38,   70.86, 2407.7,  317.81,  314.56,  320.43,  322.64, 1506.20, 1503.78, 1516.68, 1521.90,  3791.0, 109,  GPS,  263.1, 114.30, 108.40, 118.100, 120.550, -0.330, -17.390,  17.59, -138.8,   36.9,  -97.3,    2.8,       ,      ,       ,      ,      , -149.6, 3DDiff,  556,      ,     11,  13.5,     15
