#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="24B18DCEC", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-10-21, 15:40:45,  -05:00,       ,   48.3524590,  -97.4332199,  3250.6, 29.87,  3214.6,   6.2, 107.22, 127.96,   71.18,   0.24,  -4.21,  -0.02,   0.04, 157.9, 157.8,  28.1,  28.2,   0.4,  -0.0,  18.86,  21.93,     6.82,  139.93,   70.90, 2370.0,  284.09,  300.29,  306.02,  316.81, 1474.04, 1489.86, 1474.95, 1521.33,  3128.4, 112,  GPS,  222.1, 114.30, 114.30, 132.300, 122.850,       ,       ,  17.01, -24.4,       ,       ,    3.7,       ,      ,       ,      ,      , -208.7,     3D, 3704,      ,       ,  85.5,       
2012-10-21, 15:40:46,  -05:00,       ,   48.3519020,  -97.4329300,  3245.6, 29.87,  3212.1,   6.2, 107.09, 127.98,  -82.17,   0.44,  -1.32,  -0.02,   0.02, 157.2, 157.1,  28.1,  28.1,   0.4,  -0.0,  18.80,  21.98,     6.78,  139.94,   71.04, 2381.5,  284.21,  300.29,  305.93,  316.89, 1474.39, 1488.70, 1473.46, 1521.00,  3125.9, 112,  GPS,  222.1, 114.30, 114.30, 132.300, 122.850,       ,       ,  17.03, -24.5,       ,       ,    3.7,       ,      ,       ,      ,      , -161.4,     3D, 3704,      ,       ,  85.5,       
2012-10-21, 15:40:48,  -05:00,       ,   48.3513680,  -97.4326401,  3243.6, 29.87,  3210.3,   6.2, 107.08, 127.92, -135.88,   0.73,   1.07,  -0.03,   0.03, 157.2, 156.8,  28.1,  28.1,   0.3,  -0.0,  18.80,  22.02,     6.77,  139.96,   70.93, 2379.1,  284.12,  300.22,  305.80,  316.85, 1473.55, 1487.84, 1473.01, 1519.79,  3124.2, 112,  GPS,  222.1, 114.30, 114.30, 132.300, 122.850,       ,       ,  17.04, -24.5,       ,       ,    3.7,       ,      ,       ,      ,      , -118.1,     3D, 3704,      ,       ,  85.5,       
2012-10-21, 15:40:48,  -05:00,       ,   48.3508110,  -97.4323502,  3242.6, 29.87,  3208.9,   6.2, 107.06, 127.82, -131.14,   0.87,   2.81,  -0.02,   0.03, 157.5, 156.7,  28.1,  28.1,   0.4,  -0.0,  18.86,  21.98,     6.69,  139.98,   70.94, 2361.8,  284.10,  300.19,  305.76,  316.85, 1471.03, 1487.84, 1473.41, 1518.47,  3122.8, 112,  GPS,  222.1, 114.30, 114.30, 132.300, 122.850,       ,       ,  17.04, -24.5,       ,       ,    3.7,       ,      ,       ,      ,      , -74.8,     3D, 3704,      ,       ,  85.5,       
2012-10-21, 15:40:49,  -05:00,       ,   48.3502617,  -97.4320450,  3240.6, 29.87,  3208.3,   6.2, 106.82, 127.67, -119.07,   0.91,   4.50,  -0.01,   0.02, 158.0, 156.9,  28.1,  28.2,   0.5,  -0.0,  18.86,  22.02,     6.74,  140.00,   70.58, 2364.0,  284.14,  300.18,  305.70,  316.83, 1470.58, 1487.20, 1472.39, 1517.47,  3122.1, 112,  GPS,  222.1, 114.30, 114.30, 132.300, 122.850,       ,       ,  17.03, -24.5,       ,       ,    3.7,       ,      ,       ,      ,      , -47.2,     3D, 3704,      ,       ,  85.5,       
2012-10-21, 15:40:51,  -05:00,       ,   48.3496933,  -97.4317627,  3240.6, 29.87,  3207.7,   6.2, 106.70, 127.53,  -86.17,   0.87,   6.02,  -0.02,   0.01, 158.7, 157.5,  28.1,  28.2,   0.3,  -0.0,  18.91,  22.02,     6.77,  140.02,   70.64, 2356.5,  284.18,  300.18,  305.62,  316.93, 1470.15, 1487.51, 1472.13, 1516.81,  3121.6, 112,  GPS,  222.1, 114.30, 114.30, 132.300, 122.850,       ,       ,  17.02, -24.5,       ,       ,    3.7,       ,      ,       ,      ,      , -35.4,     3D, 3704,      ,       ,  86.0,       
2012-10-21, 15:40:52,  -05:00,       ,   48.3491325,  -97.4314880,  3240.6, 29.87,  3207.3,   6.2, 106.65, 127.38,  -44.62,   0.83,   4.77,  -0.02,   0.03, 159.9, 158.2,  28.2,  28.2,   0.5,  -0.0,  18.91,  22.02,     6.74,  140.03,   71.08, 2356.9,  284.33,  300.27,  305.68,  317.06, 1470.68, 1488.66, 1471.70, 1517.96,  3121.2, 111,  GPS,  222.1, 114.30, 114.30, 132.300, 122.850,       ,       ,  17.00, -24.6,       ,       ,    3.7,       ,      ,       ,      ,      , -31.5,     3D, 3704,      ,       ,  86.0,       
2012-10-21, 15:40:52,  -05:00,       ,   48.3485718,  -97.4312286,  3235.6, 29.87,  3206.9,   6.2, 106.15, 127.20, -103.40,   0.74,   2.70,   0.01,   0.02, 161.6, 158.9,  28.1,  28.1,   0.4,  -0.0,  18.94,  21.98,     6.72,  140.06,   70.78, 2372.4,  284.24,  300.18,  305.52,  316.99, 1472.37, 1489.15, 1469.36, 1518.36,  3120.7, 111,  GPS,  222.1, 114.30, 114.30, 132.300, 122.850,       ,       ,  16.98, -24.7,       ,       ,    3.7,       ,      ,       ,      ,      , -23.6,     3D, 3704,      ,       ,  86.0,       
2012-10-21, 15:40:53,  -05:00,       ,   48.3479881,  -97.4309616,  3231.6, 29.87,  3206.4,   6.2, 105.62, 127.12, -171.28,   0.74,   2.52,  -0.00,   0.01, 161.5, 159.4,  28.1,  28.1,   0.3,  -0.0,  18.91,  22.02,     6.80,  140.08,   70.98, 2366.1,  284.23,  300.15,  305.45,  316.97, 1470.66, 1488.27, 1469.85, 1517.89,  3120.3, 110,  GPS,  222.1, 114.30, 114.30, 132.300, 122.850,       ,       ,  16.96, -24.8,       ,       ,    3.7,       ,      ,       ,      ,      , -27.6,     3D, 3704,      ,       ,  86.0,       
2012-10-21, 15:40:55,  -05:00,       ,   48.3474236,  -97.4307175,  3235.6, 29.87,  3205.6,   6.2, 105.90, 127.03,  -65.96,   0.03,   7.40,  -0.03,  -0.10, 161.1, 159.9,  28.1,  28.2,   0.5,  -0.0,  18.94,  21.98,     6.75,  140.10,   70.46, 2358.6,  284.23,  300.13,  305.36,  317.00, 1468.29, 1487.92, 1469.81, 1517.80,  3119.5, 111,  GPS,  222.1, 114.30, 114.30, 132.300, 122.850,       ,       ,  16.94, -25.0,       ,       ,    3.7,       ,      ,       ,      ,      , -43.3,     3D, 3704,      ,       ,  86.0,       
2012-10-21, 15:40:56,  -05:00,       ,   48.3468132,  -97.4304581,  3244.6, 29.87,  3201.4,   6.2, 106.85, 127.03,  170.41,  -0.31,  11.84,  -0.05,  -0.02, 161.5, 160.7,  28.1,  28.2,   0.4,  -0.0,  18.99,  21.88,     6.75,  140.14,   71.12, 2357.0,  284.23,  300.04,  305.33,  317.03, 1467.92, 1488.32, 1469.63, 1516.68,  3115.3, 112,  GPS,  222.1, 114.30, 114.30, 132.300, 122.850,       ,       ,  16.93, -25.1,       ,       ,    3.7,       ,      ,       ,      ,      , -212.6,     3D, 3704,      ,       ,  86.0,       
2012-10-21, 15:40:57,  -05:00,       ,   48.3457375,  -97.4300690,  3223.6, 29.87,  3191.7,   6.2, 106.11, 127.44, -233.35,   0.79,  12.06,  -0.01,   0.16, 167.1, 163.5,  28.1,  28.1,   0.4,  -0.0,  19.20,  21.64,     6.69,  140.19,   70.65, 2358.0,  284.23,  300.02,  305.19,  317.09, 1465.52, 1487.31, 1468.78, 1514.02,  3105.6, 111,  GPS,  222.1, 114.30, 114.30, 132.300, 122.850,       ,       ,  16.88, -25.4,       ,       ,    3.7,       ,      ,       ,      ,      , -299.2,     3D, 3704,      ,       ,  86.0,       
2012-10-21, 15:40:59,  -05:00,       ,   48.3451576,  -97.4299011,  3218.6, 29.87,  3191.4,   6.2, 105.96, 127.51, -411.55,   1.05,  12.94,  -0.02,   0.05, 168.6, 165.4,  28.1,  28.2,   0.4,  -0.0,  19.25,  21.59,     6.76,  140.23,   70.79, 2356.0,  284.22,  300.02,  305.08,  317.10, 1467.65, 1486.93, 1470.14, 1513.50,  3105.3, 111,  GPS,  222.1, 114.30, 114.30, 132.300, 122.850,       ,       ,  16.87, -25.6,       ,       ,    3.7,       ,      ,       ,      ,      , -74.8,     3D, 3704,      ,       ,  86.0,       
2012-10-21, 15:41:00,  -05:00,       ,   48.3445053,  -97.4297485,  3223.6, 29.87,  3191.5,   6.2, 106.13, 127.24, -195.35,   0.69,  13.38,  -0.02,   0.00, 170.9, 167.3,  28.1,  28.1,   0.3,  -0.0,  19.36,  21.49,     6.75,  140.28,   70.31, 2352.5,  284.18,  299.91,  304.98,  317.10, 1468.65, 1485.98, 1471.42, 1512.82,  3105.4, 111,  GPS,  222.1, 114.30, 114.30, 132.300, 122.850,       ,       ,  16.86, -25.9,       ,       ,    3.7,       ,      ,       ,      ,      ,  -7.9,     3D, 3704,      ,       ,  86.0,       
2012-10-21, 15:41:01,  -05:00,       ,   48.3433914,  -97.4295578,  3219.6, 29.87,  3189.2,   6.2, 105.39, 126.93,  -92.44,   0.09,   7.31,   0.01,   0.03, 176.0, 170.8,  28.1,  28.1,   0.4,  -0.0,  19.56,  21.35,     6.68,  140.36,   70.58, 2345.8,  284.10,  299.80,  304.83,  317.09, 1468.11, 1484.77, 1470.86, 1510.81,  3103.1, 110,  GPS,  222.1, 114.30, 114.30, 132.300, 122.850,       ,       ,  16.89, -26.4,       ,       ,    3.7,       ,      ,       ,      ,      , -86.6,     3D, 3704,      ,       ,  86.0,       
2012-10-21, 15:41:03,  -05:00,       ,   48.3428040,  -97.4294891,  3209.6, 29.87,  3187.8,   6.2, 104.47, 126.89, -264.53,   0.25,   5.36,   0.03,   0.02, 177.5, 171.8,  28.1,  28.1,   0.3,  -0.0,  19.56,  21.30,     6.73,  140.40,   70.94, 2353.4,  284.10,  299.75,  304.76,  317.06, 1468.44, 1483.59, 1470.17, 1510.60,  3101.7, 109,  GPS,  222.1, 114.30, 114.30, 132.300, 122.850,       ,       ,  16.94, -26.7,       ,       ,    3.7,       ,      ,       ,      ,      , -82.7,     3D, 3704,      ,       ,  86.0,       
2012-10-21, 15:41:04,  -05:00,       ,   48.3422165,  -97.4294357,  3209.6, 29.87,  3187.1,   6.2, 104.49, 126.81, -244.99,   0.80,   3.26,  -0.01,   0.06, 177.4, 172.8,  28.2,  28.2,   0.5,  -0.0,  19.56,  21.27,     6.70,  140.44,   70.73, 2357.3,  284.01,  299.67,  304.67,  316.97, 1468.98, 1482.27, 1468.86, 1511.04,  3100.9, 109,  GPS,  222.1, 114.30, 114.30, 132.300, 122.850,       ,       ,  17.01, -27.0,       ,       ,    3.7,       ,      ,       ,      ,      , -55.1,     3D, 3704,      ,       ,  86.0,       
2012-10-21, 15:41:04,  -05:00,       ,   48.3416328,  -97.4293823,  3210.6, 29.87,  3187.6,   6.5, 104.40, 126.66, -120.92,   1.00,   1.87,  -0.00,   0.02, 178.1, 173.2,  28.1,  28.2,   0.5,  -0.0,  19.51,  21.27,     6.75,  140.48,   70.58, 2364.3,  283.97,  299.62,  304.56,  316.97, 1469.11, 1481.70, 1467.83, 1511.29,  3101.5, 109,  GPS,  222.1, 114.30, 114.30, 132.300, 122.850,       ,       ,  17.10, -27.3,       ,       ,    3.7,       ,      ,       ,      ,      ,  23.6,     3D, 3704,      ,       ,  86.0,       
2012-10-21, 15:41:05,  -05:00,       ,   48.3410683,  -97.4293442,  3211.6, 29.87,  3188.7,   6.5, 104.04, 126.41,  -38.42,   1.07,   2.07,   0.00,   0.01, 178.1, 173.6,  28.1,  28.2,   0.5,  -0.0,  19.46,  21.35,     6.68,  140.52,   70.87, 2346.7,  283.96,  299.54,  304.50,  316.96, 1467.94, 1481.24, 1467.58, 1511.32,  3102.6, 109,  GPS,  222.1, 114.30, 114.30, 132.300, 122.850,       ,       ,  17.20, -27.7,       ,       ,    3.7,       ,      ,       ,      ,      ,  59.1,     3D, 3704,      ,       ,  86.0,       
2012-10-21, 15:41:07,  -05:00,       ,   48.3404884,  -97.4293060,  3214.6, 29.87,  3189.7,   6.5, 103.94, 126.17,   47.16,   0.96,   1.61,  -0.01,  -0.01, 178.1, 173.7,  28.1,  28.1,   0.3,  -0.0,  19.41,  21.35,     6.77,  140.56,   70.45, 2340.0,  283.85,  299.48,  304.40,  316.96, 1465.60, 1480.44, 1467.54, 1511.28,  3103.6, 109,  GPS,  222.1, 114.30, 114.30, 132.300, 122.850,       ,       ,  17.32, -27.9,       ,       ,    3.7,       ,      ,       ,      ,      ,  55.1,     3D, 3704,      ,       ,  86.0,       
2012-10-21, 15:41:07,  -05:00,       ,   48.3399124,  -97.4292755,  3215.6, 29.87,  3190.0,   6.5, 103.58, 125.94,   80.75,   0.86,   1.69,  -0.01,  -0.02, 178.4, 173.9,  28.1,  28.1,   0.4,  -0.0,  19.41,  21.35,     6.66,  140.60,   70.58, 2344.1,  283.83,  299.42,  304.30,  316.90, 1463.35, 1479.70, 1468.29, 1510.87,  3103.9, 108,  GPS,  222.1, 114.30, 114.30, 132.300, 122.850,       ,       ,  17.44, -28.2,       ,       ,    3.7,       ,      ,       ,      ,      ,  23.6,     3D, 3704,      ,       ,  86.0,       
2012-10-21, 15:41:08,  -05:00,       ,   48.3393211,  -97.4292450,  3215.6, 29.87,  3189.6,   6.5, 103.33, 125.78,   54.00,   0.78,   2.31,  -0.01,  -0.02, 178.5, 174.1,  28.2,  28.2,   0.5,  -0.0,  19.36,  21.39,     6.69,  140.64,   70.58, 2339.3,  283.88,  299.45,  304.34,  316.96, 1462.70, 1479.13, 1466.70, 1510.48,  3103.5, 108,  GPS,  222.1, 114.30, 114.30, 132.300, 122.850,       ,       ,  17.57, -28.4,       ,       ,    3.7,       ,      ,       ,      ,      , -15.7,     3D, 3704,      ,       ,  86.0,       
2012-10-21, 15:41:10,  -05:00,       ,   48.3387451,  -97.4292145,  3215.6, 29.87,  3188.5,   6.5, 103.31, 125.65,   37.70,   0.63,   2.34,  -0.01,  -0.01, 178.7, 174.3,  28.2,  28.2,   0.5,  -0.0,  19.36,  21.39,     6.74,  140.68,   70.71, 2333.1,  283.73,  299.26,  304.16,  316.87, 1463.22, 1478.36, 1466.40, 1510.18,  3102.4, 108,  GPS,  222.1, 114.30, 114.30, 132.300, 122.850,       ,       ,  17.70, -28.5,       ,       ,    3.7,       ,      ,       ,      ,      , -51.2,     3D, 3704,      ,       ,  86.0,       
2012-10-21, 15:41:11,  -05:00,       ,   48.3381615,  -97.4291840,  3214.6, 29.87,  3186.9,   6.2, 103.32, 125.55,    2.89,   0.52,   2.42,  -0.01,  -0.01, 179.2, 174.7,  28.1,  28.1,   0.4,  -0.0,  19.30,  21.39,     6.70,  140.71,   70.45, 2346.8,  283.69,  299.21,  304.00,  316.83, 1463.48, 1477.87, 1465.11, 1510.95,  3100.8, 108,  GPS,  222.1, 114.30, 114.30, 132.300, 122.850,       ,       ,  17.83, -28.7,       ,       ,    3.7,       ,      ,       ,      ,      , -90.6,     3D, 3704,      ,       ,  86.0,       
2012-10-21, 15:41:11,  -05:00,       ,   48.3375587,  -97.4291611,  3212.6, 29.87,  3184.7,   6.2, 103.38, 125.51,  -52.75,   0.38,   2.94,  -0.00,  -0.01, 179.4, 175.0,  28.1,  28.1,   0.3,  -0.0,  19.25,  21.39,     6.70,  140.75,   70.43, 2345.0,  283.57,  299.09,  303.89,  316.78, 1463.51, 1477.12, 1463.60, 1511.02,  3098.5, 108,  GPS,  222.1, 114.30, 114.30, 132.300, 122.850,       ,       ,  17.96, -28.8,       ,       ,    3.7,       ,      ,       ,      ,      , -122.0,     3D, 3704,      ,       ,  86.0,       
2012-10-21, 15:41:12,  -05:00,       ,   48.3369370,  -97.4291458,  3209.6, 29.87,  3181.7,   6.2, 103.54, 125.49,  -89.77,   0.07,   0.94,  -0.00,  -0.02, 180.3, 175.2,  28.1,  28.2,   0.4,  -0.0,  19.30,  21.39,     6.73,  140.80,   70.65, 2338.8,  283.56,  298.97,  303.78,  316.71, 1463.87, 1477.85, 1462.96, 1510.89,  3095.5, 108,  GPS,  222.1, 114.30, 114.30, 132.300, 122.850,       ,       ,  18.09, -28.9,       ,       ,    3.7,       ,      ,       ,      ,      , -157.5,     3D, 3704,      ,       ,  86.0,       
2012-10-21, 15:41:15,  -05:00,       ,   48.3358383,  -97.4291153,  3197.6, 29.87,  3175.5,   6.2, 103.33, 125.69, -263.81,   0.42,  -1.44,   0.00,   0.03, 180.4, 175.5,  28.1,  28.2,   0.5,  -0.0,  19.30,  21.39,     6.78,  140.87,   70.60, 2347.9,  283.37,  298.82,  303.60,  316.68, 1465.40, 1479.50, 1459.77, 1513.70,  3089.4, 108,  GPS,  222.1, 114.30, 114.30, 132.300, 122.850,       ,       ,  18.36, -29.0,       ,       ,    3.7,       ,      ,       ,      ,      , -189.0,     3D, 3704,      ,       ,  86.0,       
2012-10-21, 15:41:15,  -05:00,       ,   48.3352585,  -97.4291153,  3196.6, 29.87,  3173.2,   6.2, 103.63, 125.76, -238.64,   0.47,  -1.92,  -0.00,   0.01, 180.1, 175.2,  28.1,  28.1,   0.4,  -0.0,  19.30,  21.44,     6.78,  140.91,   71.01, 2351.0,  283.29,  298.70,  303.49,  316.58, 1467.11, 1478.69, 1458.19, 1514.32,  3087.1, 108,  GPS,  222.1, 114.30, 114.30, 132.300, 122.850,       ,       ,  18.49, -29.0,       ,       ,    3.7,       ,      ,       ,      ,      , -149.6,     3D, 3704,      ,       ,  86.0,       
2012-10-21, 15:41:16,  -05:00,       ,   48.3346863,  -97.4290924,  3195.6, 29.87,  3171.0,   6.2, 103.90, 125.80, -175.89,   0.45,  -1.99,  -0.00,   0.02, 179.7, 175.1,  28.1,  28.1,   0.3,  -0.0,  19.12,  21.59,     6.75,  140.94,   70.93, 2350.7,  283.22,  298.66,  303.37,  316.55, 1467.11, 1478.52, 1458.33, 1514.51,  3084.9, 109,  GPS,  222.1, 114.30, 114.30, 132.300, 122.850,       ,       ,  18.62, -29.1,       ,       ,    3.7,       ,      ,       ,      ,      , -126.0,     3D, 3704,      ,       ,  86.0,       
2012-10-21, 15:41:18,  -05:00,       ,   48.3340950,  -97.4290619,  3193.6, 29.87,  3169.2,   6.2, 104.00, 125.82, -136.07,   0.56,  -1.93,  -0.00,   0.02, 179.2, 174.8,  28.2,  28.2,   0.4,  -0.0,  19.07,  21.64,     6.75,  140.97,   70.85, 2349.1,  283.15,  298.55,  303.30,  316.50, 1465.98, 1478.52, 1459.32, 1513.61,  3083.0, 109,  GPS,  222.1, 114.30, 114.30, 132.300, 122.850,       ,       ,  18.74, -29.1,       ,       ,    3.7,       ,      ,       ,      ,      , -118.1,     3D, 3704,      ,       ,  86.0,       
2012-10-21, 15:41:19,  -05:00,       ,   48.3335114,  -97.4290390,  3192.6, 29.87,  3167.6,   6.2, 104.10, 125.84, -111.69,   0.62,  -1.91,  -0.00,   0.01, 178.8, 174.5,  28.2,  28.2,   0.5,  -0.0,  19.07,  21.64,     6.75,  141.00,   71.10, 2356.2,  283.04,  298.45,  303.18,  316.42, 1464.50, 1477.15, 1459.83, 1513.72,  3081.5, 109,  GPS,  222.1, 114.30, 114.30, 132.300, 122.850,       ,       ,  18.86, -29.1,       ,       ,    3.7,       ,      ,       ,      ,      , -94.5,     3D, 3704,      ,       ,  86.0,       
2012-10-21, 15:41:19,  -05:00,       ,   48.3329277,  -97.4289932,  3190.6, 29.87,  3166.3,   6.2, 104.17, 125.82,  -96.76,   0.60,  -1.92,  -0.00,   0.01, 178.6, 174.0,  28.1,  28.1,   0.4,  -0.0,  19.01,  21.74,     6.78,  141.04,   71.26, 2347.6,  283.01,  298.37,  303.09,  316.41, 1464.10, 1476.55, 1459.65, 1513.27,  3080.2, 109,  GPS,  222.1, 114.30, 114.30, 132.300, 122.850,       ,       ,  18.96, -29.1,       ,       ,    3.7,       ,      ,       ,      ,      , -78.7,     3D, 3704,      ,       ,  86.0,       
2012-10-21, 15:41:20,  -05:00,       ,   48.3323288,  -97.4289627,  3189.6, 29.87,  3164.9,   6.2, 104.19, 125.82,  -83.57,   0.45,  -2.55,   0.00,   0.00, 178.3, 173.6,  28.1,  28.1,   0.3,  -0.0,  18.99,  21.74,     6.72,  141.08,   70.48, 2360.6,  282.90,  298.26,  302.98,  316.31, 1463.61, 1476.35, 1459.96, 1512.43,  3078.8, 109,  GPS,  222.1, 114.30, 114.30, 132.300, 122.850,       ,       ,  19.06, -29.1,       ,       ,    3.7,       ,      ,       ,      ,      , -78.7,     3D, 3704,      ,       ,  86.0,       
2012-10-21, 15:41:22,  -05:00,       ,   48.3317680,  -97.4289169,  3188.6, 29.87,  3163.4,   6.2, 104.23, 125.84,  -80.16,   0.34,  -2.77,  -0.00,  -0.00, 177.9, 173.5,  28.1,  28.2,   0.4,  -0.0,  18.91,  21.78,     6.72,  141.11,   70.69, 2349.1,  282.80,  298.17,  302.90,  316.28, 1463.64, 1475.82, 1461.78, 1512.02,  3077.3, 109,  GPS,  222.1, 114.30, 114.30, 132.300, 122.850,       ,       ,  19.15, -29.0,       ,       ,    3.7,       ,      ,       ,      ,      , -94.5,     3D, 3704,      ,       ,  86.0,       
2012-10-21, 15:41:22,  -05:00,       ,   48.3311882,  -97.4288712,  3186.6, 29.87,  3161.4,   6.2, 104.26, 125.90,  -83.63,   0.23,  -2.99,   0.00,  -0.01, 177.4, 173.0,  28.1,  28.2,   0.4,  -0.0,  18.94,  21.78,     6.77,  141.14,   70.66, 2344.6,  282.75,  298.08,  302.79,  316.20, 1465.70, 1475.98, 1462.63, 1511.89,  3075.3, 109,  GPS,  222.1, 114.30, 114.30, 132.300, 122.850,       ,       ,  19.22, -29.0,       ,       ,    3.7,       ,      ,       ,      ,      , -118.1,     3D, 3704,      ,       ,  86.0,       
2012-10-21, 15:41:23,  -05:00,       ,   48.3306084,  -97.4288101,  3184.6, 29.87,  3158.9,   6.2, 104.27, 126.00, -104.35,   0.13,  -2.35,  -0.01,  -0.01, 176.8, 172.7,  28.2,  28.2,   0.6,   0.0,  18.99,  21.74,     6.83,  141.18,   71.14, 2347.9,  282.63,  297.99,  302.67,  316.15, 1467.09, 1475.76, 1462.06, 1512.28,  3072.8, 109,  GPS,  222.1, 114.30, 114.30, 132.300, 122.850,       ,       ,  19.29, -29.0,       ,       ,    3.7,       ,      ,       ,      ,      , -145.7,     3D, 3704,      ,       ,  86.0,       
2012-10-21, 15:41:25,  -05:00,       ,   48.3300323,  -97.4287415,  3182.6, 29.87,  3156.0,   6.2, 104.42, 126.11, -109.69,   0.09,  -2.55,   0.00,   0.00, 176.3, 172.3,  28.1,  28.1,   0.4,  -0.0,  18.99,  21.78,     6.70,  141.21,   71.19, 2353.4,  282.59,  297.90,  302.59,  316.07, 1466.03, 1476.30, 1460.80, 1511.76,  3069.9, 109,  GPS,  222.1, 114.30, 114.30, 132.300, 122.850,       ,       ,  19.35, -29.0,       ,       ,    3.7,       ,      ,       ,      ,      , -169.3,     3D, 3704,      ,       ,  86.5,       
2012-10-21, 15:41:26,  -05:00,       ,   48.3294487,  -97.4286804,  3177.6, 29.87,  3153.0,   6.2, 104.29, 126.27, -148.58,   0.22,  -4.21,   0.01,   0.01, 176.3, 171.7,  28.1,  28.1,   0.3,  -0.0,  19.01,  21.74,     6.80,  141.24,   70.70, 2352.9,  282.48,  297.82,  302.49,  316.01, 1464.47, 1477.43, 1460.67, 1510.77,  3066.9, 109,  GPS,  222.1, 114.30, 114.30, 132.300, 122.850,       ,       ,  19.39, -29.0,       ,       ,    3.7,       ,      ,       ,      ,      , -173.2,     3D, 3704,      ,       ,  86.5,       
2012-10-21, 15:41:26,  -05:00,       ,   48.3288574,  -97.4285965,  3171.6, 29.87,  3150.3,   6.2, 103.95, 126.41, -233.47,   0.43,  -5.33,   0.01,   0.03, 175.6, 171.2,  28.1,  28.2,   0.3,  -0.0,  18.99,  21.78,     6.78,  141.26,   71.21, 2347.3,  282.37,  297.69,  302.39,  315.93, 1464.39, 1478.61, 1459.83, 1510.58,  3064.2, 109,  GPS,  222.1, 114.30, 114.30, 132.300, 122.850,       ,       ,  19.44, -29.0,       ,       ,    3.7,       ,      ,       ,      ,      , -165.4,     3D, 3704,      ,       ,  86.5,       
2012-10-21, 15:41:27,  -05:00,       ,   48.3282776,  -97.4285126,  3169.6, 29.87,  3148.1,   6.2, 103.98, 126.52, -239.31,   0.54,  -5.78,   0.00,   0.02, 174.4, 170.6,  28.2,  28.2,   0.5,  -0.0,  18.99,  21.83,     6.87,  141.29,   71.03, 2356.5,  282.29,  297.60,  302.24,  315.88, 1465.14, 1479.20, 1460.14, 1511.22,  3062.0, 109,  GPS,  222.1, 114.30, 114.30, 132.300, 122.850,       ,       ,  19.48, -29.0,       ,       ,    3.7,       ,      ,       ,      ,      , -137.8,     3D, 3704,      ,       ,  86.5,       
2012-10-21, 15:41:29,  -05:00,       ,   48.3276939,  -97.4284058,  3169.6, 29.87,  3146.1,   6.2, 104.15, 126.62, -170.18,   0.59,  -5.52,  -0.00,   0.02, 173.2, 169.8,  28.1,  28.1,   0.4,   0.0,  18.94,  21.88,     7.08,  141.32,   71.17, 2375.0,  282.21,  297.54,  302.17,  315.82, 1464.60, 1480.26, 1458.89, 1511.59,  3060.0, 109,  GPS,  222.1, 114.30, 114.30, 132.300, 122.850,       ,       ,  19.52, -29.0,       ,       ,    3.7,       ,      ,       ,      ,      , -114.2,     3D, 3704,      ,       ,  86.5,       
2012-10-21, 15:41:30,  -05:00,       ,   48.3271141,  -97.4282990,  3167.6, 29.87,  3144.6,   6.2, 104.28, 126.74, -118.47,   0.86,  -5.76,   0.00,   0.04, 172.1, 168.8,  28.1,  28.1,   0.3,  -0.0,  18.94,  21.88,     7.13,  141.34,   70.74, 2374.5,  282.09,  297.44,  302.04,  315.74, 1463.94, 1480.33, 1459.50, 1511.38,  3058.5, 109,  GPS,  222.1, 114.30, 114.30, 132.300, 122.850,       ,       ,  19.56, -29.0,       ,       ,    3.7,       ,      ,       ,      ,      , -94.5,     3D, 3704,      ,       ,  86.5,       
