#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="24B4D9F70", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-10-20, 07:09:29,  -05:00,       ,   47.9484825,  -97.1729736,   863.4, 29.72,   866.3,   5.5,   0.00,   0.00,    1.32,   2.05,   0.42,  -0.00,  -0.01, 180.3, 265.6,  28.2,  28.1,   3.5,   0.2,  24.00,  24.00,     2.03,   57.38,   62.00, 1038.1,   90.91,   90.02,   90.11,   84.68, 1052.14, 1046.02, 1048.43, 1074.36,   778.5,   0,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     41, 494.5,     40
2012-10-20, 07:09:30,  -05:00,       ,   47.9484863,  -97.1729813,   863.4, 29.72,   864.1,   5.5,   0.00,   0.00,    0.04,   2.07,   0.42,  -0.00,  -0.01, 180.3, 265.6,  28.2,  28.2,   3.5,   0.3,  24.00,  24.00,     2.00,   57.41,   62.32, 1053.2,   91.87,   90.93,   91.09,   85.57, 1052.75, 1044.23, 1048.69, 1076.03,   776.3,   0,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     40, 486.0,     40
2012-10-20, 07:09:31,  -05:00,       ,   47.9485474,  -97.1730728,   864.4, 29.72,   850.2,   5.5,   0.00,   0.00,   10.70,   2.05,   0.43,  -0.00,  -0.01, 180.3, 265.6,  28.2,  28.2,   3.5,   0.3,  24.00,  24.00,     1.98,   57.44,   62.44, 1055.7,   92.79,   91.81,   92.04,   86.56, 1055.42, 1043.58, 1050.01, 1079.31,   762.4,   0,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,  15.7, 3DDiff,  556,      ,     27,  83.0,     28
2012-10-20, 07:09:32,  -05:00,       ,   47.9485474,  -97.1730728,   863.4, 29.72,   849.9,   5.5,   0.00,   0.00,    2.74,   2.04,   0.42,  -0.01,   0.00, 180.3, 265.6,  28.2,  28.1,   3.5,   0.3,  24.00,  24.00,     2.01,   57.47,   62.59, 1062.5,   93.85,   92.77,   93.11,   87.58, 1058.62, 1044.98, 1053.76, 1083.68,   762.1,   0,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     27,  83.0,     28
2012-10-20, 07:09:33,  -05:00,       ,   47.9484901,  -97.1730042,   863.4, 29.72,   862.1,   5.5,   0.00,   7.52,    0.10,   2.05,   0.45,  -0.00,   0.01, 180.3, 302.5,  28.2,  28.2,   3.5,   0.3,  24.00,  24.00,     2.00,   57.51,   62.66, 1065.2,   94.68,   93.65,   93.94,   88.41, 1063.25, 1046.89, 1056.67, 1088.74,   774.3,   0,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      , -177.2, 3DDiff,  556,      ,     41,  87.0,     40
2012-10-20, 07:09:34,  -05:00,       ,   47.9484825,  -97.1729889,   864.4, 29.72,   865.3,   5.5,   0.00,   0.00,    7.52,   2.02,   0.43,  -0.01,  -0.01, 180.3, 302.5,  28.2,  28.2,   3.5,   0.3,  24.00,  24.00,     1.99,   57.54,   62.71, 1066.8,   95.61,   94.52,   94.87,   89.34, 1068.49, 1049.42, 1060.04, 1092.12,   777.5,   0,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     40,  87.0,     40
2012-10-20, 07:09:35,  -05:00,       ,   47.9484825,  -97.1729889,   864.4, 29.72,   865.6,   5.5,   0.00,   0.00,    9.82,   2.03,   0.45,  -0.01,  -0.00, 180.3, 302.5,  28.2,  28.1,   3.4,   0.3,  24.00,  24.00,     1.99,   57.57,   62.79, 1069.5,   96.53,   95.42,   95.82,   90.26, 1073.26, 1052.32, 1064.33, 1095.45,   777.8,   0,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     40,  87.5,     40
2012-10-20, 07:09:36,  -05:00,       ,   47.9484749,  -97.1729813,   864.4, 29.72,   867.5,   5.5,   0.00,   0.00,   15.71,   2.04,   0.45,  -0.01,  -0.01, 180.3, 302.5,  28.2,  28.2,   3.5,   0.2,  24.00,  24.00,     1.98,   57.60,   62.85, 1073.0,   97.48,   96.31,   96.79,   91.22, 1077.64, 1054.59, 1070.17, 1098.88,   779.7,   0,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     40,  85.0,     40
2012-10-20, 07:09:37,  -05:00,       ,   47.9484749,  -97.1729813,   864.4, 29.72,   867.7,   5.5,   0.00,   0.00,    1.58,   2.04,   0.45,  -0.01,  -0.02, 180.3, 302.5,  28.2,  28.2,   3.4,   0.2,  24.00,  24.00,     2.02,   57.63,   62.86, 1074.2,   98.39,   97.23,   97.72,   92.14, 1081.24, 1056.97, 1074.61, 1101.82,   779.8,   0,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     40,  85.5,     40
2012-10-20, 07:09:38,  -05:00,       ,   47.9484749,  -97.1729813,   863.4, 29.72,   868.2,   5.5,   0.00,   0.00,  -14.36,   2.05,   0.44,  -0.01,  -0.00, 180.3, 302.5,  28.2,  28.1,   3.4,   0.3,  24.00,  24.00,     2.02,   57.66,   62.90, 1076.4,   99.33,   98.06,   98.66,   93.09, 1083.53, 1059.19, 1078.45, 1105.18,   780.4,   0,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     40,  86.0,     40
2012-10-20, 07:09:39,  -05:00,       ,   47.9484825,  -97.1729889,   863.4, 29.72,   866.6,   5.5,   0.00,   0.00,  -10.00,   2.07,   0.45,  -0.01,   0.02, 180.3, 302.5,  28.2,  28.2,   3.4,   0.2,  24.00,  24.00,     2.04,   57.69,   62.94, 1079.1,  100.39,   99.02,   99.73,   94.17, 1086.61, 1060.26, 1081.35, 1108.20,   778.8,   0,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     32,  57.5,     26
2012-10-20, 07:09:40,  -05:00,       ,   47.9484825,  -97.1729965,   863.4, 29.72,   864.2,   5.5,   0.00,   0.00,   -0.50,   2.04,   0.43,  -0.00,  -0.02, 180.3, 302.5,  28.2,  28.2,   3.4,   0.2,  24.00,  24.00,     2.03,   57.72,   62.87, 1074.1,  100.57,   99.29,   99.90,   94.36, 1089.51, 1060.65, 1082.94, 1109.76,   776.4,   0,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     32,  58.0,     26
2012-10-20, 07:09:41,  -05:00,       ,   47.9484863,  -97.1729965,   864.4, 29.72,   863.7,   5.5,   0.00,   0.00,    7.04,   2.04,   0.43,  -0.00,   0.01, 180.3, 302.5,  28.2,  28.1,   3.4,   0.2,  24.00,  24.00,     1.99,   57.75,   62.89, 1076.7,  101.39,  100.02,  100.79,   95.19, 1092.67, 1063.24, 1085.68, 1112.13,   775.9,   0,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     32,  58.5,     26
2012-10-20, 07:09:42,  -05:00,       ,   47.9484901,  -97.1730042,   864.4, 29.72,   862.4,   5.5,   0.00,   0.00,    4.88,   2.05,   0.45,  -0.01,   0.00, 180.3, 302.5,  28.2,  28.2,   3.4,   0.2,  24.00,  24.00,     2.02,   57.78,   62.86, 1076.7,  102.35,  100.99,  101.71,   96.12, 1095.16, 1064.27, 1089.09, 1115.25,   774.6,   0,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     32,  57.0,     26
2012-10-20, 07:09:43,  -05:00,       ,   47.9484901,  -97.1730042,   864.4, 29.72,   862.1,   5.5,   0.00,   0.00,    0.81,   2.02,   0.46,  -0.01,  -0.01, 180.3, 302.5,  28.2,  28.2,   3.4,   0.2,  24.00,  24.00,     2.02,   57.81,   62.81, 1076.5,  103.15,  101.76,  102.55,   96.98, 1097.56, 1066.43, 1092.19, 1117.40,   774.3,   0,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     32,  57.0,     26
2012-10-20, 07:09:44,  -05:00,       ,   47.9484901,  -97.1730118,   864.4, 29.72,   861.7,   5.5,   0.00,   0.00,   12.38,   2.02,   0.47,  -0.01,  -0.02, 180.3, 302.5,  28.2,  28.1,   3.3,   0.3,  24.00,  24.00,     2.01,   57.84,   62.87, 1080.0,  104.18,  102.76,  103.61,   98.00, 1099.56, 1069.13, 1094.54, 1120.08,   773.9,   0,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     32,  57.0,     26
2012-10-20, 07:09:45,  -05:00,       ,   47.9484901,  -97.1730423,   864.4, 29.72,   849.4,   5.5,   0.00,   0.00,    0.79,   2.04,   0.49,  -0.01,   0.00, 180.3, 302.5,  28.2,  28.2,   3.4,   0.2,  24.00,  24.00,     2.02,   57.87,   62.95, 1083.0,  105.13,  103.67,  104.58,   98.99, 1099.88, 1071.44, 1096.09, 1121.92,   761.6,   0,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     33,  64.5,     30
2012-10-20, 07:09:46,  -05:00,       ,   47.9484901,  -97.1730347,   864.4, 29.72,   850.2,   5.5,   0.00,   0.00,    0.02,   2.03,   0.47,  -0.02,   0.01, 180.3, 302.5,  28.2,  28.2,   3.4,   0.2,  24.00,  24.00,     2.00,   57.89,   63.00, 1084.1,  106.07,  104.58,  105.50,   99.93, 1100.45, 1072.40, 1096.62, 1124.02,   762.3,   0,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     32,  66.0,     29
2012-10-20, 07:09:47,  -05:00,       ,   47.9484901,  -97.1730347,   864.4, 29.72,   849.9,   5.5,   0.00,   0.00,   -1.44,   2.02,   0.48,  -0.01,  -0.01, 180.3, 302.5,  28.2,  28.1,   3.3,   0.2,  24.00,  24.00,     2.01,   57.92,   62.98, 1083.1,  107.00,  105.50,  106.45,  100.87, 1101.36, 1073.48, 1096.90, 1126.96,   762.1,   0,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     33,  66.5,     30
2012-10-20, 07:09:48,  -05:00,       ,   47.9484863,  -97.1730194,   864.4, 29.72,   851.1,   5.5,   0.00,   0.00,  -12.55,   2.02,   0.51,  -0.01,   0.00, 180.3, 302.5,  28.2,  28.2,   3.4,   0.2,  24.00,  24.00,     2.01,   57.95,   62.97, 1084.0,  107.92,  106.36,  107.39,  101.87, 1102.48, 1075.22, 1097.48, 1128.03,   763.3,   0,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     32,  64.0,     29
2012-10-20, 07:09:49,  -05:00,       ,   47.9484863,  -97.1730194,   863.4, 29.72,   850.9,   5.5,   0.00,   0.00,   -4.28,   2.02,   0.49,  -0.01,  -0.01, 180.3, 302.5,  28.2,  28.2,   3.4,   0.2,  24.00,  24.00,     2.02,   57.98,   62.92, 1079.7,  108.84,  107.25,  108.33,  102.79, 1105.01, 1076.37, 1099.17, 1129.38,   763.1,   0,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     32,  64.0,     29
2012-10-20, 07:09:50,  -05:00,       ,   47.9484863,  -97.1730194,   863.4, 29.72,   850.9,   5.5,   0.00,   0.00,  -13.41,   2.01,   0.53,  -0.00,  -0.00, 180.3, 302.5,  28.2,  28.1,   3.3,   0.2,  24.00,  24.00,     2.01,   58.00,   62.94, 1080.9,  109.76,  108.04,  109.27,  103.80, 1107.01, 1077.44, 1100.88, 1131.45,   763.1,   0,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     32,  64.0,     30
2012-10-20, 07:09:51,  -05:00,       ,   47.9484863,  -97.1730194,   863.4, 29.72,   850.8,   5.5,   0.00,   0.00,   -6.85,   2.03,   0.51,  -0.01,  -0.01, 180.3, 302.5,  28.2,  28.2,   3.3,   0.2,  24.00,  24.00,     2.00,   58.03,   62.87, 1079.0,  110.67,  109.03,  110.20,  104.69, 1109.14, 1078.30, 1102.72, 1132.60,   763.0,   0,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     33,  64.5,     30
2012-10-20, 07:09:52,  -05:00,       ,   47.9484863,  -97.1730194,   864.4, 29.72,   848.8,   5.5,   0.00,   0.00,    0.25,   2.02,   0.52,  -0.01,  -0.03, 180.3, 302.5,  28.2,  28.2,   3.4,   0.2,  24.00,  24.00,     2.02,   58.06,   62.92, 1083.3,  111.59,  109.90,  111.16,  105.63, 1109.22, 1079.24, 1103.83, 1133.60,   761.0,   0,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     32,  65.5,     29
2012-10-20, 07:09:53,  -05:00,       ,   47.9484863,  -97.1730194,   863.4, 29.72,   848.5,   5.5,   0.00,   0.00,    0.02,   2.04,   0.53,  -0.01,  -0.01, 180.3, 302.5,  28.2,  28.2,   3.3,   0.2,  24.00,  24.00,     2.01,   58.09,   62.97, 1083.4,  112.52,  110.77,  112.07,  106.58, 1109.71, 1079.80, 1104.84, 1134.78,   760.7,   0,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     32,  66.0,     29
2012-10-20, 07:09:54,  -05:00,       ,   47.9484901,  -97.1730423,   863.4, 29.72,   847.2,   5.5,   0.00,   0.00,   -3.45,   2.05,   0.52,  -0.02,   0.00, 180.3, 302.5,  28.2,  28.2,   3.3,   0.2,  24.00,  24.00,     1.99,   58.11,   62.98, 1084.5,  113.42,  111.67,  113.02,  107.53, 1109.53, 1079.83, 1106.80, 1135.89,   759.4,   0,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     32,  63.5,     29
2012-10-20, 07:09:55,  -05:00,       ,   47.9484901,  -97.1730423,   863.4, 29.72,   846.9,   5.5,   0.00,   0.00,  -12.20,   2.03,   0.51,  -0.01,  -0.00, 180.3, 302.5,  28.2,  28.2,   3.3,   0.2,  24.00,  24.00,     2.00,   58.14,   62.97, 1083.6,  114.32,  112.53,  113.94,  108.46, 1109.44, 1080.54, 1107.62, 1136.35,   759.1,   0,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     32,  63.5,     29
2012-10-20, 07:09:56,  -05:00,       ,   47.9484901,  -97.1730423,   863.4, 29.72,   846.6,   5.5,   0.00,   0.00,   -6.91,   2.03,   0.52,  -0.01,   0.00, 180.3, 302.5,  28.2,  28.1,   3.2,   0.2,  24.00,  24.00,     2.00,   58.17,   62.90, 1081.9,  115.22,  113.40,  114.88,  109.51, 1109.80, 1081.82, 1109.40, 1136.70,   758.8,   0,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     32,  63.5,     29
2012-10-20, 07:09:57,  -05:00,       ,   47.9484901,  -97.1730423,   863.4, 29.72,   846.2,   5.5,   0.00,   0.00,  -11.80,   2.01,   0.49,  -0.01,  -0.00, 180.3, 302.5,  28.2,  28.2,   3.3,   0.2,  24.00,  24.00,     1.98,   58.19,   62.94, 1082.8,  116.12,  114.28,  115.80,  110.36, 1109.85, 1082.30, 1110.94, 1138.27,   758.4,   0,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     32,  64.0,     30
2012-10-20, 07:09:58,  -05:00,       ,   47.9484901,  -97.1730423,   864.4, 29.72,   846.8,   5.5,   0.00,   0.00,   11.88,   2.02,   0.51,  -0.00,   0.00, 180.3, 302.5,  28.2,  28.2,   3.3,   0.2,  24.00,  24.00,     1.98,   58.22,   62.96, 1085.1,  117.06,  115.15,  116.73,  111.29, 1110.45, 1082.66, 1111.08, 1139.20,   759.0,   0,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     32,  65.0,     29
2012-10-20, 07:09:59,  -05:00,       ,   47.9484901,  -97.1730423,   864.4, 29.72,   846.4,   5.5,   0.00,   0.00,   15.85,   2.01,   0.49,  -0.01,  -0.01, 180.3, 302.5,  28.2,  28.2,   3.3,   0.2,  24.00,  24.00,     1.97,   58.25,   63.01, 1086.1,  117.95,  115.99,  117.62,  112.24, 1111.09, 1083.58, 1110.96, 1140.23,   758.6,   0,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     32,  65.5,     29
2012-10-20, 07:10:00,  -05:00,       ,   47.9484901,  -97.1730347,   864.4, 29.72,   847.7,   5.5,   0.00,   0.00,   13.52,   2.01,   0.52,  -0.01,  -0.00, 180.3, 302.5,  28.2,  28.2,   3.3,   0.2,  24.00,  24.00,     1.98,   58.27,   62.99, 1086.7,  118.83,  116.79,  118.59,  113.16, 1111.25, 1085.13, 1111.12, 1141.49,   759.9,   0,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     32,  63.0,     28
2012-10-20, 07:10:01,  -05:00,       ,   47.9484901,  -97.1730347,   864.4, 29.72,   847.5,   5.5,   0.00,   0.00,    0.83,   2.01,   0.52,  -0.00,  -0.00, 180.3, 302.5,  28.2,  28.2,   3.3,   0.2,  24.00,  24.00,     1.98,   58.30,   63.00, 1087.7,  119.75,  117.63,  119.49,  114.10, 1111.66, 1086.99, 1112.02, 1142.16,   759.7,   0,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     32,  63.5,     29
2012-10-20, 07:10:02,  -05:00,       ,   47.9484901,  -97.1730347,   863.4, 29.72,   847.3,   5.5,   0.00,   0.00,   -3.46,   2.00,   0.49,  -0.00,  -0.01, 180.3, 302.5,  28.2,  28.2,   3.3,   0.2,  24.00,  24.00,     1.98,   58.32,   62.96, 1086.4,  120.65,  118.50,  120.42,  115.14, 1112.02, 1088.25, 1112.65, 1142.55,   759.5,   0,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     32,  63.0,     29
2012-10-20, 07:10:03,  -05:00,       ,   47.9484901,  -97.1730347,   864.4, 29.72,   847.2,   5.5,   0.00,   0.00,   -0.65,   1.99,   0.51,  -0.01,  -0.01, 180.3, 302.5,  28.2,  28.2,   3.3,   0.2,  24.00,  24.00,     2.00,   58.35,   62.89, 1085.2,  121.67,  119.54,  121.44,  116.09, 1113.57, 1088.98, 1113.41, 1143.49,   759.4,   0,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     32,  62.5,     29
2012-10-20, 07:10:04,  -05:00,       ,   47.9484901,  -97.1730347,   864.4, 29.72,   845.2,   5.5,   0.00,   0.00,   -0.02,   2.03,   0.51,  -0.01,   0.00, 180.3, 302.5,  28.2,  28.2,   3.3,   0.2,  24.00,  24.00,     2.03,   58.38,   62.94, 1086.6,  122.55,  120.40,  122.37,  117.03, 1115.02, 1088.87, 1114.65, 1144.36,   757.4,   0,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     32,  63.0,     28
2012-10-20, 07:10:05,  -05:00,       ,   47.9484901,  -97.1730347,   863.4, 29.72,   845.2,   5.5,   0.00,   0.00,   -8.09,   2.02,   0.52,  -0.01,  -0.00, 180.3, 302.5,  28.2,  28.2,   3.3,   0.2,  24.00,  24.00,     2.02,   58.41,   63.00, 1090.5,  123.35,  121.16,  123.16,  117.83, 1115.89, 1088.62, 1116.16, 1144.27,   757.4,   0,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     32,  62.5,     28
2012-10-20, 07:10:06,  -05:00,       ,   47.9484940,  -97.1730499,   863.4, 29.72,   844.2,   5.5,   0.00,   0.00,   -1.82,   2.02,   0.48,  -0.01,  -0.00, 180.3, 302.5,  28.2,  28.2,   3.3,   0.2,  24.00,  24.00,     2.00,   58.43,   62.97, 1090.0,  124.21,  121.99,  124.07,  118.75, 1116.55, 1088.42, 1116.39, 1145.50,   756.4,   0,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     31,  60.5,     28
2012-10-20, 07:10:07,  -05:00,       ,   47.9484940,  -97.1730499,   863.4, 29.72,   843.9,   5.5,   0.00,   0.00,   -3.77,   2.00,   0.48,  -0.00,  -0.01, 180.3, 302.5,  28.2,  28.2,   3.3,   0.2,  24.00,  24.00,     2.00,   58.46,   62.96, 1090.2,  125.20,  122.95,  125.07,  119.79, 1117.22, 1089.65, 1116.95, 1146.50,   756.0,   0,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     31,  60.0,     28
2012-10-20, 07:10:08,  -05:00,       ,   47.9484940,  -97.1730499,   863.4, 29.72,   843.6,   5.5,   0.00,   0.00,   -4.38,   2.04,   0.51,  -0.00,   0.00, 180.3, 302.5,  28.2,  28.2,   3.3,   0.2,  24.00,  24.00,     2.00,   58.49,   63.02, 1092.9,  125.97,  123.67,  125.88,  120.70, 1116.90, 1090.72, 1117.97, 1147.02,   755.8,   0,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     32,  60.0,     28
2012-10-20, 07:10:09,  -05:00,       ,   47.9484940,  -97.1730499,   863.4, 29.72,   843.3,   5.5,   0.00,   0.00,   -0.19,   2.02,   0.48,  -0.01,   0.00, 180.3, 302.5,  28.2,  28.2,   3.2,   0.2,  24.00,  24.00,     1.99,   58.51,   62.94, 1089.7,  126.82,  124.50,  126.77,  121.51, 1117.05, 1090.46, 1118.91, 1147.18,   755.5,   0,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     32,  60.0,     28
2012-10-20, 07:10:10,  -05:00,       ,   47.9484940,  -97.1730499,   863.4, 29.72,   844.2,   5.5,   0.00,   0.00,   -0.01,   2.02,   0.49,  -0.01,  -0.01, 180.3, 302.5,  28.2,  28.2,   3.2,   0.2,  24.00,  24.00,     2.01,   58.54,   62.97, 1089.9,  127.80,  125.44,  127.78,  122.58, 1118.18, 1090.78, 1120.13, 1147.81,   756.4,   0,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     31,  60.5,     28
